code,volume_turnover_ratio
600689.XSHG,605669.9824458747
300831.XSHE,799995.9744511836
600865.XSHG,679347.1062817703
601666.XSHG,8549456.379223399
002843.XSHE,1244695.8512160229
600476.XSHG,784560.2141464691
300259.XSHE,490787.16898999846
000831.XSHE,2361880.42161545
600008.XSHG,7254107.757747619
300534.XSHE,850440.4039025721
600720.XSHG,672313.3303860205
000707.XSHE,1446969.696969697
300741.XSHE,989677.0023032463
000603.XSHE,1354482.085717056
600691.XSHG,1860149.1160645657
300305.XSHE,603922.460472168
000688.XSHE,2271563.900149349
002441.XSHE,843383.6903419767
300184.XSHE,1145363.9891802894
600064.XSHG,726538.3266093667
002841.XSHE,2348926.0880762297
600462.XSHG,1182799.6241145006
300370.XSHE,441648.95971668884
600310.XSHG,979279.738086577
600551.XSHG,1377253.3505570807
300711.XSHE,453376.71617414383
002890.XSHE,424674.1580827524
601858.XSHG,7540179.063360882
002695.XSHE,1101949.9266944851
603327.XSHG,1014887.1667202056
603600.XSHG,1051472.4313100227
300181.XSHE,638200.8386933099
002467.XSHE,1051845.7028328695
600083.XSHG,2279925.9024297404
600737.XSHG,1722273.9382541922
300742.XSHE,429411.5777092539
603305.XSHG,4091221.3344401787
000488.XSHE,1790494.792850971
000632.XSHE,608707.7652637819
600339.XSHG,13873214.34114543
600118.XSHG,706616.6851162323
002968.XSHE,177868.2988602786
603185.XSHG,316071.5619332124
603899.XSHG,4314555.263925343
600331.XSHG,2263100.859429023
300297.XSHE,1111321.2225756024
000420.XSHE,2717316.7675923994
002159.XSHE,903864.0630867442
002724.XSHE,1748560.065600656
300007.XSHE,575156.3801760826
300429.XSHE,499271.5895480433
600523.XSHG,1972840.4788312234
601633.XSHG,16128865.45761282
603711.XSHG,478184.5711489049
002333.XSHE,1304595.2444563184
002940.XSHE,417757.3517946799
300384.XSHE,398252.82384042296
603021.XSHG,1200517.4058178351
000159.XSHE,1494570.3965366127
300135.XSHE,747781.2911725955
600051.XSHG,666788.6624101729
300507.XSHE,407718.05412812607
000301.XSHE,5399407.524866657
002540.XSHE,1124579.4706435578
601727.XSHG,96743801.27620783
000012.XSHE,607070.7398981693
