code,volume_turnover_ratio
600689.XSHG,605650.649131681
300831.XSHE,1836165.4171016417
688281.XSHG,161938.86639676112
688359.XSHG,481092.50320165505
605378.XSHG,323593.61908911157
600865.XSHG,667531.0608474036
300958.XSHE,759963.889605365
601666.XSHG,7661127.044459802
002843.XSHE,1210997.4658744864
001222.XSHE,341000.1368811627
600476.XSHG,784549.3519441676
688448.XSHG,162121.3503649635
688216.XSHG,417136.72516096453
300259.XSHE,536524.5452767456
301116.XSHE,447476.7693433157
000831.XSHE,2350517.352751189
600008.XSHG,8283447.9889043
688087.XSHG,687430.3301622831
300534.XSHE,853865.2727313256
600720.XSHG,616051.8557058619
000707.XSHE,1446827.2811266345
300741.XSHE,4772855.439642325
000603.XSHE,1377945.1002975332
600691.XSHG,2516037.978757644
300305.XSHE,584114.3334028792
000688.XSHE,2268964.975303098
688557.XSHG,423571.8452265215
002441.XSHE,797544.4436574829
300184.XSHE,1214839.0287769784
600064.XSHG,650489.3008041434
002841.XSHE,2644988.3720930233
600462.XSHG,1238181.3602015113
300370.XSHE,575425.9910130355
600310.XSHG,1173749.3952588292
301229.XSHE,199409.20661858292
600551.XSHG,1250521.5004574566
300711.XSHE,1406323.7016790316
002890.XSHE,504439.5689990912
601858.XSHG,7098618.421052632
002695.XSHE,1095468.7622789785
603327.XSHG,3787235.1243644357
603600.XSHG,1002696.3562753038
301220.XSHE,191843.4084133819
003028.XSHE,275865.8167390609
300181.XSHE,672791.553133515
002467.XSHE,1179650.8203618007
600083.XSHG,2279903.5296788104
600737.XSHG,1706116.5988766223
300742.XSHE,624741.3191024516
603305.XSHG,4613892.555922259
000488.XSHE,1737932.983447719
000632.XSHE,608638.5477843033
600339.XSHG,13311258.5499316
600118.XSHG,701923.207036536
002968.XSHE,302456.37360811036
688667.XSHG,231034.8481637349
603185.XSHG,1464880.7472567335
603899.XSHG,4254054.93133583
600331.XSHG,2263028.2143185367
300297.XSHE,1390522.7238258936
000420.XSHE,3182345.0099140783
002159.XSHE,906898.8981771478
002724.XSHE,1879656.5934065934
300007.XSHE,672453.761983151
300429.XSHE,619797.0387622692
600523.XSHG,1933924.15223062
601633.XSHG,16136148.097826088
603711.XSHG,3894518.396031418
688092.XSHG,256544.20794105608
002333.XSHE,1149902.7927788922
002940.XSHE,828642.4394319132
300384.XSHE,389262.86856571713
301002.XSHE,426361.8290258449
001308.XSHE,416324.0145440536
301156.XSHE,200001.614622017
603021.XSHG,1200496.972090574
605069.XSHG,638511.2397361691
000159.XSHE,1489902.5956791763
300135.XSHE,573716.8966803432
600051.XSHG,638192.3461289754
605588.XSHG,230065.22795087085
688269.XSHG,434361.50293346646
300507.XSHE,519660.28509000107
000301.XSHE,21085484.936029714
002540.XSHE,1034968.639749118
601727.XSHG,110586170.53673393
688091.XSHG,772615.2613412228
688777.XSHG,3186334.113114077
000012.XSHE,585130.0705767164
300968.XSHE,1692756.3048245613
688681.XSHG,650939.1105172742
603636.XSHG,1220239.850306192
002237.XSHE,1091640.2413357655
301106.XSHE,179619.99606892484
002122.XSHE,1417532.4956672443
000993.XSHE,2414802.7888446213
300809.XSHE,452960.53757918166
688028.XSHG,772537.3357228197
300978.XSHE,1278267.998651155
002635.XSHE,843410.4148278906
688312.XSHG,657500.0
300770.XSHE,1218871.3569704846
688302.XSHG,226340.87748135036
002665.XSHE,1799298.974049487
601698.XSHG,39795085.99508599
002542.XSHE,831930.818282213
603329.XSHG,1466946.1247843462
600151.XSHG,3011924.161704795
300644.XSHE,480567.50804675586
300567.XSHE,667828.9194165133
002514.XSHE,830761.6344745277
600641.XSHG,365316.0374042045
688370.XSHG,236918.36734693876
300877.XSHE,552433.9932321534
300525.XSHE,641120.8178438663
300752.XSHE,508473.3236230243
300205.XSHE,749841.1985018727
300572.XSHE,601534.7510021061
688682.XSHG,214255.06905671468
600354.XSHG,1769328.615656789
688636.XSHG,294199.7439180538
603387.XSHG,1246423.49554736
000609.XSHE,480883.324469878
002024.XSHE,895894.6510996469
001226.XSHE,186666.68970140073
601966.XSHG,12549223.640230933
002616.XSHE,1014265.8015646343
002826.XSHE,1704092.1384781825
002992.XSHE,592935.1189210892
300414.XSHE,802019.9667221298
300535.XSHE,505976.78053136857
601518.XSHG,11669743.260590501
000888.XSHE,828379.1954112084
688150.XSHG,343363.96470534446
300134.XSHE,1642644.3408893452
600444.XSHG,699449.5184840013
002252.XSHE,2040933.5782063056
000716.XSHE,1756106.8372305254
600111.XSHG,1822749.1408934707
002790.XSHE,868359.9045346061
301339.XSHE,563368.2480123688
002384.XSHE,1874682.1944717271
605369.XSHG,194830.52553862677
603982.XSHG,809430.4762291916
002607.XSHE,2166974.746543779
600082.XSHG,1054364.3776679018
688456.XSHG,619616.3632804854
600393.XSHG,1110007.9409429133
301259.XSHE,284527.8370415524
688586.XSHG,1781053.637558237
000818.XSHE,3235980.3331326507
300715.XSHE,714331.9187980273
600823.XSHG,676149.6350364964
601900.XSHG,7521598.1012658235
002715.XSHE,914246.312369764
300243.XSHE,417350.5729327965
603986.XSHG,1183544.967992444
601618.XSHG,146580812.77800244
300221.XSHE,1060491.9629810033
600200.XSHG,639521.116678597
300474.XSHE,1041261.2498415514
002366.XSHE,2592075.7166035697
300647.XSHE,1526705.033763045
603201.XSHG,198733.28518296016
601611.XSHG,25144442.56756757
603788.XSHG,1246753.5545023696
603003.XSHG,3976636.0622290233
002747.XSHE,1268728.3195651397
600190.XSHG,6529148.689735051
603032.XSHG,1322518.4155663655
601918.XSHG,16625864.420791568
300324.XSHE,676751.697863177
603803.XSHG,3970601.247872944
600259.XSHG,3134971.4821470426
603013.XSHG,4392400.183570445
603069.XSHG,3093585.832246849
600225.XSHG,15856583.163413923
601279.XSHG,1951389.936602199
688513.XSHG,593578.9832821562
600613.XSHG,169591.11617312074
688315.XSHG,1079571.9457013574
002957.XSHE,4032675.4385964917
603912.XSHG,1448314.1652975213
600917.XSHG,14003419.465977605
002694.XSHE,1300519.833653231
300979.XSHE,1422306.3338827407
301050.XSHE,744500.9874917709
600975.XSHG,889272.7414451634
301162.XSHE,166689.84615384616
002782.XSHE,1783439.4577385231
688168.XSHG,505589.7435897436
300883.XSHE,2357593.735401863
300488.XSHE,506448.0633802817
601838.XSHG,29942901.07447203
300985.XSHE,361887.29561948066
002154.XSHE,813862.4779909184
300545.XSHE,549441.0878763081
300806.XSHE,651973.5936424504
688119.XSHG,1497221.9834203254
605090.XSHG,1779011.8240807499
605300.XSHG,571264.6614608439
600219.XSHG,16332052.505966587
000812.XSHE,1095421.9675906422
000608.XSHE,649224.1876562199
002047.XSHE,4102387.0547791948
300935.XSHE,273673.2135394902
301129.XSHE,181783.52005782438
600178.XSHG,2161892.997639654
688078.XSHG,349222.07305871544
002316.XSHE,875511.7644381742
603053.XSHG,5224719.952162647
688768.XSHG,324632.56052699115
603579.XSHG,612543.8434557874
600071.XSHG,488757.9362183463
300909.XSHE,398855.50312460144
000552.XSHE,3362470.1027059983
600777.XSHG,2086287.1062033128
603089.XSHG,1033986.314877342
688180.XSHG,4295004.538789191
603879.XSHG,1404470.3715075224
600616.XSHG,17584.108199492814
688188.XSHG,990691.3652275379
301035.XSHE,851335.4188390685
300103.XSHE,482774.29467084643
300513.XSHE,916347.0569818409
