code,volume_turnover_ratio
600689.XSHG,605675.3959217472
300831.XSHE,1839761.668826384
688359.XSHG,208965.6055175737
605378.XSHG,329211.0996825818
600865.XSHG,679377.7224642191
300958.XSHE,304343.93910516036
601666.XSHG,8157415.073663703
002843.XSHE,1231205.8883873615
600476.XSHG,784565.1105651105
688216.XSHG,216314.64519903256
300259.XSHE,561763.4069400631
000831.XSHE,2350507.9485238455
600008.XSHG,8567894.197515052
688087.XSHG,270701.3884690567
300534.XSHE,853314.1623146251
600720.XSHG,638916.0971905846
000707.XSHE,1446829.077951527
300741.XSHE,953412.4830393487
000603.XSHE,1393665.5390753753
600691.XSHG,1860237.65116419
300305.XSHE,594418.0632018043
000688.XSHE,2268852.8744831267
688557.XSHG,172616.2486938349
002441.XSHE,827906.1590688652
300184.XSHE,1155949.099344978
600064.XSHG,690698.0880391286
002841.XSHE,2414368.235930736
300370.XSHE,575857.9201471377
600310.XSHG,963830.2800589598
600551.XSHG,1348769.3710118504
300711.XSHE,1417231.089521166
002890.XSHE,469967.406161287
601858.XSHG,7334288.369622942
002695.XSHE,1103017.439947351
603327.XSHG,991816.1434977578
603600.XSHG,1029266.0795302908
003028.XSHE,272470.94964605314
300181.XSHE,630019.573302016
002467.XSHE,1024098.6283474853
600083.XSHG,2279711.8847539015
600737.XSHG,1708636.582513586
300742.XSHE,431101.70700394653
603305.XSHG,4361404.920315643
000488.XSHE,1740812.1096525672
000632.XSHE,608765.4086857577
600339.XSHG,13405886.004514674
600118.XSHG,704032.3088219868
002968.XSHE,305186.0315646647
688667.XSHG,118442.46751073678
603185.XSHG,428185.7573855468
603899.XSHG,4300063.674483615
600331.XSHG,2263058.1848997474
300297.XSHE,1140406.066039651
000420.XSHE,2892330.2769287764
002159.XSHE,906955.0875412332
002724.XSHE,1886421.0443535703
300007.XSHE,589528.2271899496
300429.XSHE,606705.8157797487
600523.XSHG,1945066.4437208483
601633.XSHG,16105477.747851739
603711.XSHG,3909560.193812896
688092.XSHG,119357.79816513762
002333.XSHE,1150000.0
002940.XSHE,471961.3709252788
300384.XSHE,391106.2380075968
301002.XSHE,220984.1430885794
603021.XSHG,1200451.0823557868
000159.XSHE,1489893.1383577052
300135.XSHE,744935.5633469156
600051.XSHG,647974.7159690203
688269.XSHG,212538.28731665228
300507.XSHE,412242.7459560274
000301.XSHE,7627336.130318805
002540.XSHE,1075276.7368117613
601727.XSHG,112437364.50144808
688777.XSHG,409311.8294423723
000012.XSHE,601191.2774569102
300968.XSHE,873555.1445013597
688681.XSHG,213915.93465232739
603636.XSHG,1228731.402763018
002237.XSHE,1096432.578601122
002122.XSHE,1400815.742397138
000993.XSHE,2414859.1742281225
300809.XSHE,446339.53023810295
688028.XSHG,374150.2225373193
300978.XSHE,389210.00168135855
002635.XSHE,893963.6627906978
688312.XSHG,651792.843144371
300770.XSHE,771531.4105096799
002665.XSHE,1692439.337527282
601698.XSHG,4066854.4939016155
002542.XSHE,767997.4951294183
603329.XSHG,1273909.3002302533
600151.XSHG,3011678.686536682
300644.XSHE,544488.3554146378
300567.XSHE,553088.8309283673
002514.XSHE,608102.2587525795
600641.XSHG,367698.7406693563
300877.XSHE,294967.1171171171
300525.XSHE,605547.1152107072
300752.XSHE,206761.77662079353
300205.XSHE,749846.3420880403
300572.XSHE,478533.4378580474
688682.XSHG,74804.54008174426
600354.XSHG,1769367.3215515735
688636.XSHG,101594.43585780525
603387.XSHG,1274250.509362569
000609.XSHE,480750.9536784741
002024.XSHE,862516.6444740347
601966.XSHG,12604210.52631579
002616.XSHE,1014263.561102187
002826.XSHE,1311085.4611776967
002992.XSHE,339320.15585680655
300414.XSHE,788681.67569108
300535.XSHE,501943.1204947414
601518.XSHG,11758392.48434238
000888.XSHE,834322.9577094825
300134.XSHE,1642648.9763587618
600444.XSHG,705563.1871146123
002252.XSHE,2050964.5390070924
000716.XSHE,1688294.7368421054
600111.XSHG,1845404.6684118675
002790.XSHE,880535.3505964504
002384.XSHE,1890767.7749360614
605369.XSHG,195626.00876181692
603982.XSHG,807556.418204467
002607.XSHE,1938766.9960867546
600082.XSHG,1054284.1817827187
688456.XSHG,271535.82189487776
600393.XSHG,1090254.5999812565
688586.XSHG,922366.8259785138
000818.XSHE,3261307.997202145
300715.XSHE,736718.0967549274
600823.XSHG,675897.0358814353
601900.XSHG,7845712.230215827
002715.XSHE,862739.8509958949
300243.XSHE,422342.8886438809
603986.XSHG,1106095.7043493837
601618.XSHG,150100259.17414892
300221.XSHE,1040495.3210974496
600200.XSHG,642518.5744647217
300474.XSHE,786965.6382045763
002366.XSHE,2591705.236320847
300647.XSHE,802178.0756772277
601611.XSHG,25274459.854943376
603788.XSHG,1300825.0763959624
603003.XSHG,3976754.1345093716
002747.XSHE,1201583.3213927497
600190.XSHG,6571673.944687045
603032.XSHG,1322445.2970192672
601918.XSHG,16858392.16762383
300324.XSHE,500247.60803280416
603803.XSHG,3970486.0374690704
600259.XSHG,2871574.064210997
603013.XSHG,4591324.18729496
603069.XSHG,3093578.7279475317
600225.XSHG,4339193.782776268
601279.XSHG,1494261.0569154348
688513.XSHG,257027.9545016387
600613.XSHG,172469.41372222765
688315.XSHG,324876.0421237385
002957.XSHE,1513766.9161750854
603912.XSHG,1471099.061142753
600917.XSHG,14287326.108199343
002694.XSHE,1290411.4067026337
300979.XSHE,769837.1591527439
600975.XSHG,889262.8890882739
002782.XSHE,1776408.5412914844
688168.XSHG,281890.5237089373
300883.XSHE,864224.1300990279
300488.XSHE,510337.035618537
601838.XSHG,31102629.96941896
300985.XSHE,316122.7845439076
002154.XSHE,938279.3894782421
300545.XSHE,388835.6271307641
300806.XSHE,647257.5973518459
605090.XSHG,829704.9863435815
605300.XSHG,400099.3732597381
600219.XSHG,16607301.132487379
000812.XSHE,1095031.9303338171
000608.XSHE,649287.6828492685
002047.XSHE,4102307.605122974
300935.XSHE,139770.63331765487
600178.XSHG,2180718.831381612
688078.XSHG,336000.6321112515
002316.XSHE,880550.1333024226
603053.XSHG,5390914.258645192
603579.XSHG,638746.5940054496
600071.XSHG,412216.2841873625
300909.XSHE,252266.80395122108
000552.XSHE,3219809.6310071447
600777.XSHG,2042406.402096593
603089.XSHG,1047407.0686613967
688180.XSHG,4277159.301893799
603879.XSHG,1418009.8659991163
600616.XSHG,17663.1747057817
688188.XSHG,257738.80105401846
300103.XSHE,477983.010237421
300513.XSHE,802731.1042427648
600856.XSHG,2285527.5159622985
002323.XSHE,749250.2696871628
000759.XSHE,932715.2831652445
300439.XSHE,767135.6783919599
002193.XSHE,1258920.7900631237
002186.XSHE,1294315.8692357654
002699.XSHE,1096887.664127087
000985.XSHE,775403.9365452409
002250.XSHE,1522991.1438193838
300428.XSHE,558510.4512508768
600085.XSHG,1197164.3482092277
300077.XSHE,1057323.849700775
000155.XSHE,8078849.235654678
002073.XSHE,1012650.8024349752
603042.XSHG,1340866.5043752878
000810.XSHE,1899872.6726726727
300109.XSHE,670806.104158787
000666.XSHE,1526600.7678390187
002344.XSHE,2899323.017408124
300908.XSHE,248071.11495476315
300933.XSHE,914405.8295964125
002897.XSHE,960459.7259572288
600143.XSHG,1285535.6074207062
601566.XSHG,3506641.932428166
300464.XSHE,1140615.7299767497
