code,volume_turnover_ratio
600689.XSHG,605653.5516801361
300831.XSHE,1836124.7372109322
688281.XSHG,161942.83327919818
688359.XSHG,481096.73917959386
605378.XSHG,323592.7992685772
600865.XSHG,667615.9577024754
300958.XSHE,759937.7355398984
601666.XSHG,7661259.8904443085
002843.XSHE,1211010.2234237592
001222.XSHE,341000.70348223706
600476.XSHG,784560.3487148655
688216.XSHG,417134.7458386875
300259.XSHE,536579.7121038048
301116.XSHE,447478.6826388649
000831.XSHE,2350533.43727379
600008.XSHG,8283073.318981892
688087.XSHG,687358.667604973
300534.XSHE,853864.8964348584
600720.XSHG,616083.7232208815
000707.XSHE,1446837.2498530038
300741.XSHE,4773174.29406037
000603.XSHE,1377863.735526095
600691.XSHG,2516138.325169116
300305.XSHE,584120.3432806709
000688.XSHE,2268920.396310215
688557.XSHG,423586.2923556809
002441.XSHE,797544.6848541863
300184.XSHE,1214898.9799921538
600064.XSHG,650506.4346376283
002841.XSHE,2644786.950732357
600462.XSHG,1238229.8370246554
300370.XSHE,575407.8975916685
600310.XSHG,1173736.0722637444
301229.XSHE,199410.2703289545
600551.XSHG,1250629.5817162571
300711.XSHE,1406459.6273291926
002890.XSHE,504432.4678976474
601858.XSHG,7099585.577148209
002695.XSHE,1095441.6961130742
603327.XSHG,3787155.031731641
603600.XSHG,1002711.7224880384
301220.XSHE,191842.16287215412
003028.XSHE,275867.52494592144
300181.XSHE,672802.606744774
002467.XSHE,1179698.0776688273
600083.XSHG,2279905.1169095226
600737.XSHG,1706215.3469137691
300742.XSHE,624739.4573389996
603305.XSHG,4534014.084507043
000488.XSHE,1737809.6488802875
000632.XSHE,608652.689199308
600339.XSHG,13311795.596849121
600118.XSHG,701909.2627599244
002968.XSHE,302451.6129032258
688667.XSHG,228924.2112897377
603185.XSHG,1464956.534772182
603899.XSHG,4253657.607315214
600331.XSHG,2263060.095058272
300297.XSHE,1390406.3893016344
000420.XSHE,3182439.2164583127
002159.XSHE,906886.38724348
002724.XSHE,1879477.9969650987
300007.XSHE,672484.1635145604
300429.XSHE,619836.3294875235
600523.XSHG,1933973.1907025885
601633.XSHG,16135505.70489267
603711.XSHG,3894293.75
688092.XSHG,256556.39307649358
002333.XSHE,1149871.3915618062
002940.XSHE,828603.2388663967
300384.XSHE,392952.54312578664
301002.XSHE,426365.4681530329
001308.XSHE,416320.0716578339
301156.XSHE,200001.2282296298
603021.XSHG,1200530.7325924246
605069.XSHG,638539.2662219527
000159.XSHE,1489891.1801839718
300135.XSHE,573689.4294646346
600051.XSHG,638197.990791126
605588.XSHG,230066.308809599
688269.XSHG,434344.5857080228
300507.XSHE,519650.9572003414
000301.XSHE,21086806.961244136
002540.XSHE,1034990.1896664486
601727.XSHG,110598935.54244213
688091.XSHG,772618.2423905911
688777.XSHG,2700647.2827968155
000012.XSHE,585125.3732564322
300968.XSHE,1692691.3364413364
688681.XSHG,650985.4935351624
603636.XSHG,1220258.6270325952
002237.XSHE,1091657.280300364
301106.XSHE,179620.89356110385
002122.XSHE,1417089.7552130553
000993.XSHE,2414887.714663144
300809.XSHE,452950.00610177766
688028.XSHG,769321.4902541328
300978.XSHE,1278302.3994649278
002635.XSHE,843411.8022583091
688312.XSHG,650382.3654090717
300770.XSHE,1218822.1574344025
688302.XSHG,226336.5687303253
002665.XSHE,1799314.364142904
601698.XSHG,39802045.19341248
002542.XSHE,831924.2187250615
603329.XSHG,1466962.2061426663
600151.XSHG,3011846.25
300644.XSHE,480624.067290734
300567.XSHE,667819.5195362577
002514.XSHE,830763.7464036405
600641.XSHG,365322.274062554
688370.XSHG,236910.38296860133
300877.XSHE,552443.8665482685
300525.XSHE,641114.006514658
300752.XSHE,508480.76520282065
300205.XSHE,749854.5635596551
300572.XSHE,601520.5131040583
688682.XSHG,214262.76949790187
600354.XSHG,1769331.1612753086
688636.XSHG,292967.53428491467
603387.XSHG,1246466.6666666667
000609.XSHE,480890.97354314366
002024.XSHE,896016.2037037037
001226.XSHE,186667.3721340388
601966.XSHG,12548392.947742263
002616.XSHE,1014260.9719446639
002826.XSHE,1704130.521686988
002992.XSHE,592930.4634259217
300414.XSHE,801959.5827900913
300535.XSHE,506028.838418219
601518.XSHG,11671018.692943051
000888.XSHE,828391.3582602061
688150.XSHG,326322.99844526965
300134.XSHE,1642646.6688763672
600444.XSHG,699445.0922950028
002252.XSHE,2040539.98632946
000716.XSHE,1756107.4315798373
600111.XSHG,1822830.5813792145
002790.XSHE,868407.8265873777
301339.XSHE,563369.9298258041
002384.XSHE,1874817.5803402646
605369.XSHG,194828.48317346774
603982.XSHG,809429.9574215688
