code,volume_turnover_ratio
600689.XSHG,605636.8679325795
300831.XSHE,1836151.75080181
688281.XSHG,161946.0333250435
688359.XSHG,481077.23216923716
605378.XSHG,323593.550653625
600865.XSHG,667588.344699318
300958.XSHE,759967.980076492
601666.XSHG,7661410.312913178
002843.XSHE,1210998.3185306545
001222.XSHE,340998.74866756273
600476.XSHG,784559.1991715569
688448.XSHG,162121.4476463789
688216.XSHG,417134.51297028
300259.XSHE,536603.1699869129
301116.XSHE,447477.956870538
000831.XSHE,2350506.9298858605
600008.XSHG,8282388.328530259
688087.XSHG,687408.7203119461
300534.XSHE,853862.1985291756
600720.XSHG,616043.6295730413
000707.XSHE,1446839.765129145
300741.XSHE,4772585.071350165
000603.XSHE,1377843.1639032345
600691.XSHG,2516122.2570532914
300305.XSHE,584080.0
000688.XSHE,2268636.87150838
688557.XSHG,423590.8893709327
002441.XSHE,797559.1288736243
300184.XSHE,1214808.4479371316
600064.XSHG,650523.1650182197
002841.XSHE,2645035.9074386028
600462.XSHG,1238261.0939112487
300370.XSHE,575446.6357308584
600310.XSHG,1173724.623115578
301229.XSHE,199408.59909577187
600551.XSHG,1250728.6568787384
300711.XSHE,1406416.5403893227
002890.XSHE,504438.38515383366
601858.XSHG,7100033.860045147
002695.XSHE,1095401.0357458633
603327.XSHG,3787064.7703906787
603600.XSHG,1002729.9741602067
301220.XSHE,191841.6048678456
003028.XSHE,275869.6312884908
300181.XSHE,672793.9847812557
002467.XSHE,1179707.1024512886
600083.XSHG,2279963.359367467
600737.XSHG,1706177.3288439955
300742.XSHE,624743.3076504241
603305.XSHG,4623936.825198537
000488.XSHE,1737885.6447688565
000632.XSHE,608643.6735778841
600339.XSHG,13310450.316839691
600118.XSHG,701892.2293727789
002968.XSHE,302445.3519096805
688667.XSHG,231032.0188742838
603185.XSHG,1498313.4546976355
603899.XSHG,4253994.605933473
600331.XSHG,2263150.293365428
300297.XSHE,1390484.16988417
000420.XSHE,3182417.935176556
002159.XSHE,906891.3819992957
002724.XSHE,1879397.9616022755
300007.XSHE,672463.9662603698
300429.XSHE,619810.040705563
600523.XSHG,1933956.4075119197
601633.XSHG,16136485.948768962
603711.XSHG,3894620.7974980455
688092.XSHG,256548.70183562097
002333.XSHE,1149821.2654924984
002940.XSHE,828630.7860527275
300384.XSHE,389271.056661562
301002.XSHE,426357.2834645669
001308.XSHE,416324.2585691848
301156.XSHE,199999.00467801333
605069.XSHG,638532.3231088843
000159.XSHE,1489912.9045557617
300135.XSHE,573718.6925145041
600051.XSHG,638216.4620281947
605588.XSHG,230063.88629674827
688269.XSHG,434346.2157809984
300507.XSHE,519663.9130926785
000301.XSHE,21086396.617986165
002540.XSHE,1035041.1603292826
601727.XSHG,110583623.33168562
688091.XSHG,772624.5740629385
688777.XSHG,3186122.868113225
000012.XSHE,585129.3839723788
300968.XSHE,1692613.3837261007
688681.XSHG,650965.2650822669
603636.XSHG,1220242.790947038
002237.XSHE,1091565.4782915637
301106.XSHE,179617.0970614426
002122.XSHE,1417483.4801762116
000993.XSHE,2414912.2561700344
300809.XSHE,452950.51817390975
688028.XSHG,772515.6669650851
300978.XSHE,1278285.7142857143
002635.XSHE,843395.5536912752
688312.XSHG,657547.8081788762
300770.XSHE,1218806.5040650407
688302.XSHG,237694.96615501956
002665.XSHE,1799308.9524532189
601698.XSHG,39789264.70588235
002542.XSHE,831991.8142866278
603329.XSHG,1506149.0388000845
600151.XSHG,3011711.851278079
300644.XSHE,480624.0356591805
300567.XSHE,667994.7365705145
002514.XSHE,830761.067041487
600641.XSHG,365315.54482881917
688370.XSHG,236917.5369103349
300877.XSHE,552434.958601656
300525.XSHE,641080.7291666667
300752.XSHE,508470.50577996223
300205.XSHE,749835.6792955912
688031.XSHG,265412.1011962571
300572.XSHE,601517.8768890527
688682.XSHG,214268.59457634747
600354.XSHG,1769396.5174129356
688636.XSHG,294204.9753014997
603387.XSHG,1246429.7473043047
000609.XSHE,480887.8540640394
002024.XSHE,895975.0623441396
001226.XSHE,183892.40744156812
601966.XSHG,13582305.542617606
002616.XSHE,1014254.9073818082
002826.XSHE,1704152.6135917979
002992.XSHE,592933.3642189793
300414.XSHE,801964.8413192283
300535.XSHE,505984.6811017823
601518.XSHG,11670699.58025185
000888.XSHE,828362.862402209
688150.XSHG,343359.4843187373
300134.XSHE,1642632.4968510803
600444.XSHG,699463.5335845711
002252.XSHE,2040646.7757459097
000716.XSHE,1756104.783599089
600111.XSHG,1822702.306359152
002790.XSHE,868363.4311512415
301339.XSHE,563367.8401596837
002384.XSHE,1874764.4089188052
605369.XSHG,194834.97935816436
603982.XSHG,809443.6315818717
002607.XSHE,2167009.099857375
600082.XSHG,1054363.0197581835
688456.XSHG,619624.7424488185
600393.XSHG,1110020.004546488
301259.XSHE,280750.48227509385
688586.XSHG,1780501.2040939194
000818.XSHE,3236073.495152927
300715.XSHE,714281.7854876242
600823.XSHG,676125.0550418318
601900.XSHG,7521020.9834011905
002715.XSHE,914205.6731360323
300243.XSHE,417327.922584673
603986.XSHG,1183517.8980779403
601618.XSHG,146570257.35294116
300221.XSHE,1060454.2790152403
600200.XSHG,639534.6416434498
300474.XSHE,1041209.8724255816
002366.XSHE,2592093.902317716
300647.XSHE,1526656.796769852
603201.XSHG,198733.98891359495
601611.XSHG,25142864.012823936
603788.XSHG,1246624.5059288538
603003.XSHG,3976687.2078198045
002747.XSHE,1268734.0629583662
600190.XSHG,6529251.29883994
603032.XSHG,1322502.6517054653
601918.XSHG,16625296.961325968
300324.XSHE,676730.5073976582
603803.XSHG,3970634.157253104
600259.XSHG,3134932.63418542
603013.XSHG,4393519.749706687
603069.XSHG,3093599.1504639583
600225.XSHG,15855457.102672292
601279.XSHG,1951437.582742777
688513.XSHG,593538.1718589524
600613.XSHG,169582.77782134735
688315.XSHG,1079614.7690900776
002957.XSHE,4032448.749718405
603912.XSHG,1448382.8340220386
600917.XSHG,14003965.595291987
002694.XSHE,1300588.0439202928
300979.XSHE,1422355.675427522
301050.XSHE,744471.1538461539
600975.XSHG,889277.4230992454
301162.XSHE,166689.69678097387
002782.XSHE,1783439.5517514008
688168.XSHG,505635.04823151126
300883.XSHE,2357581.6713569066
300488.XSHE,506402.11306141346
601838.XSHG,30539917.23401415
300985.XSHE,361885.00589420844
002154.XSHE,813859.6787827556
300545.XSHE,549440.8318599982
001269.XSHE,343557.4896930829
300806.XSHE,651979.5712847072
