code,volume_turnover_ratio
600689.XSHG,605638.5797562269
300831.XSHE,1836123.5303304105
688281.XSHG,154030.55785858107
688359.XSHG,481130.3935514462
605378.XSHG,323596.836523771
600865.XSHG,667617.1079429735
300958.XSHE,759957.9889807163
601666.XSHG,7661125.833006663
002843.XSHE,1211008.968430164
600476.XSHG,784568.9848193096
688216.XSHG,417137.20874634496
300259.XSHE,536610.8857336037
301116.XSHE,447477.3268692272
000831.XSHE,2350488.758124012
600008.XSHG,8283500.119132713
688087.XSHG,687333.1703739917
300534.XSHE,854946.148092745
600720.XSHG,616101.6005567154
000707.XSHE,1446837.2805467185
300741.XSHE,4771981.460023175
000603.XSHE,1377867.1216807081
600691.XSHG,2516411.226742353
300305.XSHE,584110.7847598561
000688.XSHE,2268969.4995558187
688557.XSHG,423588.7856539536
002441.XSHE,797397.784401833
300184.XSHE,1214869.7170609261
600064.XSHG,650567.0771224886
002841.XSHE,2645637.254901961
600462.XSHG,1238363.0672926446
300370.XSHE,575462.5684723067
600310.XSHG,1173729.433272395
301229.XSHE,199409.4510696196
600551.XSHG,1250586.038961039
300711.XSHE,1406220.2090592335
002890.XSHE,469399.21220696776
601858.XSHG,7101946.428571435
002695.XSHE,1095333.171795493
603327.XSHG,3787139.6095212623
603600.XSHG,1002813.3301134991
301220.XSHE,181003.52840978222
003028.XSHE,275867.8903136132
300181.XSHE,673098.5489721886
002467.XSHE,965263.1445198343
600083.XSHG,2279963.7352674524
600737.XSHG,1706153.0847904983
300742.XSHE,624740.7994259918
603305.XSHG,4341284.050100727
000488.XSHE,1737757.6530612244
000632.XSHE,608718.8436337295
600339.XSHG,13311153.319644079
600118.XSHG,701900.7391763463
002968.XSHE,302443.7404413371
688667.XSHG,225179.4871794872
603185.XSHG,1464937.7351148007
603899.XSHG,4253641.467065868
600331.XSHG,2263001.40944327
300297.XSHE,1390487.3636003844
000420.XSHE,3182591.426071741
002159.XSHE,906900.0581057525
002724.XSHE,1879512.8939828079
300007.XSHE,672471.5820105285
300429.XSHE,619809.0998264543
600523.XSHG,1933952.8935308536
601633.XSHG,16135477.867203219
603711.XSHG,3894771.2298682285
688092.XSHG,256107.90687180063
002333.XSHE,1149833.183945822
002940.XSHE,825685.0556850557
300384.XSHE,392216.1682716675
301002.XSHE,426366.64880846086
001308.XSHE,416589.3622880522
301156.XSHE,199998.129692468
603021.XSHG,1200538.1008206331
605069.XSHG,407126.06257912825
000159.XSHE,1489908.2643951182
300135.XSHE,573686.7627785059
600051.XSHG,638224.3436754177
605588.XSHG,182012.12627585584
688269.XSHG,428346.6528618112
300507.XSHE,519653.7127932634
000301.XSHE,21086946.06840105
002540.XSHE,1059089.1947953987
601727.XSHG,110612128.37837838
688091.XSHG,254639.84842846025
688777.XSHG,2700595.419847328
000012.XSHE,585077.131417805
300968.XSHE,1692665.8843609984
688681.XSHG,650993.3139616892
603636.XSHG,1220249.7375787264
002237.XSHE,1091647.2213693582
301106.XSHE,179614.7913860091
002122.XSHE,1416729.301233118
000993.XSHE,2414823.3056361997
300809.XSHE,452951.7918306835
688028.XSHG,769332.995951417
300978.XSHE,1776007.3653521559
002635.XSHE,843412.2550478958
688312.XSHG,650359.8398877564
300770.XSHE,1218925.634295713
688302.XSHG,226336.966415385
002665.XSHE,1780450.9449950263
601698.XSHG,39803108.72894334
002542.XSHE,831918.2914315034
603329.XSHG,1466941.4002729417
600151.XSHG,3011500.0
300644.XSHE,480599.4443536526
300567.XSHE,667804.6409126265
002514.XSHE,830760.200422601
600641.XSHG,365321.3506347232
300877.XSHE,552443.9904664624
300525.XSHE,642635.0569965307
300752.XSHE,508480.1369623703
300205.XSHE,749827.4528009904
300572.XSHE,598650.5177376546
688682.XSHG,214266.6941467436
600354.XSHG,1769387.3610459822
688636.XSHG,292965.38187009277
603387.XSHG,1246371.6184148078
000609.XSHE,480861.7747440273
002024.XSHE,842187.8924893243
001226.XSHE,186666.90454950935
601966.XSHG,12548698.457223002
002616.XSHE,1014270.1778385773
002826.XSHE,1704084.1066800435
002992.XSHE,596619.7569144062
300414.XSHE,795520.6942590119
300535.XSHE,506450.8681196897
601518.XSHG,11671694.915254237
000888.XSHE,828399.1436726927
688150.XSHG,325825.73865298496
300134.XSHE,1642559.9902056807
600444.XSHG,705564.855188337
002252.XSHE,2040801.8018018017
000716.XSHE,1756127.6015011943
600111.XSHG,1822812.0443740096
002790.XSHE,868349.9501495514
002384.XSHE,1874774.310392867
605369.XSHG,194851.73501577287
603982.XSHG,809320.3376697524
002607.XSHE,2167006.263287939
600082.XSHG,1054376.4017552412
688456.XSHG,619614.1328975735
600393.XSHG,1109985.515932474
301259.XSHE,284525.3251064162
688586.XSHG,1781042.824708369
000818.XSHE,3238096.2850217037
300715.XSHE,714339.3975544289
600823.XSHG,676079.0960451978
601900.XSHG,7844387.387387387
002715.XSHE,914232.6325806731
300243.XSHE,417343.64231564436
603986.XSHG,1182996.3397702891
601618.XSHG,146577214.26483485
300221.XSHE,1044957.6900717007
600200.XSHG,639533.00124533
300474.XSHE,1039353.4456664313
002366.XSHE,2591598.735367
300647.XSHE,1526668.9286623122
603201.XSHG,198732.8369104979
601611.XSHG,25067150.19255456
603788.XSHG,1246733.3615938958
603003.XSHG,3976747.121346324
002747.XSHE,1268738.5359697097
600190.XSHG,6529730.631704411
603032.XSHG,1322421.2437585113
601918.XSHG,16625888.835649258
300324.XSHE,675671.2188777406
603803.XSHG,3970492.5662572724
600259.XSHG,2871552.716520326
603013.XSHG,4392908.419107944
603069.XSHG,3093539.0461713853
600225.XSHG,15855747.599451302
601279.XSHG,1951452.9271330703
688513.XSHG,582183.1797235023
600613.XSHG,169585.15283842795
688315.XSHG,1079612.0893561104
002957.XSHE,4032605.250893273
603912.XSHG,1448343.9166878334
600917.XSHG,14005291.899781074
002694.XSHE,1290417.2521889524
300979.XSHE,1422297.113616375
301050.XSHE,193668.7552437566
600975.XSHG,889276.5201952951
301162.XSHE,166690.2158676759
002782.XSHE,1783455.7019914356
688168.XSHG,282074.2736193958
300883.XSHE,2360995.633187773
300488.XSHE,506406.1122538937
601838.XSHG,29941341.171781585
300985.XSHE,361887.80785238993
002154.XSHE,856548.7571701721
300545.XSHE,549442.7776305327
300806.XSHE,652816.8887893381
688119.XSHG,1497184.212620355
605090.XSHG,1779038.8067946418
605300.XSHG,571268.9816289688
600219.XSHG,16332896.788687723
000812.XSHE,1095447.2867630364
000608.XSHE,649256.2557924005
002047.XSHE,4102414.040628813
300935.XSHE,273683.31410362065
301129.XSHE,181787.69991076944
600178.XSHG,2161993.537130781
688078.XSHG,349216.1266174741
002316.XSHE,880552.0895423538
603053.XSHG,5225042.567125082
688768.XSHG,324638.23933975236
603579.XSHG,612488.6128364389
