code,volume_turnover_ratio
600689.XSHG,605663.1261662121
300831.XSHE,798830.2844433122
600865.XSHG,679351.4165925549
601666.XSHG,8549995.42919828
002843.XSHE,1244689.7411911443
600476.XSHG,784574.288606456
300259.XSHE,573623.0818826563
000831.XSHE,2361857.0923240185
600008.XSHG,8771136.44790508
300534.XSHE,853317.4400920712
600720.XSHG,672322.043232824
000707.XSHE,1446985.0187265917
300741.XSHE,989673.8871697215
000603.XSHE,1354464.4341033737
600691.XSHG,1860452.093501156
300305.XSHE,603883.6166440713
000688.XSHE,2271395.9445964135
002441.XSHE,843361.2537152121
300184.XSHE,1145356.3525960995
600064.XSHG,726562.8356605801
002841.XSHE,2432481.8941504178
600462.XSHG,1182728.5697301154
300370.XSHE,427317.8312159709
600310.XSHG,979379.7381116471
600551.XSHG,1377298.3014861995
300711.XSHE,450281.21660778404
002890.XSHE,472698.28543234244
601858.XSHG,7540521.2355212355
002695.XSHE,1101864.1224575383
603327.XSHG,1014928.1260824385
603600.XSHG,1051406.1597690086
300181.XSHE,638194.5635114283
002467.XSHE,1047505.6703629033
600083.XSHG,2279758.7834294704
600737.XSHG,1722181.750603977
300742.XSHE,431099.78147132014
603305.XSHG,4091379.3973017274
000488.XSHE,1741028.0704861418
000632.XSHE,608727.5449101797
600339.XSHG,13654945.981554678
600118.XSHG,706619.373145879
002968.XSHE,177864.70871449207
603185.XSHG,316074.38406595134
603899.XSHG,4314293.262879789
600331.XSHG,2263105.4071112983
300297.XSHE,1111383.9018742128
000420.XSHE,2892214.2639439194
002159.XSHE,903176.1551805709
002724.XSHE,1748638.90615289
300007.XSHE,584332.3052432594
300429.XSHE,525891.2394686105
600523.XSHG,1972817.430503381
601633.XSHG,16128944.47743468
603711.XSHG,478168.8997157938
002333.XSHE,1304364.9258542876
002940.XSHE,417753.0535735881
300384.XSHE,400546.0399227302
603021.XSHG,1200517.9451090782
000159.XSHE,1494592.028343667
300135.XSHE,747803.8385885438
600051.XSHG,666780.200353565
300507.XSHE,407711.2751295429
000301.XSHE,5587641.90193165
002540.XSHE,1124737.03366697
601727.XSHG,96850667.06021252
000012.XSHE,607055.8876086018
603636.XSHG,1244935.6683345246
002237.XSHE,1102433.6474453185
002122.XSHE,1400840.5723045478
000993.XSHE,2048357.5474021176
300809.XSHE,388808.69803681184
688028.XSHG,369219.675117656
002635.XSHE,765003.0337176042
688312.XSHG,308875.95455392066
300770.XSHE,783044.0994380417
002665.XSHE,1657692.808566054
601698.XSHG,4074245.5435601305
002542.XSHE,717965.204236006
603329.XSHG,631645.5451913798
600151.XSHG,3011683.559436561
300644.XSHE,395291.7065055674
300567.XSHE,553652.3033661401
002514.XSHE,608064.0465793303
600641.XSHG,369568.4454756381
300877.XSHE,284539.31354376755
300525.XSHE,594880.3452334249
300752.XSHE,201412.0351073585
300205.XSHE,749842.0041119156
300572.XSHE,473880.3030871375
600354.XSHG,1769507.0308711815
603387.XSHG,1285612.9627493946
000609.XSHE,480745.632327726
002024.XSHE,883431.5375982043
601966.XSHG,12186464.470588235
002616.XSHE,1013967.6113360323
002826.XSHE,1320844.2576232546
002992.XSHE,344999.9086340795
300414.XSHE,788239.4232593436
300535.XSHE,491891.4799573235
601518.XSHG,10563582.278481012
000888.XSHE,834362.2754491019
300134.XSHE,1642653.9815222174
600444.XSHG,713999.5089614535
002252.XSHE,2056484.5839786006
000716.XSHE,1712016.3954484276
600111.XSHG,1851657.5060116798
002790.XSHE,896019.4287035966
002384.XSHE,1726057.1337449027
605369.XSHG,200000.61335716664
603982.XSHG,808242.2554820746
002607.XSHE,948635.9447004609
600082.XSHG,1058144.3298969073
600393.XSHG,1090257.1353757528
688586.XSHG,881541.0019756434
000818.XSHE,3276987.325316867
300715.XSHE,379902.2893454039
600823.XSHG,706390.0880676913
601900.XSHG,8111409.587090651
002715.XSHE,866167.5779993567
300243.XSHE,423525.5241567912
603986.XSHG,1055215.358109771
601618.XSHG,153489542.039356
300221.XSHE,996481.6549509198
