code,volume_turnover_ratio
600689.XSHG,605656.3027895722
300831.XSHE,1842134.334255235
688359.XSHG,208966.15937312032
605378.XSHG,329211.0819989777
600865.XSHG,679382.2949825679
300958.XSHE,304343.02776791237
601666.XSHG,8549616.132723112
002843.XSHE,1244631.3272220008
600476.XSHG,784577.7167785894
300259.XSHE,561757.7265333461
000831.XSHE,2354357.574413835
600008.XSHG,8568718.739850601
300534.XSHE,853336.8379550532
600720.XSHG,638932.3621227887
000707.XSHE,1446841.8909748925
300741.XSHE,953428.4625481645
000603.XSHE,1393647.9293781645
600691.XSHG,1860240.139009557
300305.XSHE,594414.4098625707
000688.XSHE,2271458.5987261147
688557.XSHG,172611.4372689715
002441.XSHE,854280.222127296
300184.XSHE,1155959.3899627593
600064.XSHG,726559.4855305466
002841.XSHE,2414891.822515585
600462.XSHG,1182713.3325529674
300370.XSHE,575860.4360551152
600310.XSHG,963719.9233444531
600551.XSHG,1349025.767737381
300711.XSHE,1420888.7575712807
002890.XSHE,469957.27486503497
601858.XSHG,7541133.062173155
002695.XSHE,1095069.279216235
603327.XSHG,991772.4205897962
603600.XSHG,1029246.6333205078
003028.XSHE,272470.987106731
300181.XSHE,630013.9106626333
002467.XSHE,1024099.0923969647
600083.XSHG,2279891.3401382943
600737.XSHG,1722214.0596745026
300742.XSHE,431097.7644310978
603305.XSHG,4361561.749159058
000488.XSHE,1740791.0759328522
000632.XSHE,608693.661971831
600339.XSHG,13654721.649484536
600118.XSHG,706619.8807921554
002968.XSHE,305206.3150340868
688667.XSHG,118442.1960056609
603185.XSHG,429609.34599268023
603899.XSHG,4300015.128593041
600331.XSHG,2263049.277367774
300297.XSHE,1140408.9030422117
000420.XSHE,2892388.7406387194
002159.XSHE,906951.5498043937
002724.XSHE,1857489.6350364964
300007.XSHE,589520.909128071
300429.XSHE,526510.9229831044
600523.XSHG,1945046.1687996113
601633.XSHG,16094698.48528151
603711.XSHG,3979565.415244596
688092.XSHG,120271.66629018898
002333.XSHE,1149905.0681365794
002940.XSHE,478496.2785841781
300384.XSHE,394136.816378019
301002.XSHE,224062.47684733046
603021.XSHG,1200491.4783987314
000159.XSHE,1494590.060240964
300135.XSHE,747828.3588698964
600051.XSHG,666806.7875048206
300507.XSHE,409696.808933924
000301.XSHE,7675131.370328425
002540.XSHE,1088867.3139158576
601727.XSHG,112430695.98057729
688777.XSHG,410502.55102040817
000012.XSHE,607381.3354786807
300968.XSHE,873549.0313561015
603636.XSHG,1244930.035335689
002237.XSHE,1096440.0178054753
002122.XSHE,1400758.5517547757
000993.XSHE,2414856.7842385094
300809.XSHE,450900.00989021856
688028.XSHG,366099.9422854944
300978.XSHE,399048.7507928292
002635.XSHE,754000.9613843935
688312.XSHG,320939.393939394
300770.XSHE,771517.4506828529
002665.XSHE,1692499.0357170408
601698.XSHG,4072082.9526767773
002542.XSHE,777627.7139208174
603329.XSHG,1289092.9129330586
600151.XSHG,3011668.804332336
300644.XSHE,439999.48027649295
300567.XSHE,553083.7914376145
002514.XSHE,608087.300223406
600641.XSHG,369561.82358011685
300877.XSHE,294965.2144545762
300525.XSHE,605587.067498582
300752.XSHE,206745.2110811309
300205.XSHE,749847.4761644357
300572.XSHE,479699.5406046236
688682.XSHG,75171.27134670895
600354.XSHG,1769371.569569537
688636.XSHG,101595.37103265684
603387.XSHG,1288623.9289769793
000609.XSHE,480748.8558352402
002024.XSHE,862378.7772312016
601966.XSHG,12744977.064220183
002616.XSHE,1014158.27140577
002826.XSHE,1322785.0038255549
002992.XSHE,339318.313784694
300414.XSHE,788243.9294617303
300535.XSHE,504154.6948626595
601518.XSHG,11765735.607675906
000888.XSHE,834340.661742209
