code,volume_turnover_ratio
600689.XSHG,605674.045998794
300831.XSHE,1836151.3221385833
688281.XSHG,161309.85613055615
688359.XSHG,497474.5913818722
605378.XSHG,316639.1412056152
600865.XSHG,650159.3839541547
300958.XSHE,759942.6182473974
601666.XSHG,6953335.641735919
002843.XSHE,1220711.986564971
001222.XSHE,340997.4043453182
600476.XSHG,784557.0394334523
688448.XSHG,169245.4682156725
688216.XSHG,427316.0985157397
300259.XSHE,522298.22515869926
301116.XSHE,1158536.4815520062
000831.XSHE,2350554.445342064
600008.XSHG,7919855.953482225
688087.XSHG,707738.5412514947
300534.XSHE,854949.0437846
600720.XSHG,616084.551330577
000707.XSHE,1446865.99535244
300741.XSHE,4568084.367245657
000603.XSHE,1377901.242728715
600691.XSHG,2515685.47008547
300305.XSHE,577840.5081157375
000688.XSHE,2229989.851150203
688557.XSHG,432477.8181818182
688478.XSHG,285850.55332484574
002441.XSHE,797546.7262707619
300184.XSHE,1202671.30332566
600064.XSHG,650485.8167590479
002841.XSHE,2784335.956714215
600462.XSHG,1293806.3806380637
300370.XSHE,681764.0423466321
600310.XSHG,1173720.1816242342
301229.XSHE,330557.5057353713
600551.XSHG,1224819.8818100865
300711.XSHE,1399847.2507268684
002890.XSHE,601112.8004633652
601858.XSHG,7099630.636333171
002695.XSHE,1094434.2291371995
603327.XSHG,3686703.37458431
603600.XSHG,965757.1242317004
301220.XSHE,189546.37216482603
003028.XSHE,274527.5187321438
300181.XSHE,778630.7537064349
002467.XSHE,1143446.9004487286
600083.XSHG,2279955.1036577313
600737.XSHG,1706255.707762557
300742.XSHE,624743.9378335362
603305.XSHG,4607307.665085993
000488.XSHE,1726225.8856541563
000632.XSHE,608714.9068322981
600339.XSHG,13311998.690813879
600118.XSHG,700057.7266340054
002968.XSHE,622033.5429769392
688667.XSHG,232558.27747790498
603185.XSHG,1561656.5118050268
603899.XSHG,4206532.205595315
600331.XSHG,2263023.968405284
000420.XSHE,3609277.1883289125
002159.XSHE,906889.2503145426
002724.XSHE,3812165.1750667295
300007.XSHE,670665.6740090958
300429.XSHE,619821.906865279
600523.XSHG,1917487.0394113383
601633.XSHG,16222524.80705623
603711.XSHG,3864181.298489179
688092.XSHG,264738.54368218663
002333.XSHE,1149948.7617421008
002940.XSHE,819533.68307103
300384.XSHE,389255.93480571633
301002.XSHE,411896.1827502115
001308.XSHE,406135.9537572254
301156.XSHE,335962.4437432104
603021.XSHG,1200542.5963488845
605069.XSHG,638496.1793173713
000159.XSHE,1489892.4337072922
300135.XSHE,573693.7830687831
600051.XSHG,627865.5046826223
605588.XSHG,230063.82312723438
688269.XSHG,569078.8535576785
300507.XSHE,450739.3649394531
000301.XSHE,23776108.695652176
002540.XSHE,991654.5609912411
601727.XSHG,110582062.13592233
688091.XSHG,763793.9663561796
688777.XSHG,3660946.7233616807
000012.XSHE,585003.1084861673
300968.XSHE,1650880.3687879469
688475.XSHG,876823.2038659742
688681.XSHG,663960.3886117259
603636.XSHG,1213655.505983405
002237.XSHE,1091624.3499541143
301106.XSHE,202387.17226983776
002122.XSHE,2337069.623135603
000993.XSHE,2414881.656804734
300809.XSHE,717772.5617389325
688028.XSHG,899933.7511190689
300978.XSHE,1262521.872110392
002635.XSHE,828707.8454743042
688312.XSHG,1370496.9711954508
300770.XSHE,1179837.0824693767
688302.XSHG,428465.36658758175
002665.XSHE,1786292.810040417
601698.XSHG,41933127.69363379
002542.XSHE,841802.3044269254
603329.XSHG,1473527.2909364046
600151.XSHG,3011714.7831592276
300644.XSHE,480710.27790613245
300567.XSHE,666151.0725095407
002514.XSHE,830765.916536106
600641.XSHG,354895.69808707695
688370.XSHG,247687.2871736663
300877.XSHE,552448.3005517416
300525.XSHE,656010.4247672292
300752.XSHE,504495.4594987286
300205.XSHE,749861.8847987136
688031.XSHG,281262.69301440957
300572.XSHE,623863.0581629968
688682.XSHG,219048.091224591
301335.XSHE,221762.26675881134
600354.XSHG,1769389.349337906
688636.XSHG,298675.43544160714
603387.XSHG,1218929.3945107898
000609.XSHE,480892.166344294
002024.XSHE,895768.6148919136
001226.XSHE,183891.9212874378
601966.XSHG,13546930.035074765
002616.XSHE,1014227.0124621084
002826.XSHE,1699881.171621503
002992.XSHE,592929.3909293909
300414.XSHE,801993.0374238468
300535.XSHE,507531.54093796224
601518.XSHG,11671269.322235435
000888.XSHE,828365.144956054
688150.XSHG,1462412.7939373676
300134.XSHE,1642626.1432215518
600444.XSHG,699425.3406247104
002252.XSHE,2753586.399848255
000716.XSHE,1738322.221116529
600111.XSHG,1813649.3411420204
002790.XSHE,857691.3305811369
301339.XSHE,600000.57668464
002384.XSHE,1874769.3337918303
605369.XSHG,193829.3462008971
603982.XSHG,2397370.2752460395
002607.XSHE,5661876.393844781
600082.XSHG,1054387.1925360474
688456.XSHG,634397.0158437163
301259.XSHE,564160.9950715795
688586.XSHG,1762824.9636912076
000818.XSHE,3229911.605169758
300715.XSHE,716809.4038623006
600823.XSHG,676048.960252698
601900.XSHG,7520641.454466984
002715.XSHE,914256.3769995676
300243.XSHE,417322.60183968465
603986.XSHG,1185143.225898971
601618.XSHG,146548590.20563918
300221.XSHE,1060491.6002806786
600200.XSHG,639976.2020990968
300474.XSHE,1072221.900985737
002366.XSHE,3847790.3891038145
300647.XSHE,1624415.2415241522
603201.XSHG,196062.5258228894
601611.XSHG,25144721.335624848
603788.XSHG,1192307.187827912
603003.XSHG,3976657.169088549
002747.XSHE,1272825.0178068718
600190.XSHG,6529409.615165011
603032.XSHG,1346656.6429743029
601918.XSHG,16625894.550063372
300324.XSHE,681551.6678634376
603803.XSHG,3943456.9412927725
