code,volume_turnover_ratio
600689.XSHG,605665.5742277387
300831.XSHE,1836145.27704613
688281.XSHG,161510.36712954158
688359.XSHG,484865.1414370294
605378.XSHG,323598.1077745784
600865.XSHG,667582.4538258575
300958.XSHE,759955.9605825412
601666.XSHG,7660937.5
002843.XSHE,1220752.5165725509
001222.XSHE,341001.34423411713
600476.XSHG,784557.079902331
688448.XSHG,162122.46963562752
688216.XSHG,417136.41472021985
300259.XSHE,536536.5658718529
301116.XSHE,1162218.7517124226
000831.XSHE,2350498.6447331524
600008.XSHG,8282440.627464727
688087.XSHG,687422.6353198469
300534.XSHE,853854.6637744035
600720.XSHG,616074.146250928
000707.XSHE,1446837.7499191507
300741.XSHE,4772528.11167119
000603.XSHE,1377983.0312379485
600691.XSHG,2516073.956121727
300305.XSHE,584133.1831267993
000688.XSHE,2230328.74617737
688557.XSHG,432472.0920816704
002441.XSHE,797546.4829529886
300184.XSHE,1202642.5148847052
600064.XSHG,650496.6974900925
002841.XSHE,2831202.4048096193
600462.XSHG,1293730.2396736357
300370.XSHE,681821.2357528494
600310.XSHG,1173683.2341840977
301229.XSHE,331777.19182597235
600551.XSHG,1250252.064319861
300711.XSHE,1406427.9376346811
002890.XSHE,504459.21450151055
601858.XSHG,7099484.896597464
002695.XSHE,1095499.1384261919
603327.XSHG,3786881.5871047736
603600.XSHG,1002733.9422069171
301220.XSHE,191161.96518258375
003028.XSHE,276053.28240929154
300181.XSHE,673342.5002864673
002467.XSHE,1179702.9905357617
600083.XSHG,2279825.200291333
600737.XSHG,1706224.9222944335
300742.XSHE,624746.6670062267
603305.XSHG,4623917.113825779
000488.XSHE,1725076.1761259
000632.XSHE,608650.9119488333
600339.XSHG,13311431.133221496
600118.XSHG,701916.7453784915
002968.XSHE,637658.1371545547
688667.XSHG,227286.16794211045
603185.XSHG,1557731.9527659821
603899.XSHG,4253119.605425401
600331.XSHG,2262955.885342549
300297.XSHE,1390550.1079408017
000420.XSHE,3609260.655737705
