code,volume_turnover_ratio
600689.XSHG,605653.8790644609
300831.XSHE,1836135.4354329875
688281.XSHG,161513.15789473685
688359.XSHG,484870.7668074747
605378.XSHG,323595.7692943315
600865.XSHG,667585.2936594485
300958.XSHE,759965.6877586032
601666.XSHG,7661458.172126214
002843.XSHE,1220679.25760627
001222.XSHE,340998.11163162295
600476.XSHG,784553.8976612423
688448.XSHG,162122.0767310338
688216.XSHG,417137.47523627034
300259.XSHE,536573.2899022801
301116.XSHE,447479.5136248281
000831.XSHE,2350556.3805563804
600008.XSHG,8282611.299140849
688087.XSHG,687411.1350282157
300534.XSHE,853876.8360492398
600720.XSHG,616068.6299292215
000707.XSHE,1446831.552189251
300741.XSHE,4772536.855036855
000603.XSHE,1377958.4045011555
600691.XSHG,2515804.2635658914
300305.XSHE,584102.3886767746
000688.XSHE,2229669.3202694426
688557.XSHG,432482.9429156243
002441.XSHE,797555.8698971011
300184.XSHE,1214806.4558456896
600064.XSHG,650457.1519592226
002841.XSHE,2644413.665743306
600462.XSHG,1238042.369556689
300370.XSHE,681861.8915710329
600310.XSHG,1173687.0845204177
301229.XSHE,199409.05671731607
600551.XSHG,1250393.811533052
300711.XSHE,1406447.0041968033
002890.XSHE,504428.0270627576
601858.XSHG,7099522.731472925
002695.XSHE,1095452.7118867014
603327.XSHG,3787090.804487487
603600.XSHG,1002753.6231884059
301220.XSHE,191160.4744118996
003028.XSHE,275779.7236492717
300181.XSHE,673353.206574283
002467.XSHE,1179704.1574292048
600083.XSHG,2279964.811963932
600737.XSHG,1706163.1791805874
300742.XSHE,624727.4224540214
603305.XSHG,4623846.84281236
000488.XSHE,1724951.1033099298
000632.XSHE,608647.223417994
600339.XSHG,13311951.369023293
600118.XSHG,702004.9641478213
002968.XSHE,637617.3285198556
688667.XSHG,227287.40926449583
603185.XSHG,1557709.3053637415
603899.XSHG,4253773.234200744
600331.XSHG,2263049.6551724137
300297.XSHE,1390506.3416078568
000420.XSHE,3182480.2505159774
002159.XSHE,906889.6902029373
002724.XSHE,1879642.685851319
300007.XSHE,676988.9302710532
300429.XSHE,619858.0738595221
600523.XSHG,1933869.8517298189
601633.XSHG,16141284.829721361
603711.XSHG,3894420.6642066417
688092.XSHG,257478.0442229835
002333.XSHE,1149885.95971564
002940.XSHE,828518.5510814138
300384.XSHE,389239.963224027
301002.XSHE,426370.3931913583
001308.XSHE,416319.3851409052
301156.XSHE,200000.0
603021.XSHG,1200542.7934097757
605069.XSHG,638528.4584467781
000159.XSHE,1489892.4165630676
300135.XSHE,573704.1953663118
600051.XSHG,638209.7517587127
605588.XSHG,230070.27292041184
688269.XSHG,425239.0661637272
300507.XSHE,519668.14159292035
000301.XSHE,22821966.358899347
002540.XSHE,1035051.2195121952
601727.XSHG,110553904.89913544
688091.XSHG,766120.1027617212
688777.XSHG,3239607.278590349
000012.XSHE,585133.0321285141
300968.XSHE,1692693.905294162
688475.XSHG,837734.5655548165
688681.XSHG,650986.9587897757
603636.XSHG,1220267.8714644709
002237.XSHE,1091570.7600859997
301106.XSHE,179614.57511181268
002122.XSHE,2328282.5840574238
000993.XSHE,2414810.786650775
300809.XSHE,721341.0320009759
688028.XSHG,772502.273140571
300978.XSHE,1278303.1503489907
002635.XSHE,843397.2024640099
688312.XSHG,657539.7241138467
300770.XSHE,1218944.9634443542
688302.XSHG,237696.62697622558
002665.XSHE,1799314.327373187
601698.XSHG,39809481.60535117
002542.XSHE,831975.5196559519
603329.XSHG,1506185.254944168
600151.XSHG,3011943.035505268
