code,volume_turnover_ratio
600689.XSHG,605651.1724712086
300831.XSHE,1839751.639106103
688359.XSHG,220488.2082814446
605378.XSHG,329210.73807118763
600865.XSHG,679337.7843335145
300958.XSHE,302774.6943371943
601666.XSHG,8157532.558605489
002843.XSHE,1231254.7415396057
600476.XSHG,784576.6682283649
688216.XSHG,216315.1014968218
300259.XSHE,563873.7877576558
000831.XSHE,2350518.44936963
600008.XSHG,8568315.061963776
688087.XSHG,270703.16819407913
300534.XSHE,855058.7400177462
600720.XSHG,638925.320095983
000707.XSHE,1446823.2260726073
300741.XSHE,5068015.978695073
000603.XSHE,1377885.4783207157
600691.XSHG,1860230.126085437
300305.XSHE,594420.3311536384
000688.XSHE,2268819.8083067094
688557.XSHG,170892.2105263158
002441.XSHE,827899.6591393268
300184.XSHE,1155958.0517361918
600064.XSHG,690672.9486324216
002841.XSHE,2719771.8042931734
600462.XSHG,1182744.0809838534
300370.XSHE,575518.5305591677
600310.XSHG,963721.8614718615
600551.XSHG,1348961.6473114083
300711.XSHE,1420521.2933753943
002890.XSHE,472543.27968682034
601858.XSHG,7334259.08667288
002695.XSHE,1101350.6385341475
603327.XSHG,991790.6669601585
603600.XSHG,1029315.7132512672
003028.XSHE,272471.0926334936
300181.XSHE,670378.7433940106
002467.XSHE,1020488.2434301522
600083.XSHG,2279687.5
600737.XSHG,1708644.982107568
300742.XSHE,433321.19400848256
603305.XSHG,4361545.404814004
000488.XSHE,1707133.9950372207
000632.XSHE,608701.1818345431
600339.XSHG,13404118.165078856
600118.XSHG,704003.3300379833
002968.XSHE,305172.2792874789
688667.XSHG,118442.92349058909
603185.XSHG,553411.162117546
603899.XSHG,4300382.775119618
600331.XSHG,2263050.1951070093
300297.XSHE,1140384.8071431809
000420.XSHE,3182402.7985473187
002159.XSHE,906867.6590666415
002724.XSHE,1886522.957287438
300007.XSHE,600442.9400820426
300429.XSHE,606719.5034827648
600523.XSHG,1945113.2392907983
601633.XSHG,16106677.026677027
603711.XSHG,3910196.9111969112
688092.XSHG,121686.15251378823
002333.XSHE,1149939.7460727352
002940.XSHE,474625.8599699896
300384.XSHE,391106.22495846765
301002.XSHE,220981.0887054644
603021.XSHG,1200558.1516095535
605069.XSHG,407111.6772588603
000159.XSHE,1489906.9937610722
300135.XSHE,516623.4469806414
600051.XSHG,647972.824091076
605588.XSHG,182749.87216012858
688269.XSHG,224213.18465070517
300507.XSHE,412226.52863481053
000301.XSHE,7627300.216818956
002540.XSHE,1075189.4765539803
601727.XSHG,110595672.93119127
688777.XSHG,436311.92296237464
000012.XSHE,600853.2462587545
300968.XSHE,873559.7503739233
688681.XSHG,213913.29387108074
603636.XSHG,1228706.646560724
002237.XSHE,1096426.4532831255
002122.XSHE,1400753.8289129622
000993.XSHE,2414869.1007674565
688028.XSHG,374148.09070516657
300978.XSHE,389212.5404999296
002635.XSHE,724602.4309951887
688312.XSHG,651806.0342542023
300770.XSHE,771530.9751681325
002665.XSHE,1780475.063010769
601698.XSHG,4066891.2025512815
002542.XSHE,767899.4497788327
603329.XSHG,1273904.7145854037
600151.XSHG,3011670.523879655
300644.XSHE,544471.0989262052
300567.XSHE,553086.1571189789
002514.XSHE,595787.6009532636
600641.XSHG,367703.778075264
300877.XSHE,496508.8925104514
300525.XSHE,605760.6582419109
300752.XSHE,243308.25276448752
300205.XSHE,749859.2652864419
300572.XSHE,478544.9377368706
688682.XSHG,74804.57374903155
600354.XSHG,1769364.6669815776
688636.XSHG,101594.99909567735
603387.XSHG,1274202.4214103653
000609.XSHE,480889.00658243167
002024.XSHE,862374.0277308082
601966.XSHG,12604188.072705423
002616.XSHE,1014241.408934708
002826.XSHE,1306179.8224883147
002992.XSHE,560252.1319985169
300414.XSHE,795317.3118434306
300535.XSHE,500762.3982235381
601518.XSHG,11760604.50591122
000888.XSHE,834319.184123484
300134.XSHE,1642651.2518618342
600444.XSHG,705565.7971780972
002252.XSHE,2050819.3163320674
000716.XSHE,1756145.728079039
600111.XSHG,1845382.7997971922
002790.XSHE,880558.9960886571
002384.XSHE,1890699.158982673
605369.XSHG,195627.84154620892
603982.XSHG,807548.488079305
002607.XSHE,1987481.319407175
600082.XSHG,1054278.5863932075
688456.XSHG,271534.1709722875
600393.XSHG,1090256.115295292
688586.XSHG,1716977.4966196637
000818.XSHE,3257580.9375809375
300715.XSHE,749021.7092067488
600823.XSHG,676016.581872998
601900.XSHG,7845518.207282914
002715.XSHE,914354.6666666666
300243.XSHE,422277.74619228585
603986.XSHG,1106086.6053916856
601618.XSHG,150099053.3262535
300221.XSHE,1040716.1966966024
600200.XSHG,642510.7564947442
300474.XSHE,786975.3056820906
002366.XSHE,2591756.8970888574
300647.XSHE,1256328.3903101652
601611.XSHG,25275505.49283653
603788.XSHG,1300786.484543494
603003.XSHG,3976432.042409071
002747.XSHE,1202136.6905109766
600190.XSHG,6571014.975041597
603032.XSHG,1322465.564738292
601918.XSHG,16858116.557137642
300324.XSHE,501991.968720279
603803.XSHG,3970583.9157745726
600259.XSHG,2871555.1704682843
603013.XSHG,4591708.228056685
603069.XSHG,3093549.3548481055
600225.XSHG,4338817.480719794
601279.XSHG,1494255.9866820334
688513.XSHG,602789.2961795765
600613.XSHG,172457.21173161914
688315.XSHG,333457.41036766383
002957.XSHE,1513769.1496308204
603912.XSHG,1471081.8628868961
600917.XSHG,14287186.90783807
002694.XSHE,1290434.4795539032
300979.XSHE,787067.9402834008
301050.XSHE,184135.9863378212
600975.XSHG,889239.4207788556
002782.XSHE,1776444.355162716
688168.XSHG,282099.135289712
300883.XSHE,864232.9219617379
300488.XSHE,510286.31169261347
601838.XSHG,31100931.469381552
300985.XSHE,316120.9081934847
002154.XSHE,940421.2570621469
300545.XSHE,388841.651424092
300806.XSHE,647252.6215443279
605090.XSHG,829697.3944294698
605300.XSHG,400097.91811709746
600219.XSHG,16607210.881007427
000812.XSHE,1094996.4282879594
000608.XSHE,649258.7582848641
002047.XSHE,4102242.630884294
300935.XSHE,139769.43449135378
600178.XSHG,2180754.6031858656
688078.XSHG,335997.81717158353
002316.XSHE,880570.144943039
603053.XSHG,5389592.465347708
688768.XSHG,111711.72972162526
603579.XSHG,638771.8100439993
600071.XSHG,412199.6027805363
300909.XSHE,252266.4890918316
000552.XSHE,3219767.7946324386
600777.XSHG,2042359.173910114
603089.XSHG,1047460.2018520446
688180.XSHG,4277092.9055369515
603879.XSHG,1418094.1058691028
600616.XSHG,17662.95670141824
688188.XSHG,266419.3224147106
301035.XSHE,654908.15015453
300103.XSHE,478663.2193814038
300513.XSHE,831203.797403221
600856.XSHG,2285560.7846239028
002323.XSHE,749233.2508871922
000759.XSHE,932317.907444668
300439.XSHE,767647.4846181687
002193.XSHE,1258945.4115261112
002186.XSHE,1294406.7493973752
002699.XSHE,1096968.1920302708
000985.XSHE,775394.3420488641
002250.XSHE,1521469.800654567
300428.XSHE,516181.03085773595
600085.XSHG,1187857.1827993067
