code,volume_turnover_ratio
600689.XSHG,605652.4330585577
300831.XSHE,1831778.5328616644
688281.XSHG,162126.22278321238
688359.XSHG,497467.0789277531
605378.XSHG,316639.1684540505
600865.XSHG,650075.2688172043
300958.XSHE,752295.3628545353
601666.XSHG,6975245.359564299
002843.XSHE,1220741.8263810598
001222.XSHE,456971.1408649799
600476.XSHG,784571.0054192332
688448.XSHG,169244.12388900414
688216.XSHG,430191.34000124247
300259.XSHE,752728.038507822
301116.XSHE,1158527.0583010956
000831.XSHE,2347472.569533044
600008.XSHG,7920226.258763543
688087.XSHG,724193.1029470548
300534.XSHE,854952.6436242005
600720.XSHG,616066.4325257456
000707.XSHE,1446829.7020898177
300741.XSHE,4567332.672285573
000603.XSHE,1377887.2558499323
600691.XSHG,2516128.757799206
300305.XSHE,577791.4749544231
000688.XSHE,2224964.1120629776
688557.XSHG,427907.09601787745
688478.XSHG,293544.3791952715
002441.XSHE,773235.6174422865
300184.XSHE,1202635.0882066954
600064.XSHG,609664.8044692738
002841.XSHE,2824355.995900239
600462.XSHG,1330499.8900535072
300370.XSHE,681765.1038495366
600310.XSHG,1173732.9673561417
301229.XSHE,331743.8580991539
600551.XSHG,1224797.5223514286
300711.XSHE,1399888.6705959397
002890.XSHE,616664.9601404228
601858.XSHG,7041016.109176233
002695.XSHE,1094532.1533923303
603327.XSHG,3687069.8281487925
603600.XSHG,965666.6666666666
301220.XSHE,417983.13143892225
003028.XSHE,274541.8206600089
300181.XSHE,778627.2427265486
002467.XSHE,1144357.5658741738
600083.XSHG,2279895.561357702
600737.XSHG,1651858.1753816651
300742.XSHE,624737.1963875021
603305.XSHG,4607444.532041896
000488.XSHE,1726151.8610421836
000632.XSHE,608705.534148657
600339.XSHG,13180178.983833719
600118.XSHG,700077.9095421953
002968.XSHE,622015.5719247357
688667.XSHG,232093.35009985944
603185.XSHG,1509986.7724867726
603899.XSHG,4206481.66059073
600331.XSHG,2263018.5435982915
000420.XSHE,3609333.9981480166
002159.XSHE,906887.61428325
002724.XSHE,2879999.3286337694
300007.XSHE,670664.2860543731
300429.XSHE,619796.9574666253
600523.XSHG,1917424.6322316774
601633.XSHG,16038695.90305828
603711.XSHG,3864393.840815441
688092.XSHG,262594.39785791014
002333.XSHE,1082791.9348141996
002940.XSHE,819538.0604205634
300384.XSHE,381892.01081149036
301002.XSHE,428303.6263060848
001308.XSHE,406136.41649224225
301156.XSHE,327580.00681158906
603021.XSHG,1200531.9629545968
605069.XSHG,638523.6530764053
000159.XSHE,1489898.340376018
300135.XSHE,573696.5769192273
600051.XSHG,627838.2324313801
605588.XSHG,229530.846152475
688269.XSHG,569085.288522511
300507.XSHE,713088.7733487387
000301.XSHE,23766605.661298193
002540.XSHE,991578.6768485204
601727.XSHG,110592911.14790288
688091.XSHG,764883.8421444527
688777.XSHG,3631429.0635303385
000012.XSHE,570510.1449275363
300968.XSHE,1650957.499426972
688475.XSHG,890874.4490695397
688681.XSHG,659836.9085173502
603636.XSHG,1213656.8130962197
002237.XSHE,1091608.4977238239
301106.XSHE,202385.88514892408
002122.XSHE,2337080.527417803
000993.XSHE,2414867.7450047573
300809.XSHE,717810.0940975193
688028.XSHG,899956.0117302053
300978.XSHE,1261464.2889417717
002635.XSHE,816702.4253731343
688312.XSHG,1355774.1152301803
300770.XSHE,1179813.2508623765
688302.XSHG,428472.10481825867
002665.XSHE,1786290.218374467
601698.XSHG,41933833.30402673
002542.XSHE,841706.8474158515
603329.XSHG,1473514.2196014035
600151.XSHG,3011815.0019432567
300644.XSHE,470865.21498059377
300567.XSHE,666021.8506754163
002514.XSHE,830766.8477528846
600641.XSHG,352038.503337991
688370.XSHG,311232.2134970774
300877.XSHE,552437.8010131511
300525.XSHE,671251.4092446448
300752.XSHE,504505.3568072176
300205.XSHE,745288.0942275042
688031.XSHG,281261.7988220467
300572.XSHE,624044.9352336555
688682.XSHG,218227.89360172537
301335.XSHE,221760.3310741918
600354.XSHG,1769386.889754756
688636.XSHG,298673.85203764867
603387.XSHG,1218776.2237762238
000609.XSHE,480883.3672989497
002024.XSHE,896070.2228224173
001226.XSHE,183892.3420596195
688548.XSHG,2432200.3295837212
601966.XSHG,13545961.272475796
002616.XSHE,1014291.3111614138
002826.XSHE,1684089.9308224444
002992.XSHE,592937.6802507837
300414.XSHE,800416.0396753068
300535.XSHE,440782.5157874593
601518.XSHG,11656792.66467066
000888.XSHE,828384.335373415
688150.XSHG,1492158.3284284873
300134.XSHE,1642569.5981362842
301468.XSHE,312989.6059512032
600444.XSHG,692869.6087547386
002252.XSHE,2753565.583634176
000716.XSHE,1756107.1732663962
600111.XSHG,1800877.5834658188
002790.XSHE,857260.6156173068
301339.XSHE,595931.3417190776
002384.XSHE,1866733.8747757107
605369.XSHG,195051.83579310152
603982.XSHG,2397378.157573481
002607.XSHE,5661860.8913325295
600082.XSHG,1054361.7856006788
688456.XSHG,630448.1296758105
301259.XSHE,564158.7404314914
688586.XSHG,3933585.6309650056
000818.XSHE,3234881.3174332767
300715.XSHE,716818.5773330433
600823.XSHG,676074.2411812961
601900.XSHG,7356337.20131832
002715.XSHE,914225.271583762
300243.XSHE,417340.32898468524
603986.XSHG,1178707.048028114
601618.XSHG,143645264.3754131
300221.XSHE,1073337.0134465676
600200.XSHG,639961.4102788984
300474.XSHE,1079088.6044385338
002366.XSHE,3846994.329209122
300647.XSHE,1624444.7692832435
603201.XSHG,323432.5169359041
601611.XSHG,27562994.043820463
603788.XSHG,1192372.449994035
603003.XSHG,3976632.677543186
002747.XSHE,1271426.95035461
600190.XSHG,6529077.804356037
603032.XSHG,1346620.366351246
601918.XSHG,16206080.296163911
300324.XSHE,681734.3093515831
603803.XSHG,3979202.475376972
600259.XSHG,3134900.3718180954
603013.XSHG,4254800.883077185
603069.XSHG,3093471.332347626
600225.XSHG,15856367.53008362
601279.XSHG,1951404.5187606676
688513.XSHG,587500.0
600613.XSHG,166956.60782982575
688315.XSHG,1095170.0449495378
002957.XSHE,3973159.123903301
603912.XSHG,1439128.1065494989
600917.XSHG,13787383.235385092
002694.XSHE,1311332.6118326117
300979.XSHE,1385325.335767375
301050.XSHE,741507.1866384733
600975.XSHG,889259.1849473872
301162.XSHE,426331.47373314743
002782.XSHE,1833833.932286741
688168.XSHG,537188.1304093187
603275.XSHG,364467.84079666017
300883.XSHE,2357234.451926886
300488.XSHE,503421.2617193707
