code,volume_turnover_ratio
600689.XSHG,605656.8830095081
300831.XSHE,1839748.7431776344
688281.XSHG,154035.83701521845
688359.XSHG,481131.5500183217
605378.XSHG,323594.5750907779
600865.XSHG,667442.6229508197
300958.XSHE,759952.5594919275
601666.XSHG,7661257.263889643
002843.XSHE,1211008.8098434827
600476.XSHG,784563.6577792055
688216.XSHG,417144.91212708736
300259.XSHE,536553.1428571428
301116.XSHE,447478.14211308525
000831.XSHE,2350467.135374888
600008.XSHG,8282399.999999999
688087.XSHG,687352.0249221184
300534.XSHE,854972.7111999386
600720.XSHG,616080.9076788006
000707.XSHE,1446831.2232558727
300741.XSHE,4773930.704898447
000603.XSHE,1377908.3766962555
600691.XSHG,2516324.8730964474
300305.XSHE,584106.6332710588
000688.XSHE,2268986.1379755
688557.XSHG,423577.40278796764
002441.XSHE,797388.0675818374
300184.XSHE,1214879.2972262572
600064.XSHG,650508.0831408777
002841.XSHE,2644775.588396278
600462.XSHG,1238103.1690955355
300370.XSHE,575422.255968953
600310.XSHG,1173703.3356377464
301229.XSHE,199409.04273672795
600551.XSHG,1250507.94260825
300711.XSHE,1406251.7724909405
002890.XSHE,469401.98682010424
601858.XSHG,7098880.700138185
002695.XSHE,1095375.7225433527
603327.XSHG,3786986.6500441534
603600.XSHG,1002751.7473466218
301220.XSHE,181004.4268858357
003028.XSHE,275867.7401235724
300181.XSHE,673048.6042443143
002467.XSHE,965229.9514675295
600083.XSHG,2280093.8869184228
600737.XSHG,1706381.2537077318
300742.XSHE,624730.3882409331
603305.XSHG,4341358.892849116
000488.XSHE,1737756.5000778453
000632.XSHE,608715.9966297544
600339.XSHG,13310805.47596307
600118.XSHG,701899.2805755396
002968.XSHE,302441.8216976729
688667.XSHG,225177.55875028775
603185.XSHG,1464953.2512436935
603899.XSHG,4253999.5160900075
600331.XSHG,2263139.7241497473
300297.XSHE,1390477.447646322
000420.XSHE,3182443.8816622538
002159.XSHE,906906.1185727853
002724.XSHE,1879623.9772529448
300007.XSHE,672466.9674185464
300429.XSHE,619814.9680123539
600523.XSHG,1933941.7475728155
601633.XSHG,16135315.5742235
603711.XSHG,3894553.642686125
688092.XSHG,256105.93103448275
002333.XSHE,1149851.725660925
002940.XSHE,825708.5393446744
300384.XSHE,392217.6097118538
301002.XSHE,426355.32723997603
001308.XSHE,416594.289010672
301156.XSHE,200001.0762442152
603021.XSHG,1200571.3866039955
605069.XSHG,407114.93509722984
000159.XSHE,1489929.0068678139
