code,volume_turnover_ratio
600689.XSHG,605659.1951095262
300831.XSHE,1842131.2101026922
605378.XSHG,333400.8122008635
600865.XSHG,679350.3364248044
300958.XSHE,304342.50678910385
601666.XSHG,8550212.469522813
002843.XSHE,1244741.418764302
600476.XSHG,784585.8366985127
300259.XSHE,573608.5022244193
000831.XSHE,2354337.83742934
600008.XSHG,8771534.552845528
300534.XSHE,853307.5424834265
600720.XSHG,672332.7590081654
000707.XSHE,1446797.3402143707
300741.XSHE,953449.3880251405
000603.XSHE,1393688.8814467515
600691.XSHG,1860173.115208171
300305.XSHE,603878.1494352737
000688.XSHE,2271467.1421293938
688557.XSHG,165370.4962610469
002441.XSHE,854229.9964543198
300184.XSHE,1155955.5683634172
600064.XSHG,726504.9833887042
002841.XSHE,2433471.362229102
600462.XSHG,1182783.3322983296
300370.XSHE,575859.5002845171
600310.XSHG,979339.8533007336
600551.XSHG,1377253.6450477627
300711.XSHE,1420895.0630121033
002890.XSHE,472685.9990937925
601858.XSHG,7540389.167502508
002695.XSHE,1094018.7103913086
603327.XSHG,991829.684233689
603600.XSHG,1053927.2836538462
003028.XSHE,273999.00501134526
300181.XSHE,638191.3526757702
002467.XSHE,1048296.1543725195
600083.XSHG,2280141.236892788
600737.XSHG,1722232.888945589
300742.XSHE,431102.2924901186
603305.XSHG,4410531.391054575
000488.XSHE,1740818.0979393774
000632.XSHE,608735.1627313338
600339.XSHG,13653972.277722279
600118.XSHG,706628.5398026012
002968.XSHE,305171.4862138534
688667.XSHG,118442.92428684444
603185.XSHG,429612.78506955045
603899.XSHG,4291318.977119785
600331.XSHG,2263067.7508517066
300297.XSHE,1140418.231217755
000420.XSHE,2892250.803858521
002159.XSHE,906869.2206076618
002724.XSHE,1883499.8472349527
300007.XSHE,592031.4481359371
300429.XSHE,526504.36919716
600523.XSHG,1945038.3828045037
601633.XSHG,16068641.180923544
603711.XSHG,3978937.3814041745
688092.XSHG,120273.01764348002
002333.XSHE,1149884.3930635836
002940.XSHE,421381.9318325801
300384.XSHE,401629.2704111176
603021.XSHG,1200548.5198031783
000159.XSHE,1494593.4839642341
300135.XSHE,747803.4875175378
600051.XSHG,666778.8057190917
300507.XSHE,407714.9290393013
000301.XSHE,7675316.090169533
002540.XSHE,1088713.866778383
601727.XSHG,112405047.98464492
688777.XSHG,390334.32340954617
000012.XSHE,607351.8059796072
300968.XSHE,873552.535067146
603636.XSHG,1245058.5628363406
002237.XSHE,1102443.371334694
002122.XSHE,1400946.7634603751
000993.XSHE,2414886.4823175925
300809.XSHE,450899.1395613892
688028.XSHG,368726.2674733987
300978.XSHE,399048.7673991825
002635.XSHE,764650.2212597684
688312.XSHG,324990.47165316815
300770.XSHE,783009.6373905558
002665.XSHE,1692444.4296108405
601698.XSHG,4071903.9191829814
002542.XSHE,777618.8669701569
603329.XSHG,1289054.5593285006
600151.XSHG,3011785.415504741
300644.XSHE,440012.2530249655
300567.XSHE,556139.2884178653
002514.XSHE,608112.5439624853
600641.XSHG,369572.5623582766
300877.XSHE,294967.562557924
300525.XSHE,608230.1084990958
300752.XSHE,207660.66328149795
300205.XSHE,749842.0630984625
300572.XSHE,479708.35641968466
688682.XSHG,75171.1347950608
600354.XSHG,1769345.7134609832
688636.XSHG,101754.79252130009
603387.XSHG,1288585.171790235
000609.XSHE,480723.412818191
