code,volume_turnover_ratio
600689.XSHG,605631.573675248
300831.XSHE,1839757.8449170124
688359.XSHG,230461.07242613792
605378.XSHG,329209.52947437624
600865.XSHG,679368.5407193055
300958.XSHE,319319.1719659045
601666.XSHG,8157463.437740541
002843.XSHE,1231196.724546172
600476.XSHG,784562.5034832525
688216.XSHG,215654.93246009006
300259.XSHE,563874.826204302
000831.XSHE,2350516.292928907
600008.XSHG,8568564.342536265
688087.XSHG,270700.5471020687
300534.XSHE,855071.7092337917
600720.XSHG,638934.0323285278
000707.XSHE,1446826.9092478065
300741.XSHE,5067343.76216048
000603.XSHE,1377928.281638529
600691.XSHG,1860221.310325477
300305.XSHE,594425.4269152436
000688.XSHE,2268808.75945884
688557.XSHG,428216.5291292031
002441.XSHE,827887.8492856239
300184.XSHE,1140498.564737876
600064.XSHG,690603.2482598608
002841.XSHE,2719830.9584919023
600462.XSHG,1238238.843578012
300370.XSHE,575550.8846781277
600310.XSHG,963735.9555064032
600551.XSHG,1326808.8679879073
300711.XSHE,1420475.7571818538
002890.XSHE,472543.79157427937
601858.XSHG,7334076.414823326
002695.XSHE,1101388.1421744325
603327.XSHG,991795.9938366718
603600.XSHG,1029292.4528301887
003028.XSHE,272476.06019151845
300181.XSHE,670384.3416370106
002467.XSHE,1020897.0565144398
600083.XSHG,2279910.9627156374
600737.XSHG,1708641.7713152675
300742.XSHE,778328.5038889736
603305.XSHG,4361420.3539823005
000488.XSHE,1707096.3628635618
000632.XSHE,608683.2112828857
600339.XSHG,13404620.091789901
600118.XSHG,704004.7313281514
002968.XSHE,305168.03675048356
688667.XSHG,122961.65129370721
603185.XSHG,553411.5111561866
603899.XSHG,4300168.720379147
600331.XSHG,2263083.8323353296
300297.XSHE,1067336.6967604887
000420.XSHE,3182453.5932800993
002159.XSHE,906943.3167944669
002724.XSHE,1886298.0484920165
300007.XSHE,600439.4946961503
300429.XSHE,606720.2895636436
600523.XSHG,1945012.566579815
601633.XSHG,16031545.631909821
603711.XSHG,3910055.855520387
688092.XSHG,127085.42932427429
002333.XSHE,1149901.6418835192
002940.XSHE,834725.1532509296
300384.XSHE,396077.9940524466
301002.XSHE,233051.12474437625
603021.XSHG,1200536.225538078
605069.XSHG,407105.8458176381
000159.XSHE,1489903.546180486
300135.XSHE,516630.0129366106
600051.XSHG,647963.3839159551
605588.XSHG,182749.55423252442
688269.XSHG,232379.98719863454
300507.XSHE,412224.02432843385
000301.XSHE,7627574.417767724
002540.XSHE,1075145.8863797637
601727.XSHG,110586096.23015873
688091.XSHG,241341.22722070606
688777.XSHG,2712916.321458161
000012.XSHE,600850.8684034736
300968.XSHE,930413.959337665
688681.XSHG,213914.6841673503
603636.XSHG,1228696.8375136314
002237.XSHE,1096388.0983182406
002122.XSHE,1400766.673592354
000993.XSHE,2414854.659726996
300809.XSHE,446334.7726932855
688028.XSHG,371648.3118388639
300978.XSHE,414525.66127921577
002635.XSHE,856096.0826130878
688312.XSHG,657831.9502074689
300770.XSHE,771524.2926444877
002665.XSHE,1780463.8067199402
601698.XSHG,4067008.4439083235
002542.XSHE,786435.3703182202
603329.XSHG,1492235.2279517734
600151.XSHG,3011830.6460458487
300644.XSHE,544209.6087573485
300567.XSHE,655411.088200273
002514.XSHE,595785.2838330481
600641.XSHG,367717.123769339
300877.XSHE,496526.38376880233
300525.XSHE,611342.18141902
300752.XSHE,471606.0253505603
300205.XSHE,749841.2466520574
300572.XSHE,598652.1357885507
688682.XSHG,78242.50645657789
600354.XSHG,1769380.5255777088
688636.XSHG,106083.5554027336
603387.XSHG,1274227.4869443383
000609.XSHE,480876.1458111277
002024.XSHE,862522.0647231879
601966.XSHG,12593983.097354846
002616.XSHE,1014267.5231011945
002826.XSHE,1170537.9422090198
002992.XSHE,560243.1275037989
300414.XSHE,796729.6637530514
300535.XSHE,501436.1117220145
601518.XSHG,11762955.174322082
000888.XSHE,834365.5887435201
300134.XSHE,1642656.7804666068
600444.XSHG,705569.5028444225
002252.XSHE,2050978.7299630085
000716.XSHE,1756099.8827343588
600111.XSHG,1845413.4787044122
002790.XSHE,880559.6344485749
002384.XSHE,1890787.1586884495
605369.XSHG,195631.34758223433
603982.XSHG,807544.2710921196
002607.XSHE,1987492.2051134454
600082.XSHG,1054390.3795356597
688456.XSHG,283508.3573239376
600393.XSHG,1090259.6222674963
688586.XSHG,1716919.1716766865
000818.XSHE,3247372.482444633
300715.XSHE,751674.1271262309
600823.XSHG,676091.7868006878
601900.XSHG,7844424.345204447
002715.XSHE,914183.1763559597
300243.XSHE,422278.3179102729
603986.XSHG,1109914.1054107747
601618.XSHG,150098909.84144855
300221.XSHE,1038783.1782144089
600200.XSHG,642499.5714040801
300474.XSHE,786958.2326716644
002366.XSHE,2591760.5644218964
300647.XSHE,1526660.6667963935
601611.XSHG,25276192.003802054
603788.XSHG,1300784.180020457
603003.XSHG,3976724.048889654
002747.XSHE,1199870.0142450142
600190.XSHG,6570607.502287283
603032.XSHG,1322397.9591836734
601918.XSHG,16858474.45684087
300324.XSHE,501986.4064133844
603803.XSHG,3970326.9623752856
600259.XSHG,2871547.7880430985
603013.XSHG,4591712.516894101
603069.XSHG,3093619.8437216063
600225.XSHG,4338886.6897575455
601279.XSHG,1494256.3725162242
688513.XSHG,602761.1707113843
600613.XSHG,172458.32570067776
688315.XSHG,350278.68753641826
002957.XSHE,1521224.1978336398
603912.XSHG,1471157.421998109
600917.XSHG,14287502.758367049
002694.XSHE,1290379.4762159272
300979.XSHE,825846.8191050253
301050.XSHE,184135.04464285713
600975.XSHG,889246.3714179383
002782.XSHE,1788769.52153586
688168.XSHG,282092.41877256316
300883.XSHE,2386820.0275970823
300488.XSHE,510276.9971898836
601838.XSHG,31104500.884102236
300985.XSHE,333333.44525513134
002154.XSHE,916551.1565836298
300545.XSHE,541605.0022532672
300806.XSHE,648317.4445957658
605090.XSHG,824804.2170005566
605300.XSHG,400098.45895692724
600219.XSHG,16607532.332262825
000812.XSHE,1095004.788071332
000608.XSHE,649239.6109637489
002047.XSHE,4102421.0326110814
300935.XSHE,139767.42233417297
301129.XSHE,184200.48614763535
600178.XSHG,2180743.032418425
688078.XSHG,336010.3471545325
002316.XSHE,880561.4130434783
603053.XSHG,5389368.07653575
688768.XSHG,111710.20498778953
603579.XSHG,629510.1799940986
600071.XSHG,412202.0097912909
000552.XSHE,3233091.634945688
600777.XSHG,2042346.2387400824
603089.XSHG,1047418.918567453
688180.XSHG,4277042.29071566
603879.XSHG,1418071.177944862
600616.XSHG,17663.171643144797
688188.XSHG,266422.8752065522
301035.XSHE,648302.7723887602
300103.XSHE,478639.82501620223
300513.XSHE,831207.426571298
600856.XSHG,2285563.210757865
002323.XSHE,749244.3324937028
000759.XSHE,932256.1323445521
