code,volume_turnover_ratio
600689.XSHG,606375.5613330182
300831.XSHE,800000.7036751253
600865.XSHG,691471.7824484782
601666.XSHG,8550032.211306168
002843.XSHE,1244711.4042877078
600476.XSHG,784563.8720604521
300259.XSHE,495032.0108887433
000831.XSHE,2361900.3855854813
600008.XSHG,7253913.760603204
300534.XSHE,850451.2093411175
600720.XSHG,672332.4742268041
000707.XSHE,1446876.3354700855
300741.XSHE,989701.427953267
000603.XSHE,1354473.1017226446
600691.XSHG,1860177.2706762073
300305.XSHE,603870.0745473909
000688.XSHE,2271521.690267476
002441.XSHE,864799.6130458817
300184.XSHE,1145319.6787648634
600064.XSHG,755655.7659208262
002841.XSHE,2339179.173998551
600462.XSHG,1182785.406569736
300370.XSHE,441649.169852228
600310.XSHG,994681.2196812195
600551.XSHG,1377269.4327342652
300711.XSHE,453372.1944278698
002890.XSHE,424689.1169734498
601858.XSHG,7689889.338731444
002695.XSHE,1094807.6072534276
603327.XSHG,1014918.5038268873
603600.XSHG,1051470.8658288212
300181.XSHE,638186.7540849255
002467.XSHE,1046063.2630410654
600083.XSHG,2279917.195254651
600737.XSHG,1747884.6153846155
300742.XSHE,429414.0274394153
603305.XSHG,763250.5718739246
000488.XSHE,1790409.783699918
000632.XSHE,608727.5206682008
600339.XSHG,13871754.79104133
600118.XSHG,708538.2322525701
002968.XSHE,177864.74376925232
603185.XSHG,316076.3878864863
603899.XSHG,4314853.328938695
600331.XSHG,2262924.616828277
300297.XSHE,1111312.4515062578
000420.XSHE,2892330.222079176
002159.XSHE,903866.2498604443
002724.XSHE,1742707.3968124234
300007.XSHE,575159.5011597029
300429.XSHE,499270.206975125
600523.XSHG,1972854.1783510938
601633.XSHG,16652802.728823194
603711.XSHG,482017.041132018
002333.XSHE,1304325.9710586444
002940.XSHE,415235.96532754373
300384.XSHE,398292.2092757597
603021.XSHG,1200535.4661605721
000159.XSHE,1499939.5061728393
300135.XSHE,750893.1844692552
600051.XSHG,666795.3879226109
300507.XSHE,407710.6820744081
000301.XSHE,5398906.596452328
002540.XSHE,1124604.3165467626
601727.XSHG,96750218.17557122
000012.XSHE,615658.6958439954
603636.XSHG,1261807.9096045196
002237.XSHE,1031306.8965517243
002122.XSHE,1400674.79503889
000993.XSHE,2048214.9712092131
300809.XSHE,392292.27179658116
688028.XSHG,187637.65369101425
002635.XSHE,764997.4522142035
688312.XSHG,310406.5819953671
300770.XSHE,717395.9724076546
002665.XSHE,1637362.3929723117
601698.XSHG,4000014.153245486
002542.XSHE,721960.8504893689
603329.XSHG,631661.1682996403
600151.XSHG,3011702.780996524
300644.XSHE,408848.9817052123
300567.XSHE,547126.4188274498
002514.XSHE,608102.9750795916
600641.XSHG,369567.59938422526
300752.XSHE,201414.61562359764
300205.XSHE,756384.4559585493
300572.XSHE,520252.51153950585
600354.XSHG,1769409.435829759
603387.XSHG,643109.3412673936
000609.XSHE,480744.1505893391
002024.XSHE,888424.3243243244
601966.XSHG,11153471.34502924
002616.XSHE,1021998.0137794054
002826.XSHE,1325069.8662294594
300414.XSHE,777339.1030684501
300535.XSHE,495162.2983870968
601518.XSHG,10565455.767271465
000888.XSHE,834284.3137254901
300134.XSHE,1642680.6699361524
600444.XSHG,714062.3075975864
002252.XSHE,2058226.6009852216
000716.XSHE,1685592.0459399174
600111.XSHG,1851758.5275582673
002790.XSHE,924709.4837935175
002384.XSHE,1673916.801897391
603982.XSHG,814401.0958615422
002607.XSHE,992596.7799642219
600082.XSHG,1058011.9813623254
600393.XSHG,1090292.2322775265
000818.XSHE,3280444.3994874903
300715.XSHE,386127.9451056594
600823.XSHG,745722.1206581353
601900.XSHG,8332621.930709721
002715.XSHE,866026.941362916
300243.XSHE,429063.2478632479
603986.XSHG,1001380.8728833771
601618.XSHG,157384602.90055248
300221.XSHE,1002344.64838567
600200.XSHG,642518.3812171763
300474.XSHE,741242.2536812781
002366.XSHE,2142744.204636291
300647.XSHE,791022.9061712846
601611.XSHG,25707826.58084059
603788.XSHG,1362313.4328358208
600086.XSHG,1097378.2150490088
603003.XSHG,4116005.168729188
002747.XSHE,1182612.6126126125
600190.XSHG,6659243.217515469
603032.XSHG,1322487.22068059
601918.XSHG,17088264.248704664
300324.XSHE,488089.6280896281
603803.XSHG,4078821.4143028366
600259.XSHG,2871645.187653234
603013.XSHG,585937.1270478464
603069.XSHG,3100490.3204192496
600225.XSHG,4338837.450081348
600613.XSHG,172459.80157372562
002957.XSHE,409995.2968227425
603912.XSHG,788950.761530685
600917.XSHG,14581253.420908593
002694.XSHE,1238811.1280156488
600975.XSHG,899473.9613809244
002782.XSHE,1638622.5100012373
688168.XSHG,121552.97878939708
300488.XSHE,188404.71963308184
601838.XSHG,17725731.631104365
002154.XSHE,945071.1422187171
300545.XSHE,359455.7854690544
300806.XSHE,291304.1499817983
600219.XSHG,17219875.03809814
000812.XSHE,958809.1958893951
000608.XSHE,649365.5341792878
002047.XSHE,3891675.834421033
600178.XSHG,2188960.8593916185
688078.XSHG,160992.0174958994
002316.XSHE,880489.7131266299
603053.XSHG,888905.3605313094
603579.XSHG,646993.4219011995
600071.XSHG,412213.4350576852
000552.XSHE,3329809.0890226187
600777.XSHG,1327687.195917883
603089.XSHG,997093.6059330527
603879.XSHG,795338.6793793114
600616.XSHG,17808.067375886527
688188.XSHG,240064.5113994575
300103.XSHE,484278.3505154639
300513.XSHE,831330.2677626761
600856.XSHG,2254888.378885875
002323.XSHE,738192.6729986431
000759.XSHE,948129.2923260676
300439.XSHE,672864.0738447685
002193.XSHE,1261226.677252878
002186.XSHE,1301486.630698998
002699.XSHE,860318.3397502112
000985.XSHE,788562.7499231006
002250.XSHE,1526077.6397515528
300428.XSHE,519588.43766496173
600085.XSHG,1208843.295638126
300077.XSHE,1057327.7438595504
000155.XSHE,8079078.13945664
002073.XSHE,1012540.0665255518
603042.XSHG,1350517.1099251022
000810.XSHE,1897752.2758086384
300109.XSHE,266693.20776255714
000666.XSHE,1551530.1894238358
002344.XSHE,2899270.374449339
002897.XSHE,415941.71697789425
600143.XSHG,1331486.4915084173
601566.XSHG,3662579.8981009726
300464.XSHE,1024651.7306635737
688033.XSHG,459163.69750590494
600864.XSHG,1997492.0047130114
300710.XSHE,332797.2312703583
002278.XSHE,1595021.805206819
000526.XSHE,389301.01883297315
002168.XSHE,529301.204819277
603106.XSHG,1178007.3049958327
300569.XSHE,520144.8617915684
000755.XSHE,1715745.2454666076
300047.XSHE,980576.8854703084
601881.XSHG,62075985.63817466
002061.XSHE,3451427.2850067536
603259.XSHG,7143157.1484836545
000848.XSHE,418530.54250320373
300721.XSHE,413123.1893806897
600626.XSHG,713729.1247704818
002055.XSHE,718540.8470261514
300126.XSHE,544490.015899108
600732.XSHG,918111.6618195224
600715.XSHG,3304746.2035016017
002440.XSHE,1935494.9973670351
002550.XSHE,953967.9628270972
688020.XSHG,191064.44095170993
300385.XSHE,571912.9102285787
000680.XSHE,1989141.6261599646
601328.XSHG,213752034.7394541
000899.XSHE,2571634.0269277846
002632.XSHE,1018311.1620121575
601233.XSHG,6053916.311701328
002095.XSHE,570376.9401330376
300140.XSHE,906541.6953824948
002472.XSHE,1080391.8282659005
300615.XSHE,364516.62971175165
600419.XSHG,847457.7532479613
300401.XSHE,904181.2793282293
603388.XSHG,997633.3473330534
300310.XSHE,881780.4259860377
300612.XSHE,268020.44364344684
300755.XSHE,657439.9839191362
300108.XSHE,722001.9420618223
600100.XSHG,1398189.5113230033
002698.XSHE,3092197.4332189225
300500.XSHE,592926.8936394827
002337.XSHE,1121381.865034627
300368.XSHE,588990.9349208496
002378.XSHE,4414520.532362644
002150.XSHE,634577.0554709103
300437.XSHE,465083.4114339269
002576.XSHE,1217797.6425250715
000099.XSHE,1588537.727354583
603030.XSHG,1762300.12300123
002052.XSHE,1092186.0783947154
300160.XSHE,797152.959338662
002301.XSHE,1341763.1687525788
002239.XSHE,3446728.124694137
300541.XSHE,942634.7072763295
603111.XSHG,3244144.8650866933
603286.XSHG,452350.3852192646
300314.XSHE,502303.413520966
002265.XSHE,3043297.7346278317
600093.XSHG,1991219.5438050805
002006.XSHE,588894.6514600335
603076.XSHG,264658.8135002131
600195.XSHG,1637089.7942149027
300457.XSHE,760587.8052346834
000567.XSHE,461623.89315307915
300577.XSHE,314894.12997903564
603101.XSHG,2367678.5777276093
300610.XSHE,714969.1069088186
600061.XSHG,7083998.115577889
002043.XSHE,1051643.3593056013
000421.XSHE,574415.3052450559
002163.XSHE,1720456.881781839
300654.XSHE,432838.19949237705
000798.XSHE,1386154.7962124331
603987.XSHG,1996994.1134918767
002104.XSHE,898868.3728998835
