code,volume_turnover_ratio
600689.XSHG,605597.9161733364
300831.XSHE,798825.8685642529
600865.XSHG,679374.3563336766
601666.XSHG,8549187.318597902
002843.XSHE,1244674.5164293349
600476.XSHG,784572.9648618232
300259.XSHE,573622.7689339122
000831.XSHE,2354317.025479359
600008.XSHG,8770733.022799706
300534.XSHE,853305.4852320675
600720.XSHG,672328.6458510674
000707.XSHE,1446878.282712948
300741.XSHE,989667.459288082
000603.XSHE,1354475.310271983
600691.XSHG,1860250.1189783723
300305.XSHE,603858.6978845759
000688.XSHE,2271462.651544779
688557.XSHG,165374.8890072811
002441.XSHE,854287.2166394017
300184.XSHE,1145362.2985283814
600064.XSHG,726487.4020749524
002841.XSHE,2433468.821004797
600462.XSHG,1182635.6350184956
300370.XSHE,427314.3939393939
600310.XSHG,979251.0204081633
600551.XSHG,1377399.7467285774
300711.XSHE,1423996.0219738586
002890.XSHE,472704.8555207186
601858.XSHG,7538763.948497853
002695.XSHE,1101901.2233801542
603327.XSHG,1014926.1976694
603600.XSHG,1053866.5729102576
003028.XSHE,273999.39596003864
300181.XSHE,638194.731958027
002467.XSHE,1047470.7712109835
600083.XSHG,2279636.7023754073
600737.XSHG,1722220.686932491
300742.XSHE,431100.38871813414
603305.XSHG,4410108.551760657
000488.XSHE,1740951.6582489486
000632.XSHE,608716.8325041459
600339.XSHG,13652437.665782493
600118.XSHG,706627.4889812759
002968.XSHE,307576.93373995007
603185.XSHG,424081.4632694928
603899.XSHG,4315072.900955254
600331.XSHG,2263183.568677792
300297.XSHE,1119063.4345646773
000420.XSHE,2892094.1288328976
002159.XSHE,906874.2393509127
002724.XSHE,1883498.2647496283
300007.XSHE,584328.3257130416
300429.XSHE,526503.9696860339
600523.XSHG,1972964.7028948707
601633.XSHG,16127254.472435197
603711.XSHG,3979781.9472616636
002333.XSHE,1304245.0295540034
002940.XSHE,421387.7816643618
300384.XSHE,401656.67166416795
603021.XSHG,1200448.6422668241
000159.XSHE,1494590.4980555684
300135.XSHE,747788.2981306142
600051.XSHG,666815.8519814976
300507.XSHE,407712.5655066832
000301.XSHE,7675211.735846621
002540.XSHE,1088565.764925373
601727.XSHG,99965253.39795595
688777.XSHG,390327.8465102897
000012.XSHE,607081.4538676607
603636.XSHG,1244917.0407964084
002237.XSHE,1102444.6546830651
002122.XSHE,1400868.20083682
