code,volume_turnover_ratio
600689.XSHG,605655.0895173025
300831.XSHE,798828.6965525436
600865.XSHG,679381.4298736814
601666.XSHG,8549970.130482629
002843.XSHE,1244648.5321842176
600476.XSHG,784565.9701492537
300259.XSHE,573625.5044390637
000831.XSHE,2354337.8783483226
600008.XSHG,8771155.296229802
300534.XSHE,853342.0905978823
600720.XSHG,672323.9152371341
000707.XSHE,1446771.7889908256
300741.XSHE,989678.1708836756
000603.XSHE,1354491.5932746197
600691.XSHG,1860198.432204486
300305.XSHE,603849.4222884831
000688.XSHE,2271428.5714285714
002441.XSHE,846893.5695355001
300184.XSHE,1145355.336886702
600064.XSHG,726559.2231003668
002841.XSHE,2432364.879299295
600462.XSHG,1182768.5109845402
300370.XSHE,427324.23041424615
600310.XSHG,979267.6791204696
600551.XSHG,1377446.4338127384
300711.XSHE,1423966.9134202895
002890.XSHE,472698.8277727683
601858.XSHG,7540218.049967715
002695.XSHE,1101889.438406976
603327.XSHG,1014872.7199839647
603600.XSHG,1051440.467396414
300181.XSHE,638172.1099937706
002467.XSHE,1047491.3176710929
600083.XSHG,2279924.747197617
600737.XSHG,1722204.9985691118
300742.XSHE,431099.95342469617
603305.XSHG,4091505.72303724
000488.XSHE,1740960.4910920337
000632.XSHE,608687.8027300749
600339.XSHG,13653604.92598582
600118.XSHG,706600.074682599
002968.XSHE,177860.83616486928
603185.XSHG,316072.6663646803
603899.XSHG,4314972.65767408
600331.XSHG,2263047.0788895055
300297.XSHE,1119061.675569964
000420.XSHE,2892449.8632634454
002159.XSHE,903145.4769093145
002724.XSHE,1748533.42574876
300007.XSHE,584322.8239237457
300429.XSHE,525893.046881074
600523.XSHG,1972798.3032293378
601633.XSHG,16127811.761434726
603711.XSHG,3940263.823331086
002333.XSHE,1304397.882664314
002940.XSHE,417753.00968099164
300384.XSHE,400536.9807497467
603021.XSHG,1200512.0326442318
000159.XSHE,1494584.7498785818
300135.XSHE,747784.9626476023
600051.XSHG,666792.4306535026
300507.XSHE,407714.32357228035
000301.XSHE,5587685.910277423
002540.XSHE,1088748.486071861
601727.XSHG,99316602.24978366
688777.XSHG,390328.7540130059
000012.XSHE,607062.1158911326
603636.XSHG,1244992.822279644
002237.XSHE,1102457.887250131
002122.XSHE,1400912.5766871166
000993.XSHE,2048359.0747856933
300809.XSHE,388807.9986149585
688028.XSHG,367004.3777360851
002635.XSHE,764988.0620771985
688312.XSHG,308864.5671515323
300770.XSHE,783010.4378534231
002665.XSHE,1657746.53510523
601698.XSHG,4074254.2408537166
002542.XSHE,717865.5492154066
603329.XSHG,631656.8909614194
600151.XSHG,3011672.75487452
300644.XSHE,395295.15987826744
300567.XSHE,553664.9400771887
002514.XSHE,608099.4391935176
600641.XSHG,369564.9252477742
300877.XSHE,284538.2772596465
300525.XSHE,594867.086393844
300752.XSHE,201410.1937102639
300205.XSHE,749865.361769531
300572.XSHE,473876.68623410957
600354.XSHG,1769373.078067652
603387.XSHG,1285633.9370829363
000609.XSHE,480749.6143463171
002024.XSHE,883460.1966381223
601966.XSHG,12187123.933542883
002616.XSHE,1014051.6164839739
002826.XSHE,1320839.4553825057
002992.XSHE,345002.7866443735
300414.XSHE,788254.6102364099
300535.XSHE,491884.9295684055
601518.XSHG,10566324.965132497
000888.XSHE,834384.4252163164
300134.XSHE,1642581.660336408
600444.XSHG,714044.9257922183
002252.XSHE,2056460.3457041178
000716.XSHE,1712033.4580216126
600111.XSHG,1851801.612401967
002790.XSHE,896103.2448377582
002384.XSHE,1726046.9343524969
605369.XSHG,199999.62034927867
603982.XSHG,808236.740462523
002607.XSHE,948657.4167169381
600082.XSHG,1058044.2630670224
600393.XSHG,1090253.2093846835
688586.XSHG,881532.5350589217
000818.XSHE,3277051.431424767
300715.XSHE,716187.7064817832
600823.XSHG,706334.763948498
601900.XSHG,8168914.285714286
002715.XSHE,866128.3880171184
300243.XSHE,423529.8804780877
603986.XSHG,1055300.1809741128
601618.XSHG,153489812.74941164
300221.XSHE,996473.8578941942
600200.XSHG,642559.2487703084
300474.XSHE,747242.0403400566
002366.XSHE,2585745.712596097
300647.XSHE,793972.3847212662
601611.XSHG,25490647.11909829
603788.XSHG,1362265.5977692576
600086.XSHG,1097409.2585981197
603003.XSHG,4116187.165000724
002747.XSHE,1185151.4634354468
600190.XSHG,6617128.540305012
603032.XSHG,1322528.3937263386
601918.XSHG,16963016.217596732
300324.XSHE,441572.52405264124
603803.XSHG,4024625.594513881
600259.XSHG,2871581.196581197
603013.XSHG,567980.64653339
603069.XSHG,3093555.2365868147
600225.XSHG,4339227.006809246
688513.XSHG,247547.32114212387
600613.XSHG,172466.01675133876
002957.XSHE,1528166.4606510096
603912.XSHG,1465184.8575977357
600917.XSHG,14417026.431718063
002694.XSHE,1288616.4250030462
600975.XSHG,896341.3839891452
002782.XSHE,1638653.1846426986
688168.XSHG,277255.62184488296
300883.XSHE,820288.4354663774
300488.XSHE,515402.84517715883
601838.XSHG,16952616.9552632
002154.XSHE,949585.3315894009
300545.XSHE,369867.4963396779
300806.XSHE,655060.7982096233
600219.XSHG,16799087.866108786
000812.XSHE,955892.7754915409
000608.XSHE,649129.3131247985
002047.XSHE,4115141.056769569
600178.XSHG,2188949.3479033737
688078.XSHG,167212.96296296298
002316.XSHE,880554.6332629038
603053.XSHG,875750.0
603579.XSHG,647014.2262317835
600071.XSHG,412221.9304005253
300909.XSHE,239251.38957292621
000552.XSHE,3329659.113069933
600777.XSHG,2042419.422003831
603089.XSHG,1055919.6966453625
688180.XSHG,683461.5384615385
603879.XSHG,1419762.1238007622
600616.XSHG,17721.135822483408
688188.XSHG,255738.56483424257
300103.XSHE,479914.84127359604
300513.XSHE,824532.9462758978
600856.XSHG,2255101.0603048378
002323.XSHE,738082.1705426356
000759.XSHE,941299.502828733
300439.XSHE,672854.2947333443
002193.XSHE,1261246.4746919994
002186.XSHE,1294413.9111631678
002699.XSHE,1096936.8193907763
000985.XSHE,778676.7131503973
002250.XSHE,1522964.5697758496
300428.XSHE,484087.52230034635
600085.XSHG,1197124.0310077518
300077.XSHE,1057352.2743047522
000155.XSHE,8078785.549360815
002073.XSHE,1012601.3513513514
603042.XSHG,1346561.572358353
000810.XSHE,1922334.6188074755
300109.XSHE,671779.2625587726
000666.XSHE,1546854.6690402979
002344.XSHE,2895109.123434705
300908.XSHE,237102.57365778653
002897.XSHE,965211.3095238095
600143.XSHG,1321498.3773417908
601566.XSHG,3663198.6359761297
300464.XSHE,1144727.633610233
688033.XSHG,3026678.309044923
600864.XSHG,1986535.0922395135
300710.XSHE,436430.7575599037
002278.XSHE,1548198.9078864919
000526.XSHE,389304.30908280826
002168.XSHE,528172.9991915926
603106.XSHG,2783489.6417620224
300569.XSHE,515392.3826141678
603565.XSHG,666673.9560005269
688056.XSHG,154633.35681459864
000755.XSHE,1715846.8526930565
300047.XSHE,1006908.4513184289
601881.XSHG,61428125.78092462
002061.XSHE,6160064.453754431
688185.XSHG,226488.4187845845
603259.XSHG,7143791.3160552
000848.XSHE,418570.01321003964
300721.XSHE,649563.824067104
600626.XSHG,711181.137724551
688106.XSHG,1018554.1877866281
000939.XSHE,1607146.530989824
002055.XSHE,725395.1250801795
300126.XSHE,543690.5172026422
600732.XSHG,918117.7593470247
605088.XSHG,394133.4275831778
600715.XSHG,4772578.890097933
002440.XSHE,1885997.1098265897
002550.XSHE,953979.7094765968
688020.XSHG,364830.4901749082
300385.XSHE,571927.1926680661
000680.XSHE,1989102.9734768083
601328.XSHG,201528217.0683095
605198.XSHG,199999.99999999997
000899.XSHE,2572251.935256861
002632.XSHE,1014881.7602303105
601233.XSHG,6881303.541315346
002095.XSHE,569146.1910634665
300140.XSHE,921698.9966555184
002472.XSHE,1080374.857616237
300615.XSHE,364516.89021361154
600419.XSHG,838244.4844238234
300401.XSHE,904163.6177374506
603388.XSHG,997654.5048399107
300310.XSHE,896972.7325206288
300612.XSHE,436923.94665957236
300755.XSHE,656761.7187499999
300108.XSHE,718185.4638370359
600100.XSHG,1393285.910968334
002698.XSHE,3066674.400618716
300500.XSHE,593628.1377699941
002337.XSHE,1121188.3289124668
300368.XSHE,627504.8488865974
002378.XSHE,4375538.064686818
002150.XSHE,620829.2993630572
300437.XSHE,459960.9818388195
002576.XSHE,1212730.1758460517
000099.XSHE,1588539.4639783625
603030.XSHG,1762815.9487362052
002052.XSHE,1092177.7689533075
300160.XSHE,798205.4148731995
