code,volume_turnover_ratio
600689.XSHG,605653.5661420416
300831.XSHE,1831763.7666881813
688281.XSHG,162126.28375808292
688359.XSHG,497470.2178738053
605378.XSHG,316635.7301029048
600865.XSHG,650149.124435369
300958.XSHE,752294.298666895
601666.XSHG,6975307.22551978
002843.XSHE,1220691.9531293386
001222.XSHE,456967.845337073
600476.XSHG,784541.0398522037
688448.XSHG,175689.51573518783
688216.XSHG,430186.0432462791
300259.XSHE,752792.851552309
301116.XSHE,1158534.6918971373
000831.XSHE,2347490.9674829384
600008.XSHG,7919952.0936834635
688087.XSHG,724163.6798088411
300534.XSHE,854940.4086265607
600720.XSHG,616019.4931773879
000707.XSHE,1446823.4859675036
300741.XSHE,4567654.534950895
000603.XSHE,1377952.246054229
600691.XSHG,2516023.880597015
300305.XSHE,577815.3871535416
000688.XSHE,2225181.102362205
688557.XSHG,427906.53183930035
688478.XSHG,293544.3211131087
002441.XSHE,773097.9366463238
300184.XSHE,1202642.5129725724
600064.XSHG,609674.0474317186
002841.XSHE,2824501.5698587126
600462.XSHG,1330596.6402780458
300370.XSHE,681761.1458543474
600310.XSHG,1173716.3966530177
301229.XSHE,331744.6467387115
600551.XSHG,1224779.1304347827
300711.XSHE,1399869.8034691608
002890.XSHE,616657.128638965
601858.XSHG,7040957.084468665
002695.XSHE,1094548.9753106341
603327.XSHG,3686701.2899983246
603600.XSHG,965705.0323866468
301220.XSHE,418000.46232085064
003028.XSHE,274540.5714908932
300181.XSHE,778621.6179835779
002467.XSHE,1144420.4875473026
600083.XSHG,2279965.2217115886
600737.XSHG,1651834.992013761
300742.XSHE,639909.3017723326
603305.XSHG,4607383.303411131
000488.XSHE,1728337.040429151
000632.XSHE,608707.891169956
600339.XSHG,13180267.909143856
600118.XSHG,700048.4405540919
002968.XSHE,622017.6346400629
688667.XSHG,232093.6486593372
603185.XSHG,1510122.7762465547
603899.XSHG,4207021.943573668
600331.XSHG,2262971.313273094
000420.XSHE,3609668.840082361
002159.XSHE,906891.4273039814
002724.XSHE,2879894.4635229083
300007.XSHE,670644.923580786
300429.XSHE,619815.9649480586
600523.XSHG,1917584.6883468833
601633.XSHG,16043396.226415094
603711.XSHG,3864175.550817342
688092.XSHG,262592.4255069587
002333.XSHE,1082780.161679629
002940.XSHE,819537.7833753148
300384.XSHE,381911.7827742966
301002.XSHE,428302.31596360623
001308.XSHE,406136.62118670956
301156.XSHE,327579.9414200586
603021.XSHG,1200589.2139193122
605069.XSHG,638524.2056207575
000159.XSHE,1489865.3296799394
300135.XSHE,744934.2693614737
600051.XSHG,627789.6963287506
605588.XSHG,229532.32963981378
688269.XSHG,569039.5343196702
300507.XSHE,713096.8311153591
000301.XSHE,23764502.88646568
002540.XSHE,991605.8605233987
601727.XSHG,110591387.37124944
688091.XSHG,764915.9584513693
688777.XSHG,3631202.981651376
000012.XSHE,570663.9159789947
300968.XSHE,1650964.0818599472
688475.XSHG,890892.2052823707
688681.XSHG,659853.4278959811
603636.XSHG,1213631.7988270267
002237.XSHE,1091590.1887832438
301106.XSHE,202385.9032013892
002122.XSHE,2337783.0589883425
000993.XSHE,2414837.806803502
300809.XSHE,717808.1934057664
688028.XSHG,932171.2636305324
300978.XSHE,1261471.5968391234
002635.XSHE,816733.1955235583
688312.XSHG,1355811.0966482265
300770.XSHE,1179840.281855549
688302.XSHG,569727.8000892459
002665.XSHE,1786317.8684286124
601698.XSHG,41935256.48252536
002542.XSHE,841669.5352839931
603329.XSHG,1473501.294378698
600151.XSHG,3011521.886664404
300644.XSHE,470871.12113338895
300567.XSHE,666041.318713238
002514.XSHE,830739.1509187039
600641.XSHG,352036.8728121353
688370.XSHG,311221.87129885505
300877.XSHE,552432.0595367505
300525.XSHE,671268.4158832609
300752.XSHE,517863.41172460804
300205.XSHE,745295.8896122826
688031.XSHG,286202.690378477
300572.XSHE,624071.5048025614
688682.XSHG,218229.3480569123
301335.XSHE,221765.55632662502
600354.XSHG,1769354.2635658914
688636.XSHG,298673.4041797827
603387.XSHG,1218822.399121603
000609.XSHE,480885.3298931073
002024.XSHE,896044.5682451254
001226.XSHE,183892.3515938873
688548.XSHG,2432195.515258466
601966.XSHG,13547050.528789658
002616.XSHE,1014286.5930378863
002826.XSHE,1684062.176165803
002992.XSHE,592928.8890215153
300414.XSHE,800427.7759649695
300535.XSHE,440790.16826129996
601518.XSHG,11656745.578610223
000888.XSHE,828398.878325696
688150.XSHG,1492201.100762066
300134.XSHE,1642688.7442390842
301468.XSHE,312992.24371554056
600444.XSHG,692932.3687752355
002252.XSHE,2753233.779608651
000716.XSHE,1756112.4549954995
600111.XSHG,1801013.986013986
002790.XSHE,857250.593824228
301339.XSHE,595926.5846549084
002384.XSHE,1866753.5513267221
605369.XSHG,195054.46999827077
603982.XSHG,2397380.0389912585
002607.XSHE,5889361.961321761
600082.XSHG,1054384.3712378242
688456.XSHG,630437.907956705
301259.XSHE,564154.1052995292
688586.XSHG,3933959.3417231366
000818.XSHE,3234908.0157687254
