code,volume_turnover_ratio
600689.XSHG,605658.5601829457
300831.XSHE,1839735.0620067643
688359.XSHG,230464.49449404087
605378.XSHG,329215.88819418906
600865.XSHG,679363.2485989174
300958.XSHE,319321.6180526797
601666.XSHG,8157523.357769153
002843.XSHE,1231236.0188745193
600476.XSHG,784564.4103279832
688216.XSHG,225162.73463061822
300259.XSHE,563860.5634866682
301116.XSHE,404529.5689280393
000831.XSHE,2350525.507068224
600008.XSHG,8567944.575109929
688087.XSHG,282685.5600539811
300534.XSHE,855049.489965796
600720.XSHG,638916.7464114833
000707.XSHE,1446808.242220353
300741.XSHE,5067659.267800519
000603.XSHE,1377905.2503711702
600691.XSHG,2516006.734588154
300305.XSHE,594401.0335917312
000688.XSHE,2268884.264014271
688557.XSHG,428229.3080054274
002441.XSHE,827904.4218621259
300184.XSHE,1140522.814797526
600064.XSHG,690644.9886257193
002841.XSHE,2719588.296760711
600462.XSHG,1238304.169367034
300370.XSHE,575586.9007693825
600310.XSHG,963774.7013508987
301229.XSHE,200000.1412782859
600551.XSHG,1270380.0904977375
300711.XSHE,1420450.9904931393
002890.XSHE,472543.40148236585
601858.XSHG,7333404.969778375
002695.XSHE,1101341.1415374465
603327.XSHG,991845.3644727529
603600.XSHG,1029258.2621611586
003028.XSHE,272474.7474747475
300181.XSHE,670368.9414723365
002467.XSHE,1021504.6955787697
600083.XSHG,2279909.798620175
600737.XSHG,1708614.2322097376
300742.XSHE,778325.1030486063
603305.XSHG,4361544.235924933
000488.XSHE,1707125.8972943125
000632.XSHE,608719.7738401736
600339.XSHG,13404157.78251599
600118.XSHG,703961.4783966683
002968.XSHE,305181.0276679842
688667.XSHG,122960.26503693643
603185.XSHG,1479563.1757332475
603899.XSHG,4300508.274231679
600331.XSHG,2263015.6221506293
300297.XSHE,1106443.5993678388
000420.XSHE,3182466.6666666665
002159.XSHE,906859.2221969526
002724.XSHE,1886446.037406302
300007.XSHE,600441.7147154675
300429.XSHE,606721.2630957651
600523.XSHG,1944985.0964806776
601633.XSHG,16033540.031397175
603711.XSHG,3951069.5742471446
688092.XSHG,127083.70082907038
002333.XSHE,1149961.6794401866
002940.XSHE,834716.7391149433
300384.XSHE,396099.36220208125
301002.XSHE,233054.49496702533
603021.XSHG,1200483.555389919
605069.XSHG,407114.14002745633
000159.XSHE,1489909.480008507
300135.XSHE,516632.0408653022
600051.XSHG,647966.9004822447
605588.XSHG,182752.11017325634
688269.XSHG,232381.10269360268
300507.XSHE,522385.63327032136
000301.XSHE,9102305.667562723
002540.XSHE,1075173.6168798804
601727.XSHG,110581493.87755102
688091.XSHG,241338.88280394304
688777.XSHG,2712854.9545236956
000012.XSHE,600840.220385675
300968.XSHE,930450.2297090351
688681.XSHG,223532.7277297045
603636.XSHG,1228752.788570922
002237.XSHE,1096429.6931857357
301106.XSHE,181466.13480950828
002122.XSHE,1408820.1871657753
000993.XSHE,2414896.3071743255
300809.XSHE,446335.866890995
688028.XSHG,371653.4195126212
300978.XSHE,414520.857169362
002635.XSHE,856112.6033057851
688312.XSHG,657834.374669067
300770.XSHE,771528.5326086957
002665.XSHE,1780463.6998881123
601698.XSHG,4066944.011093777
002542.XSHE,792885.2081895559
603329.XSHG,1492243.2613054132
600151.XSHG,3011661.2995974696
300644.XSHE,480145.8451102318
300567.XSHE,655407.611693326
002514.XSHE,595788.498199534
600641.XSHG,367699.8855980679
300877.XSHE,558475.2175558078
300525.XSHE,611354.0813540814
300752.XSHE,508463.9255236618
300205.XSHE,749844.4525651822
