code,volume_turnover_ratio
600689.XSHG,605651.8518518518
300831.XSHE,1839761.3527887634
688359.XSHG,220488.97938967007
605378.XSHG,329213.57994303596
600865.XSHG,679364.0054127199
300958.XSHE,302772.59183734073
601666.XSHG,8157528.9748351155
002843.XSHE,1231186.2849063273
600476.XSHG,784567.7367018195
688216.XSHG,216313.0023197507
300259.XSHE,563866.90600692
000831.XSHE,2350512.966982749
600008.XSHG,8568383.221235303
688087.XSHG,270703.25948137045
300534.XSHE,855049.6341255886
600720.XSHG,638922.8890439637
000707.XSHE,1446842.74364728
300741.XSHE,5067683.4078359185
000603.XSHE,1377894.6820327688
600691.XSHG,1860223.341498775
300305.XSHE,594415.4395587528
000688.XSHE,2268849.9981558663
688557.XSHG,170892.06044615016
002441.XSHE,827891.9056561734
300184.XSHE,1155972.7204915995
600064.XSHG,690663.4279641719
002841.XSHE,2719883.1775700934
600462.XSHG,1182761.655120764
300370.XSHE,575528.9598108748
600310.XSHG,963756.4872985524
600551.XSHG,1348932.8537170265
300711.XSHE,1420490.8453447602
002890.XSHE,472532.89878243755
601858.XSHG,7333516.687268232
002695.XSHE,1101319.9864268748
603327.XSHG,991779.8189563366
603600.XSHG,1029256.5545313061
003028.XSHE,272469.0634667667
300181.XSHE,670375.5847577791
002467.XSHE,1020509.6827358879
600083.XSHG,2279938.57470921
600737.XSHG,1708633.8437894506
300742.XSHE,433320.6264346108
603305.XSHG,4361689.741976085
000488.XSHE,1707123.907455013
000632.XSHE,608697.5217310893
600339.XSHG,13404852.475903172
600118.XSHG,704017.7506954563
002968.XSHE,305180.7057484348
688667.XSHG,118442.34055068485
603185.XSHG,553415.7684389004
603899.XSHG,4300147.640390192
600331.XSHG,2263057.3821021267
300297.XSHE,1140400.0162113965
000420.XSHE,3182387.041581305
002159.XSHE,906900.1936278823
002724.XSHE,1886509.5650315273
300007.XSHE,600439.6934736026
300429.XSHE,606703.4647258495
600523.XSHG,1944908.6669257674
601633.XSHG,16104838.165879974
603711.XSHG,3909380.25210084
688092.XSHG,121685.49372121056
002333.XSHE,1149854.374369889
002940.XSHE,474623.7844298365
300384.XSHE,391107.4763889622
301002.XSHE,220984.60560898826
603021.XSHG,1200485.3145925878
605069.XSHG,407110.78963942686
000159.XSHE,1489902.5341130605
300135.XSHE,516624.4448427636
600051.XSHG,647978.324859513
