code,volume_turnover_ratio
600689.XSHG,605651.40994157
300831.XSHE,1839734.5756923305
688281.XSHG,154179.11364229463
688359.XSHG,230460.04457179242
605378.XSHG,329212.8314927504
600865.XSHG,679359.8594713836
300958.XSHE,765726.641661535
601666.XSHG,8040295.4963714015
002843.XSHE,1210980.5749805751
600476.XSHG,784557.4957092754
688216.XSHG,225164.36398284897
300259.XSHE,563963.9824004911
301116.XSHE,404529.28963973135
000831.XSHE,2350512.174643157
600008.XSHG,8568455.169628434
688087.XSHG,282702.7283962354
300534.XSHE,855049.8396335045
600720.XSHG,638926.9605703477
000707.XSHE,1446835.3166015195
300741.XSHE,5067422.28801015
000603.XSHE,1377932.5547219429
600691.XSHG,2516065.271291011
300305.XSHE,594412.4144024741
000688.XSHE,2268805.2773027117
688557.XSHG,428230.84577114426
002441.XSHE,827905.138339921
300184.XSHE,1129041.051784277
600064.XSHG,690666.5259603207
002841.XSHE,2719892.2503108163
600462.XSHG,1238147.4688187821
300370.XSHE,575532.1714348351
600310.XSHG,1179122.2810111698
301229.XSHE,199999.60846958592
600551.XSHG,1270447.7719128155
300711.XSHE,1420499.8392799743
002890.XSHE,472535.3401810231
601858.XSHG,7334201.769165965
002695.XSHE,1101300.5565862707
603327.XSHG,991796.4071856288
603600.XSHG,1029349.7153131556
003028.XSHE,272477.67584097857
300181.XSHE,670374.0490914376
002467.XSHE,965249.7447991833
600083.XSHG,2279965.022421525
600737.XSHG,1708735.0
300742.XSHE,778314.4723525624
603305.XSHG,4361459.50756452
000488.XSHE,1706972.701949861
000632.XSHE,608709.3494168564
600339.XSHG,13403873.13047963
600118.XSHG,704004.5441635898
002968.XSHE,305177.74306541705
688667.XSHG,225180.1971664063
603185.XSHG,1479597.598932859
603899.XSHG,4299904.275686024
600331.XSHG,2263100.1688238606
300297.XSHE,1106466.544214117
000420.XSHE,3182350.332594235
002159.XSHE,906907.5821878761
002724.XSHE,1886373.5437805336
300007.XSHE,676040.6091370558
300429.XSHE,606679.1616970523
600523.XSHG,1944970.610936294
601633.XSHG,16034392.446633827
603711.XSHG,3950055.4528650646
688092.XSHG,261323.27209098864
002333.XSHE,1149875.2567506637
300384.XSHE,396110.80485115765
301002.XSHE,233054.26754670817
