code,volume_turnover_ratio
600689.XSHG,605631.2458361093
300831.XSHE,1842138.8923313743
688359.XSHG,208967.16293042802
605378.XSHG,329211.39142182935
600865.XSHG,679326.4442231075
300958.XSHE,304344.75578289805
601666.XSHG,8157692.663735247
002843.XSHE,1231110.9110550955
600476.XSHG,784568.6876729989
300259.XSHE,561763.2954679455
000831.XSHE,2354341.7596141426
600008.XSHG,8568290.279627165
300534.XSHE,853296.6255809254
600720.XSHG,638925.8299976455
000707.XSHE,1446839.1393442624
300741.XSHE,953408.6766314255
000603.XSHE,1393657.306789533
600691.XSHG,1860177.539657527
300305.XSHE,594430.9475806452
000688.XSHE,2271524.2494226326
688557.XSHG,172618.20169445203
002441.XSHE,854228.5466628142
300184.XSHE,1155962.5165340835
600064.XSHG,726652.4155622061
002841.XSHE,2414221.662468514
600462.XSHG,1182722.4694104563
300370.XSHE,575867.2847035863
600310.XSHG,963722.9570388598
600551.XSHG,1349198.2427237781
300711.XSHE,1417248.276184102
002890.XSHE,469964.40668235836
601858.XSHG,7542278.947368421
002695.XSHE,1095041.7439703154
603327.XSHG,991758.9855297961
603600.XSHG,1029285.309132161
003028.XSHE,272470.34932096064
300181.XSHE,630016.7121118832
002467.XSHE,1024123.1113598209
600083.XSHG,2279864.1253066612
600737.XSHG,1722210.3239978033
300742.XSHE,431101.6127026243
603305.XSHG,4361830.4652645
000488.XSHE,1740816.8783285539
000632.XSHE,608729.8806525785
600339.XSHG,13653665.491829542
600118.XSHG,706632.028205604
002968.XSHE,305186.84210526315
688667.XSHG,118442.32573471613
603185.XSHG,429612.9098783254
603899.XSHG,4299833.729216152
600331.XSHG,2263110.6350952354
300297.XSHE,1140402.3460912749
000420.XSHE,2892200.0
002159.XSHE,906933.2789226689
002724.XSHE,1886483.9961202717
300007.XSHE,589527.9086135023
300429.XSHE,524769.0708440609
600523.XSHG,1945091.203891366
601633.XSHG,16095218.798367806
603711.XSHG,3979078.0669144997
688092.XSHG,120272.67567260757
002333.XSHE,1149868.0645541288
002940.XSHE,478492.94930073316
300384.XSHE,394134.7801256425
301002.XSHE,224061.94732187974
603021.XSHG,1200596.4967650308
000159.XSHE,1494585.5245734176
300135.XSHE,747787.4415564828
600051.XSHG,648003.943908852
688269.XSHG,212539.00906730446
300507.XSHE,409695.49206349207
000301.XSHE,7627290.836653386
002540.XSHE,1088750.0
