code,volume_turnover_ratio
600689.XSHG,605661.0110350242
300831.XSHE,1836108.447677302
688281.XSHG,161297.14627818798
688359.XSHG,496335.56050482555
605378.XSHG,316639.1872278665
600865.XSHG,650133.4379905808
300958.XSHE,759930.6418219463
601666.XSHG,6953303.831624393
002843.XSHE,1220692.7870591355
001222.XSHE,340998.613037448
600476.XSHG,784556.9065178393
688448.XSHG,169245.22189828314
688216.XSHG,427302.9759770527
300259.XSHE,522317.6279447603
301116.XSHE,1162187.3571339513
000831.XSHE,2350471.3261648742
600008.XSHG,8283181.642137878
688087.XSHG,712265.4626245252
300534.XSHE,854950.2014577392
600720.XSHG,616058.8823122454
000707.XSHE,1446890.7811921511
300741.XSHE,4566645.056726094
000603.XSHE,1377906.7249815962
600691.XSHG,2516585.944919278
300305.XSHE,577791.932059448
000688.XSHE,2229861.83074266
688557.XSHG,432485.2445193929
688478.XSHG,285851.65273253294
002441.XSHE,797558.1452767764
300184.XSHE,1202653.329679364
600064.XSHG,650526.9293541618
002841.XSHE,2831274.086378738
600462.XSHG,1293661.6943428088
300370.XSHE,681734.5132743364
600310.XSHG,1173716.7306830983
301229.XSHE,330553.5714285714
600551.XSHG,1250547.0385246365
300711.XSHE,1399873.7316062513
002890.XSHE,605584.8285260049
601858.XSHG,7099551.43269429
002695.XSHE,1094417.2883972216
603327.XSHG,3686554.0166204986
603600.XSHG,1002696.2209302326
301220.XSHE,191156.4137534994
003028.XSHE,274530.2386939853
300181.XSHE,658229.8216583931
002467.XSHE,1143475.4322274541
600083.XSHG,2279940.8435482495
600737.XSHG,1706195.5700981626
300742.XSHE,624745.3365774533
603305.XSHG,4607322.605363985
000488.XSHE,1726128.3124128312
000632.XSHE,608704.8016157405
600339.XSHG,13311385.109114248
600118.XSHG,701891.7573430055
002968.XSHE,633384.3168588061
688667.XSHG,232554.75147590935
603185.XSHG,1561773.551954982
603899.XSHG,4205959.209687699
600331.XSHG,2263030.96218818
000420.XSHE,3609608.8470202745
002159.XSHE,906893.9970423122
002724.XSHE,1235122.0254397176
300007.XSHE,670659.8432055749
300429.XSHE,619815.062659691
600523.XSHG,1934059.5509274323
601633.XSHG,16216361.341507394
603711.XSHG,3894454.930926002
688092.XSHG,264749.5034208784
002333.XSHE,1149937.5078115235
002940.XSHE,819536.6434279885
300384.XSHE,389278.3397643133
301002.XSHE,411901.80689906917
001308.XSHE,406134.4548836843
301156.XSHE,199998.04151978064
603021.XSHG,1200602.1185653224
605069.XSHG,638543.5479172735
000159.XSHE,1489899.4298664967
300135.XSHE,573693.792799978
600051.XSHG,638216.7042889391
605588.XSHG,230064.24124320844
688269.XSHG,420543.6081242533
300507.XSHE,450737.8795151806
000301.XSHE,23775770.958083834
002540.XSHE,991648.3324602759
601727.XSHG,110585538.8010298
688091.XSHG,763762.1289268902
688777.XSHG,3655470.1677206485
000012.XSHE,585060.0032878515
300968.XSHE,1692626.8064607538
688475.XSHG,876828.2465589467
688681.XSHG,650989.9585862597
603636.XSHG,1213607.9202893951
002237.XSHE,1091664.654594232
301106.XSHE,202382.68201718826
002122.XSHE,2337072.3268913273
000993.XSHE,2414857.7975616176
300809.XSHE,721329.5522987352
688028.XSHG,899927.00729927
300978.XSHE,1262535.89566744
002635.XSHE,828714.1885986209
688312.XSHG,657530.538247615
300770.XSHE,1179843.6654440502
688302.XSHG,237698.26765167702
002665.XSHE,1786351.5400410676
601698.XSHG,42026936.88021407
002542.XSHE,841811.2036583375
603329.XSHG,1506183.340678713
600151.XSHG,3011661.9381812755
300644.XSHE,480678.1713593703
300567.XSHE,666148.0138453931
002514.XSHE,830738.8375014274
600641.XSHG,354903.96845586365
688370.XSHG,247719.68854282537
300877.XSHE,552433.6071074749
300525.XSHE,654709.8402018503
300752.XSHE,505030.67484662577
300205.XSHE,749852.0286396181
688031.XSHG,281259.87608708005
300572.XSHE,623855.956068713
688682.XSHG,219058.0886945659
301335.XSHE,224992.01460187088
600354.XSHG,1769371.6845455617
688636.XSHG,298670.50112389267
603387.XSHG,1218857.3456352022
000609.XSHE,480883.28369322413
002024.XSHE,896221.8515429524
001226.XSHE,183896.30862197312
601966.XSHG,13581711.366538953
002616.XSHE,1014256.1683599419
002826.XSHE,1699874.283345997
002992.XSHE,592935.3248134785
300414.XSHE,802021.9894606727
300535.XSHE,507528.8557666091
601518.XSHG,11670921.999242712
000888.XSHE,828378.7561927554
688150.XSHG,1462427.6127076908
300134.XSHE,1642630.5304225117
600444.XSHG,699390.0773782431
002252.XSHE,2765357.064461842
000716.XSHE,1738315.013931862
600111.XSHG,1813835.483085909
002790.XSHE,857681.0668370199
301339.XSHE,600001.3410418405
002384.XSHE,1874846.1000349773
605369.XSHG,193831.21649022851
603982.XSHG,1977933.6166767862
002607.XSHE,5661875.998968806
600082.XSHG,1054359.0875643855
688456.XSHG,634420.115243583
600393.XSHG,1476118.326118326
301259.XSHE,564146.1895203156
688586.XSHG,1762732.2180026686
000818.XSHE,3235685.9158609877
300715.XSHE,716819.6100374467
600823.XSHG,676073.0385872038
601900.XSHG,7520683.901263089
002715.XSHE,914262.1331008428
300243.XSHE,417340.80298786185
603986.XSHG,1185155.611140507
601618.XSHG,146562632.13717517
300221.XSHE,1060474.64778121
600200.XSHG,639954.7926150734
300474.XSHE,1072223.3787029623
002366.XSHE,3847794.2699344154
300647.XSHE,1624426.4200792601
603201.XSHG,198736.2589803514
601611.XSHG,25143646.40883978
603788.XSHG,1246804.6132971505
603003.XSHG,3976740.9699913813
002747.XSHE,1272821.5327499337
600190.XSHG,6529464.711899079
603032.XSHG,1346668.5280321643
601918.XSHG,16626106.750392463
300324.XSHE,681577.4114677814
603803.XSHG,3943446.6294856
600259.XSHG,3135154.3824701193
603013.XSHG,4392777.987540117
603069.XSHG,3093639.7091036537
600225.XSHG,15854823.22952455
601279.XSHG,1951432.1588323
688513.XSHG,587490.7251264756
600613.XSHG,169578.79957879958
688315.XSHG,1095188.3854555024
002957.XSHE,4032575.6440281034
603912.XSHG,1448507.9421738354
600917.XSHG,14048884.892086333
002694.XSHE,1311346.1622567242
300979.XSHE,1385384.7859835883
301050.XSHE,742847.3739196506
600975.XSHG,889288.0685563612
301162.XSHE,428827.9379619028
002782.XSHE,1782656.7844925884
688168.XSHG,537192.3596179809
300883.XSHE,2357337.2363687665
300488.XSHE,506406.56565656565
601838.XSHG,30986650.528169014
300985.XSHE,361887.1935805862
002154.XSHE,764641.2213740458
300545.XSHE,547367.2202247668
001269.XSHE,343564.68405835854
300806.XSHE,662927.7150916784
688119.XSHG,1546234.5791552719
605090.XSHG,1803903.666427031
605300.XSHG,571254.9517901188
688531.XSHG,173828.87607061703
600219.XSHG,16003607.427055703
000812.XSHE,1095431.6290130797
000608.XSHE,649358.3839229642
002047.XSHE,4112258.328038486
300935.XSHE,276157.18388282065
301129.XSHE,196839.651482727
600178.XSHG,2162174.476354999
688078.XSHG,694048.3365477339
002316.XSHE,945352.1397413479
603053.XSHG,8278179.297597042
688768.XSHG,327505.92677144613
603579.XSHG,616979.2709077912
600071.XSHG,488734.19424266886
300909.XSHE,398861.804995971
000552.XSHE,3362576.7575322813
600777.XSHG,2086179.5432458697
603089.XSHG,1021700.4443481088
301332.XSHE,845343.6659045384
688180.XSHG,5025849.068322981
603879.XSHG,1404446.366782007
600616.XSHG,17582.03125
688188.XSHG,1027139.7188049209
301035.XSHE,838440.4107953188
300103.XSHE,482768.8749380473
300513.XSHE,916334.2875048696
002323.XSHE,2729609.2608822673
000759.XSHE,898251.5948963318
300439.XSHE,890420.8447280462
002193.XSHE,1256998.7302930907
002186.XSHE,1294391.1813152004
002699.XSHE,1096788.4088834804
000985.XSHE,772968.0759275237
