code,volume_turnover_ratio
600689.XSHG,605660.4994177772
300831.XSHE,798845.0401643938
601666.XSHG,8549651.983218918
002843.XSHE,1244707.0236709353
600476.XSHG,784572.9697332934
300259.XSHE,573633.0749354005
000831.XSHE,2354323.751726707
600008.XSHG,8771065.673193555
300534.XSHE,853269.5769576958
600720.XSHG,672311.4993385941
000707.XSHE,1446836.9533096927
300741.XSHE,989688.3823068074
000603.XSHE,1354484.8800252774
600691.XSHG,1860262.270727387
300305.XSHE,603853.0954879328
000688.XSHE,2271426.205068743
688557.XSHG,165374.98279895415
002441.XSHE,854280.109177755
300184.XSHE,1145305.5344133957
600064.XSHG,726562.5231361516
002841.XSHE,2433360.0493218247
600462.XSHG,1182750.936698876
300370.XSHE,427323.01698154816
600310.XSHG,979348.6590038314
600551.XSHG,1377427.385892116
300711.XSHE,1423970.6358425533
601858.XSHG,7540920.259102077
002695.XSHE,1101921.6696029273
603327.XSHG,1014947.9210065828
603600.XSHG,1053913.0771015391
003028.XSHE,274001.0793512531
300181.XSHE,638176.7632426105
002467.XSHE,1047522.9568411387
600083.XSHG,2279678.667063374
600737.XSHG,1722239.0597953172
300742.XSHE,431097.8410656867
603305.XSHG,4410013.90176089
000488.XSHE,1740979.1130903845
000632.XSHE,608762.691853601
600339.XSHG,13653395.76297206
600118.XSHG,706602.9696578438
002968.XSHE,307572.904287412
603185.XSHG,424077.59447973315
603899.XSHG,4314978.082992402
600331.XSHG,2263101.6335928077
300297.XSHE,1119067.9991310015
000420.XSHE,2892296.2037367607
002159.XSHE,906899.6989999028
002724.XSHE,1883364.7849032464
300007.XSHE,584335.9487920711
300429.XSHE,526513.581931453
600523.XSHG,1972859.6226415094
601633.XSHG,16128332.944742365
603711.XSHG,3978642.340565417
002333.XSHE,1149835.9073359072
002940.XSHE,421381.1580294306
300384.XSHE,401630.2386204131
603021.XSHG,1200470.5334265083
000159.XSHE,1494552.564863261
300135.XSHE,747812.4749137032
600051.XSHG,666762.7983993377
300507.XSHE,407706.7554257378
000301.XSHE,7675241.017696479
002540.XSHE,1088447.118074986
601727.XSHG,104630485.00089815
688777.XSHG,390327.0407499024
000012.XSHE,607063.590166186
603636.XSHG,1244867.141162515
002237.XSHE,1102395.4066705676
002122.XSHE,1400692.1754084264
000993.XSHE,2414877.1367976354
300809.XSHE,465019.5135549515
688028.XSHG,367035.17587939696
002635.XSHE,764795.2365200132
688312.XSHG,324994.23741836345
300770.XSHE,783011.7666021922
002665.XSHE,1692449.1837569915
601698.XSHG,4071880.4159445404
002542.XSHE,725934.375
603329.XSHG,1289024.6002460024
600151.XSHG,3011748.1513007395
300644.XSHE,440003.75851538643
300567.XSHE,553675.6600986996
002514.XSHE,608104.2980358049
600641.XSHG,369600.62646828505
300877.XSHE,299998.79277041944
300525.XSHE,602480.7546351512
300752.XSHE,207661.8059301575
300205.XSHE,749837.1094328447
300572.XSHE,473866.70480549196
600354.XSHG,1769372.2597257986
603387.XSHG,1285587.5380968507
000609.XSHE,480733.01230604603
002024.XSHE,862398.8988038732
601966.XSHG,12743545.760503745
002616.XSHE,1045876.9565668083
002826.XSHE,1320843.1498079386
002992.XSHE,344995.69906702836
300414.XSHE,788213.920744862
300535.XSHE,491899.8382624769
601518.XSHG,10567753.986332575
000888.XSHE,834327.7909738717
300134.XSHE,1642628.2146573511
600444.XSHG,714059.8020635924
002252.XSHE,2056209.7785206852
000716.XSHE,1712061.3278103785
600111.XSHG,1851810.9051025053
002790.XSHE,896062.5875758991
002384.XSHE,1900256.9047986423
605369.XSHG,200000.0
603982.XSHG,808232.9842931937
002607.XSHE,1938624.9414702668
600082.XSHG,1058034.630753293
600393.XSHG,1090233.1153596567
688586.XSHG,928594.749501049
000818.XSHE,3277120.404348127
300715.XSHE,746165.6011227195
600823.XSHG,706434.7826086957
601900.XSHG,8169855.072463768
002715.XSHE,866330.0304878048
300243.XSHE,423523.89239907684
603986.XSHG,1108884.996263079
601618.XSHG,153487563.677368
300221.XSHE,996482.3264040191
600200.XSHG,642506.2309609527
300474.XSHE,747236.4204125237
002366.XSHE,2585701.852091698
300647.XSHE,802188.6328037593
601611.XSHG,25492076.107899807
603788.XSHG,1362405.0179211472
600086.XSHG,1097389.124986379
603003.XSHG,4115662.3586429725
002747.XSHE,1199289.6274653033
600190.XSHG,6616897.398134512
603032.XSHG,1322477.3643513317
601918.XSHG,16963408.413274568
300324.XSHE,444080.81271881994
603803.XSHG,4024622.895622896
600259.XSHG,2871563.233606919
603013.XSHG,567977.5259960493
603069.XSHG,3093590.2376364805
600225.XSHG,4339049.923285731
688513.XSHG,258783.21887130488
600613.XSHG,172471.02649006623
002957.XSHE,1528075.9104870558
603912.XSHG,1465243.7562437565
600917.XSHG,14424581.395348838
002694.XSHE,1288671.9972188422
600975.XSHG,896372.1030972493
002782.XSHE,1638626.5745631857
688168.XSHG,277262.82722513087
300883.XSHE,820280.6494013997
300488.XSHE,515401.64276764577
601838.XSHG,32201290.64532266
002154.XSHE,949620.7207207206
300545.XSHE,369922.28985882655
300806.XSHE,645315.3319283456
600219.XSHG,16799705.918746132
000812.XSHE,955885.3299774016
000608.XSHE,649164.199895525
002047.XSHE,4115397.5965226283
300935.XSHE,141299.67443542968
600178.XSHG,2189002.4764304645
688078.XSHG,339307.062209431
002316.XSHE,880542.9379212392
603053.XSHG,5526045.370938075
603579.XSHG,647065.0529500756
600071.XSHG,412206.30601792573
300909.XSHE,239251.5113114652
000552.XSHE,3329596.811759226
600777.XSHG,2042263.1275245238
603089.XSHG,1062363.8232271327
688180.XSHG,725881.5853857446
603879.XSHG,1419946.612665685
600616.XSHG,17721.19243263902
688188.XSHG,255733.01549463646
300103.XSHE,479919.3865513173
300513.XSHE,824490.1678657074
600856.XSHG,2285489.7799620237
002323.XSHE,738197.6744186047
000759.XSHE,941264.3678160919
300439.XSHE,672850.8158508159
002193.XSHE,1261340.6593406594
002186.XSHE,1294353.42185904
002699.XSHE,1096913.9876516925
000985.XSHE,778676.3726329813
002250.XSHE,1522917.1954314723
300428.XSHE,484079.11283868755
600085.XSHG,1197266.7638483965
300077.XSHE,1057352.0352556508
000155.XSHE,8078882.604358292
002073.XSHE,1012564.5799394926
603042.XSHG,1346541.586436857
000810.XSHE,1922170.0385356455
300109.XSHE,671769.3684479672
000666.XSHE,1546913.5529515808
002344.XSHE,2895111.737089202
300908.XSHE,237103.9461446477
300933.XSHE,861049.5557632121
002897.XSHE,965193.3501987713
600143.XSHG,1321476.8883878242
601566.XSHG,3663389.1493636975
300464.XSHE,1144738.0236350545
688033.XSHG,3026628.2808053126
600864.XSHG,1986522.3262513503
300710.XSHE,436431.8966209166
002278.XSHE,1548184.5821890936
000526.XSHE,389293.07210664515
002168.XSHE,528204.7402924862
603106.XSHG,2783625.2432582704
300569.XSHE,515387.07315449644
603565.XSHG,666663.7240255332
688056.XSHG,161499.1796554553
000755.XSHE,1715773.7056428157
300047.XSHE,1006916.5524890716
601881.XSHG,61418670.45454545
002061.XSHE,6160423.633289498
688185.XSHG,240228.9533199502
603259.XSHG,7144198.159389073
000848.XSHE,418540.9628378378
300721.XSHE,780340.7189236227
600626.XSHG,711104.029990628
688106.XSHG,1075500.0313630376
002055.XSHE,725408.7994299964
300126.XSHE,543694.7950570241
600732.XSHG,1342703.0440823545
605088.XSHG,394124.0095585461
600715.XSHG,4773544.62474645
002440.XSHE,1885907.5986868446
002550.XSHE,954027.9069767442
688020.XSHG,364846.5779695553
300385.XSHE,613129.7329302877
000680.XSHE,1989162.1080271332
601328.XSHG,201505995.80712786
605198.XSHG,200000.0
000899.XSHE,2572028.3681840347
002632.XSHE,1014704.1482417352
601233.XSHG,7375530.324669142
002095.XSHE,569106.5464261858
300140.XSHE,921686.492938134
300939.XSHE,200000.3527046569
688678.XSHG,352899.8046740805
002472.XSHE,1080085.1970181044
300615.XSHE,364516.41684511065
600419.XSHG,838222.0243395667
300401.XSHE,1045488.0265549672
603388.XSHG,997819.4789081885
