code,volume_turnover_ratio
600689.XSHG,606391.7259211377
600865.XSHG,691466.4346700117
600677.XSHG,663289.8682570166
601666.XSHG,9206434.769819092
002843.XSHE,1291417.3741076598
600476.XSHG,784552.8575658869
300259.XSHE,515346.64009894186
000831.XSHE,2361908.72648782
600008.XSHG,7434993.234100135
300534.XSHE,863381.6024496044
600720.XSHG,696071.5621134985
000707.XSHE,1446842.349304482
300741.XSHE,1054411.2889915828
000603.XSHE,1365738.9069026962
600691.XSHG,1860284.1660058154
300305.XSHE,609480.883432308
000688.XSHE,2271361.9767343127
002441.XSHE,864835.0158204008
300184.XSHE,780460.775435035
600064.XSHG,755626.8656716418
002841.XSHE,2242164.1791044776
600462.XSHG,1182759.8837943664
300370.XSHE,441646.2625958791
600310.XSHG,994650.1818181818
600551.XSHG,1377487.3737373736
300711.XSHE,462205.4765760902
002890.XSHE,389677.2703950744
601858.XSHG,7688847.045191193
002695.XSHE,1098003.5199648002
603327.XSHG,510004.7002604728
603600.XSHG,1071808.9389286933
300181.XSHE,640378.3945986497
002467.XSHE,1043194.333817489
600083.XSHG,2279927.2653803416
600737.XSHG,1698950.2170448925
300742.XSHE,429608.64642786275
603305.XSHG,763254.5867711876
000488.XSHE,1790464.744780444
000632.XSHE,608748.531906564
600339.XSHG,13872597.473169407
600118.XSHG,708535.82707043
002968.XSHE,179106.43506644905
603185.XSHG,318498.95387974166
603899.XSHG,4348854.759967454
600331.XSHG,2262991.1688311687
300297.XSHE,1111315.3384747216
000420.XSHE,2892296.9975655936
002159.XSHE,910325.2831060782
002724.XSHE,1772886.4492347143
300007.XSHE,576009.2014636246
300429.XSHE,500968.06481464
600523.XSHG,1995066.6246156273
601633.XSHG,16651940.660006056
603711.XSHG,482021.5524812217
002333.XSHE,1304387.337057728
002940.XSHE,415237.45787423215
300384.XSHE,316734.96843630343
603021.XSHG,1200458.3398960466
000159.XSHE,1499986.4072977707
300135.XSHE,750965.6301145663
600051.XSHG,682593.3556528457
300507.XSHE,391002.6115008449
000301.XSHE,5510948.528549654
002540.XSHE,1145683.4709725133
