code,volume_turnover_ratio
600689.XSHG,605684.1912438174
300831.XSHE,1842156.2870380345
688359.XSHG,208965.90909090906
605378.XSHG,329211.27160018636
600865.XSHG,679405.0155712179
300958.XSHE,304343.2735149719
601666.XSHG,8157851.28119243
002843.XSHE,1231297.6560293701
600476.XSHG,784556.5950324297
688216.XSHG,216314.58442525723
300259.XSHE,561772.8510307273
000831.XSHE,2354326.23502701
600008.XSHG,8568451.168929111
688087.XSHG,270701.36147251533
300534.XSHE,853312.7658138121
600720.XSHG,638933.6619869253
000707.XSHE,1446818.2590955459
300741.XSHE,953422.6909247035
000603.XSHE,1393638.1148067294
600691.XSHG,1860213.6923230907
300305.XSHE,594416.8447716299
000688.XSHE,2268728.5459288755
688557.XSHG,172612.17852195384
002441.XSHE,827860.5531774777
300184.XSHE,1155956.934695819
600064.XSHG,690656.2425965412
002841.XSHE,2414409.3406593404
600462.XSHG,1182813.3041075002
300370.XSHE,575859.9853108099
600310.XSHG,963757.8692493946
600551.XSHG,1349202.7559055118
300711.XSHE,1417234.847516552
002890.XSHE,469947.70150303247
601858.XSHG,7333804.400977995
002695.XSHE,1102902.104653408
603327.XSHG,991817.1785911348
603600.XSHG,1029263.6215270268
003028.XSHE,272473.6051099004
300181.XSHE,630020.0536647366
002467.XSHE,1024078.2256141187
600083.XSHG,2279899.0683229812
600737.XSHG,1708663.4376227255
300742.XSHE,431103.1346145271
603305.XSHG,4361473.418520271
000488.XSHE,1740811.331199307
000632.XSHE,608733.0049261084
600339.XSHG,13653209.398399174
600118.XSHG,706652.8774790121
002968.XSHE,305200.923160467
688667.XSHG,118442.12198997677
603185.XSHG,428186.57618398144
603899.XSHG,4299857.285097909
600331.XSHG,2263079.4985040603
300297.XSHE,1140405.2989322168
000420.XSHE,2892418.637486763
002159.XSHE,906862.9724089961
002724.XSHE,1886454.237658366
300007.XSHE,589521.94937775
300429.XSHE,606712.4241808631
600523.XSHG,1945053.451712267
601633.XSHG,16095263.416230367
603711.XSHG,3909692.688971499
688092.XSHG,120271.58179161267
002333.XSHE,1149994.4949077896
002940.XSHE,471961.6130953524
300384.XSHE,391113.10649023316
301002.XSHE,224062.09637357178
603021.XSHG,1200606.2052505969
000159.XSHE,1489907.548787885
300135.XSHE,744915.5276339247
600051.XSHG,647935.8848544324
688269.XSHG,212539.9069884364
300507.XSHE,412240.6342040794
