code,volume_turnover_ratio
600689.XSHG,605667.4952478433
300831.XSHE,1836110.8015367922
688281.XSHG,161514.12095224013
688359.XSHG,484861.23413049895
605378.XSHG,323596.33874735184
600865.XSHG,667560.2836879434
300958.XSHE,759942.3612460332
601666.XSHG,7661327.225264882
002843.XSHE,1220673.6331405113
001222.XSHE,341000.3703551294
600476.XSHG,784565.3390304695
688448.XSHG,162117.19391298856
688216.XSHG,417131.91489361704
300259.XSHE,536570.3305149885
301116.XSHE,1162215.054248528
000831.XSHE,2350539.819279929
600008.XSHG,8282121.455861652
688087.XSHG,687417.7249301041
300534.XSHE,853866.9428293365
600720.XSHG,616069.1783464061
000707.XSHE,1446837.4135178286
300741.XSHE,4773456.110978235
000603.XSHE,1377983.357170719
600691.XSHG,2516005.601002285
300305.XSHE,584114.186097189
000688.XSHE,2229782.2931785197
688557.XSHG,432485.97967052227
002441.XSHE,797547.9994775567
300184.XSHE,1202681.5490369564
600064.XSHG,650497.205060312
002841.XSHE,2831362.223441214
600462.XSHG,1293752.8036831543
300370.XSHE,681917.8885630498
600310.XSHG,1173720.4361988388
301229.XSHE,331779.7669979596
600551.XSHG,1250414.0526976162
300711.XSHE,1406373.1155778894
002890.XSHE,504453.2577903683
601858.XSHG,7099594.509902231
002695.XSHE,1095458.2396052536
603327.XSHG,3786908.9440742983
603600.XSHG,1002738.2589899783
301220.XSHE,191159.80171248308
003028.XSHE,275780.1974578423
300181.XSHE,673359.8409542744
002467.XSHE,1179701.6648664756
600083.XSHG,2280017.528483786
600737.XSHG,1706346.4032724733
300742.XSHE,624742.4454200051
603305.XSHG,4623818.490911468
000488.XSHE,1724998.9574645536
000632.XSHE,608654.8895899054
600339.XSHG,13311847.077520749
600118.XSHG,701910.7814559343
002968.XSHE,637578.222778473
688667.XSHG,227286.1447846038
603185.XSHG,1557732.6009779624
603899.XSHG,4254194.977843427
600331.XSHG,2263078.357673658
300297.XSHE,1390555.4201159598
000420.XSHE,3609349.534643227
002159.XSHE,906878.2831518258
002724.XSHE,1879611.0884631064
300007.XSHE,676993.1431290692
300429.XSHE,619821.6787670361
600523.XSHG,1933935.304419491
601633.XSHG,16139644.93809177
603711.XSHG,3894473.4446130497
688092.XSHG,257480.81302184364
002333.XSHE,1149891.922360553
002940.XSHE,828509.4720646215
300384.XSHE,389257.99086757994
301002.XSHE,426358.4198480878
001308.XSHE,416317.4901371407
301156.XSHE,199999.76456184962
603021.XSHG,1200504.8002477547
605069.XSHG,638503.128911139
000159.XSHE,1489925.871015567
300135.XSHE,573697.6574424315
600051.XSHG,638181.1477607938
605588.XSHG,230069.40549635448
688269.XSHG,425296.92470837757
300507.XSHE,519661.68353265873
000301.XSHE,23985650.400787514
002540.XSHE,1035014.4756495601
601727.XSHG,110595433.61473523
688091.XSHG,766105.3224443819
688777.XSHG,3239606.826801517
000012.XSHE,585091.9540229886
300968.XSHE,1692657.1781076302
688475.XSHG,837744.9822904367
688681.XSHG,650997.0137751661
603636.XSHG,1220261.8911174785
002237.XSHE,1091717.7242888403
301106.XSHE,206338.0149372916
002122.XSHE,2328152.4673361406
000993.XSHE,2414706.8430507923
300809.XSHE,721335.2861327428
688028.XSHG,772544.0313111545
300978.XSHE,1278283.3526654784
002635.XSHE,843423.4787953289
688312.XSHG,657537.0715221739
300770.XSHE,1218890.2924885824
688302.XSHG,237693.85206767378
002665.XSHE,1786324.2571408842
601698.XSHG,39796890.663118206
002542.XSHE,832013.6245241434
603329.XSHG,1506187.9576891782
600151.XSHG,3011781.524926686
300644.XSHE,480601.331657326
300567.XSHE,667983.2382310985
002514.XSHE,830765.5996459655
600641.XSHG,354901.12836554577
688370.XSHG,236914.17550626807
300877.XSHE,552428.4199363732
300525.XSHE,652563.6262307264
300752.XSHE,508480.9132324449
300205.XSHE,749851.3900467578
688031.XSHG,265415.90479901683
300572.XSHE,601513.7971239798
688682.XSHG,214468.42525979216
301335.XSHE,213389.89504747852
600354.XSHG,1769355.2248244088
688636.XSHG,293969.2793568763
603387.XSHG,1246425.7610271277
000609.XSHE,480871.1423628551
002024.XSHE,896043.392504931
001226.XSHE,183892.53546019396
601966.XSHG,13582304.784062818
002616.XSHE,1014251.0396333702
002826.XSHE,1707380.584071626
002992.XSHE,592933.9646347754
300414.XSHE,802001.6676220752
300535.XSHE,506034.2167998878
601518.XSHG,11670636.149444632
000888.XSHE,828363.004408274
688150.XSHG,342861.4692040107
300134.XSHE,1642639.4500952116
600444.XSHG,699428.6127585708
002252.XSHE,2040567.9513184587
000716.XSHE,1756108.8066787322
600111.XSHG,1813758.111615834
002790.XSHE,868360.8832807571
301339.XSHE,563367.5891509955
002384.XSHE,1874736.6736033296
605369.XSHG,194838.41488743044
603982.XSHG,809459.0782948909
002607.XSHE,5661842.883718093
600082.XSHG,1054332.8662618715
688456.XSHG,619600.5586592178
600393.XSHG,1109989.052899216
301259.XSHE,296019.6254039952
688586.XSHG,1780607.0519810978
000818.XSHE,3235765.3276955606
300715.XSHE,716817.918740595
600823.XSHG,676040.3688013955
601900.XSHG,7520199.854651162
002715.XSHE,914270.1166616812
300243.XSHE,417330.7567634958
603986.XSHG,1183590.844062947
601618.XSHG,146570459.07473308
300221.XSHE,1060486.95153427
600200.XSHG,638790.8574135482
300474.XSHE,1041841.1642933316
002366.XSHE,3847975.040257649
300647.XSHE,1624485.3666557055
603201.XSHG,198733.18902806856
601611.XSHG,25142109.777015436
603788.XSHG,1246719.6819085488
603003.XSHG,3976675.3022452504
002747.XSHE,1268705.1313935174
600190.XSHG,6529318.040308045
603032.XSHG,1322494.1451990632
601918.XSHG,16625471.098036097
300324.XSHE,676751.3977376154
603803.XSHG,3970732.522071105
600259.XSHG,3135002.636751522
603013.XSHG,4392565.338276181
603069.XSHG,3093639.2803476425
600225.XSHG,15855465.403089706
601279.XSHG,1951395.1173512153
688513.XSHG,593542.4569594398
600613.XSHG,169583.0373768981
688315.XSHG,1079605.4680740612
002957.XSHE,4032719.4948054594
603912.XSHG,1448413.1223211342
600917.XSHG,14048717.357910905
002694.XSHE,1300468.5573366215
300979.XSHE,1422353.5936744504
301050.XSHE,742859.3914894378
600975.XSHG,889263.3155080214
301162.XSHE,175764.53527586674
002782.XSHE,1791736.2782575865
688168.XSHG,505646.19759211084
300883.XSHE,2357582.680591819
300488.XSHE,506413.287544578
601838.XSHG,30989029.047328863
300985.XSHE,361893.1977113795
002154.XSHE,813824.8518291437
300545.XSHE,549432.1940463065
001269.XSHE,343563.060742505
300806.XSHE,663586.8531848432
688119.XSHG,1575010.9423070825
605090.XSHG,1828288.9393048203
605300.XSHG,571267.5
600219.XSHG,16002653.67316342
000812.XSHE,1095430.1554301553
000608.XSHE,649210.3527860204
002047.XSHE,4102404.368250869
300935.XSHE,273677.0264594708
301129.XSHE,181790.34769071097
600178.XSHG,2162045.7025483022
688078.XSHG,699634.0732519423
002316.XSHE,875525.971710448
603053.XSHG,8277332.112332112
688768.XSHG,324642.9328996677
603579.XSHG,616966.6269368295
600071.XSHG,488773.07206068264
300909.XSHE,398855.3572896966
000552.XSHE,3362337.5374696003
600777.XSHG,2086339.9916770703
603089.XSHG,1033969.3418436748
688180.XSHG,4326009.75518244
603879.XSHG,1404370.9534086583
600616.XSHG,17584.45945945946
688188.XSHG,1026886.4468864468
301035.XSHE,860501.806057238
300103.XSHE,482707.12462288234
300513.XSHE,916337.5683157073
002323.XSHE,2729487.907346429
000759.XSHE,898261.148066026
300439.XSHE,890397.6392475102
002193.XSHE,1257019.432288785
002186.XSHE,1294376.2784051108
002699.XSHE,1096827.6234151607
000985.XSHE,773055.8183538317
002250.XSHE,1517153.8780588966
300428.XSHE,1208829.1166565928
600085.XSHG,1180727.8404996397
300077.XSHE,1076793.1812266852
000155.XSHE,8249488.113496933
002073.XSHE,1020770.4879204168
603042.XSHG,1581749.114917233
000810.XSHE,2054682.181312956
300109.XSHE,581948.8409272583
000666.XSHE,1511714.2172140973
002344.XSHE,2880118.2455657916
300908.XSHE,378734.5654233369
300933.XSHE,2331952.290733724
002897.XSHE,967272.5022892073
600143.XSHG,1256543.6096718481
601566.XSHG,3300250.1194838295
300464.XSHE,1225432.6660102834
688033.XSHG,4458282.321629645
600864.XSHG,1964620.4539907249
688515.XSHG,182186.43789058216
300710.XSHE,446934.4079103315
002278.XSHE,1538079.100145138
000526.XSHE,476583.1849981372
002168.XSHE,529018.6465776269
603106.XSHG,2763860.600045805
300569.XSHE,806823.6636245111
603565.XSHG,1950087.5043752189
688056.XSHG,260570.16883535867
000755.XSHE,2230513.2061283956
300047.XSHE,1023271.4923680016
601881.XSHG,58050568.704799466
301073.XSHE,508766.661042686
002061.XSHE,7941764.373658647
688185.XSHG,669637.7358490566
603259.XSHG,10703962.747778537
000848.XSHE,407684.92307692306
300721.XSHE,698789.1902772886
300964.XSHE,326008.3220902157
600626.XSHG,748072.5487848676
688106.XSHG,2578331.37208755
002055.XSHE,985803.190841554
300126.XSHE,542138.7744250963
600732.XSHG,1886308.8604364283
605088.XSHG,733044.8228324454
600715.XSHG,4773108.31502563
002440.XSHE,1769751.1755485896
002550.XSHE,916616.2440691802
688020.XSHG,788707.9605933643
300385.XSHE,730169.1870040424
000680.XSHE,1980756.135198367
001314.XSHE,351115.65100645117
601328.XSHG,174906661.19770303
605198.XSHG,833768.9762781858
000899.XSHE,2523452.9995276337
002632.XSHE,1008573.8913897136
601233.XSHG,7182281.059063137
002095.XSHE,567101.1804077772
300140.XSHE,1011928.4042138121
300939.XSHE,429508.79646393383
688678.XSHG,876317.6721016481
002472.XSHE,1320072.8446981076
300615.XSHE,533241.2818701433
301133.XSHE,313344.1155049055
600419.XSHG,928314.5244027553
300401.XSHE,1044979.1666666667
603388.XSHG,987765.068191817
301085.XSHE,307213.01132181287
300310.XSHE,896933.2373952819
300612.XSHE,694803.8238024827
688375.XSHG,319521.07762787375
300755.XSHE,2227244.560312845
300108.XSHE,877061.1922949187
600100.XSHG,1390867.801483992
002698.XSHE,2869331.389293897
301270.XSHE,190570.9091822972
300500.XSHE,607001.8309429357
002337.XSHE,1121342.7429427928
300368.XSHE,636934.7434005574
300923.XSHE,306299.3661628474
002378.XSHE,4336046.612231655
002150.XSHE,590745.0177490389
300437.XSHE,606339.9318859089
002576.XSHE,1176806.6579332666
000099.XSHE,1822050.9714617957
603030.XSHG,1887528.7222661518
002052.XSHE,1092154.1823356033
300160.XSHE,819855.4577679989
603931.XSHG,579263.6782001023
600956.XSHG,2789710.228205549
002301.XSHE,1480730.8503162332
002239.XSHE,3566049.68032701
300541.XSHE,981457.3465749936
603111.XSHG,3243622.6880394574
603286.XSHG,865854.1040837866
300314.XSHE,492502.3171923145
002265.XSHE,3176056.727588264
002006.XSHE,588915.8547387068
603076.XSHG,845956.0960343364
301217.XSHE,2266019.3445393937
600195.XSHG,1600719.0721649483
688390.XSHG,571925.1636238374
688569.XSHG,1284905.7201711298
300457.XSHE,971474.8319396622
688167.XSHG,651578.6451398135
688435.XSHG,176175.8942061723
000567.XSHE,1324363.8077285578
300577.XSHE,386901.48167403176
603101.XSHG,2367753.6231884058
300610.XSHE,711304.4087754958
600061.XSHG,6828085.553997194
002043.XSHE,893637.900698301
000421.XSHE,551235.1620147579
002163.XSHE,1720728.6527514232
300654.XSHE,930812.7812131565
000798.XSHE,1587813.578826237
603987.XSHG,1965633.9156916172
002104.XSHE,872113.4638033429
003003.XSHE,895628.8020813406
600697.XSHG,467747.03557312256
300433.XSHE,8647025.189478377
000088.XSHE,2780356.8977350723
301038.XSHE,326001.7335314512
601028.XSHG,3276898.03167086
300188.XSHE,539303.9065492149
300531.XSHE,890986.4618192881
600863.XSHG,3265644.03220161
601766.XSHG,183288784.11910668
603687.XSHG,4141414.8765900093
600229.XSHG,4242517.006802721
002543.XSHE,1206646.1926135917
002089.XSHE,777498.0296235902
601229.XSHG,45745389.04899135
301183.XSHE,200001.18970508533
002860.XSHE,589381.8774623013
002901.XSHE,3306683.6170683177
300248.XSHE,396876.2705599704
002185.XSHE,3059087.7887788783
002781.XSHE,2208923.558364222
002321.XSHE,9959180.370660402
002363.XSHE,1502772.4782772951
002569.XSHE,895907.2555205048
600936.XSHG,16284668.68429436
603195.XSHG,5710557.655954631
000416.XSHE,529093.0988313025
000570.XSHE,852956.7654803364
301013.XSHE,1101987.2164829457
000560.XSHE,4253114.934114202
600391.XSHG,1403245.589982634
000423.XSHE,625381.209353812
603307.XSHG,167499.2317935061
002861.XSHE,793681.3832466006
300593.XSHE,955979.9247176913
688222.XSHG,2781470.322386261
600180.XSHG,3568300.9331259723
002756.XSHE,1341163.4913602127
300661.XSHE,585036.2187613184
002331.XSHE,720684.7877920839
688069.XSHG,354752.17989903624
603133.XSHG,2068090.8485117727
002511.XSHE,1585049.2243436754
300234.XSHE,567113.3940985632
300283.XSHE,497295.2964929335
600881.XSHG,618946.855192589
603098.XSHG,4268415.20717642
300642.XSHE,494804.0752351098
600682.XSHG,856386.8681216191
688529.XSHG,464740.25974025973
300364.XSHE,1304012.5684203187
688353.XSHG,264482.05822613405
002558.XSHE,4663759.806110083
688007.XSHG,4534174.142480211
600983.XSHG,3101296.188817953
002133.XSHE,2461265.9915672634
002038.XSHE,386834.7794649313
600713.XSHG,679894.2703879344
601012.XSHG,3941722.3159903134
003017.XSHE,410107.1735899241
301135.XSHE,239002.78374854647
601500.XSHG,9891512.368537994
605005.XSHG,504002.73560388456
300461.XSHE,437749.21670183516
002908.XSHE,980809.9179688949
301201.XSHE,521590.58108621347
002930.XSHE,2206915.2970922883
600212.XSHG,1880547.9907007639
600575.XSHG,2113254.564983888
605368.XSHG,1649874.4580924856
600511.XSHG,954794.4511948157
300417.XSHE,233936.38392857142
603950.XSHG,816802.671700305
000878.XSHE,5633015.391977032
301015.XSHE,1146834.2309994015
600837.XSHG,3646713.862364175
600110.XSHG,990555.2560646901
603883.XSHG,3024961.6724738674
000581.XSHE,1398000.798000798
688021.XSHG,757137.0101299499
002932.XSHE,442570.6230617423
002033.XSHE,974146.6246475369
600736.XSHG,410866.1921138927
688630.XSHG,678190.7695692832
300948.XSHE,462014.00815800775
600938.XSHG,15809444.444444444
301051.XSHE,404172.1230278577
000546.XSHE,3467189.6894732295
300409.XSHE,848977.8373248479
300824.XSHE,941075.7904348819
601811.XSHG,6597540.540540541
002734.XSHE,976036.0852925096
600855.XSHG,2659160.615288514
300775.XSHE,4748934.895833334
002751.XSHE,642576.2415122909
603331.XSHG,1162940.604257267
300142.XSHE,1084088.3333333335
601717.XSHG,6069569.664902998
688111.XSHG,4584711.2693970995
688271.XSHG,499989.19794761005
002868.XSHE,1106403.5815529283
601699.XSHG,4640195.877102914
603272.XSHG,254835.72754455428
603051.XSHG,228756.92127798602
002442.XSHE,1866968.5323084313
301179.XSHE,325148.29204084666
300299.XSHE,799230.7692307691
002833.XSHE,754879.7214089083
002062.XSHE,966507.2144431018
002996.XSHE,1240930.8850835566
601686.XSHG,5225497.53905414
688622.XSHG,377440.7941060297
688231.XSHG,529194.9976058361
600426.XSHG,1741775.0547045951
000965.XSHE,3897052.6902260426
002087.XSHE,3448698.4270242397
002271.XSHE,586898.9301801801
002857.XSHE,784651.3439813012
300131.XSHE,554177.708932104
000815.XSHE,1949141.9250306534
300967.XSHE,1028465.3171390013
301196.XSHE,365743.03720268345
600664.XSHG,2373054.6318289787
002415.XSHE,4152864.417568428
300419.XSHE,477913.0348159586
301049.XSHE,253926.88151306228
688286.XSHG,355046.35029774695
688737.XSHG,448027.52534538007
300564.XSHE,639978.7720444154
600629.XSHG,1069579.6401262982
603977.XSHG,2897549.7366881217
600328.XSHG,1728159.145711333
000007.XSHE,256268.50078356257
301239.XSHE,374042.52461951657
605377.XSHG,1134755.7720953326
601515.XSHG,4288375.978008036
688016.XSHG,708421.4454534147
301163.XSHE,203997.10054882467
002686.XSHE,834014.3726692585
300082.XSHE,819602.3738872404
603767.XSHG,1933543.3846153845
300907.XSHE,363047.14546484547
002108.XSHE,964145.5160744501
300200.XSHE,1047693.5704514364
301398.XSHE,182300.19862310425
600456.XSHG,1734961.5069615068
600506.XSHG,1113971.420351012
600621.XSHG,27867.302408275416
002855.XSHE,2411472.3698013606
002217.XSHE,5433900.038845008
002549.XSHE,739301.2422360248
002458.XSHE,815263.3642121769
002181.XSHE,5023968.665331606
002049.XSHE,1373777.1335117456
300291.XSHE,976758.2417582418
300745.XSHE,983227.3180458625
603638.XSHG,1822694.830753083
600361.XSHG,1213547.6677197546
000695.XSHE,826106.1415621061
000966.XSHE,3319395.23995318
002972.XSHE,783399.0301892696
301283.XSHE,189661.92997120833
603363.XSHG,5467187.930336169
301022.XSHE,282440.93477144325
603386.XSHG,2202765.13427401
688578.XSHG,2067674.4730679158
300303.XSHE,777376.4454592325
300523.XSHE,846360.781234665
301223.XSHE,458120.13256006624
688292.XSHG,361333.46629058756
300374.XSHE,864593.4206538941
002196.XSHE,1703666.7798913044
000096.XSHE,1785895.9253804616
600221.XSHG,102275066.07929514
600705.XSHG,846693.2070147148
600843.XSHG,1657188.0421726946
300762.XSHE,1522147.0891293148
600686.XSHG,537256.3119207415
000667.XSHE,953477.6347001018
603983.XSHG,3932927.9952195995
688227.XSHG,616030.0652358892
002761.XSHE,1607906.3635006717
688489.XSHG,162500.12543274296
601890.XSHG,3381768.0356497653
300406.XSHE,783252.8808638054
605158.XSHG,1070651.4285714286
300148.XSHE,1317714.2437160076
301062.XSHE,2599625.767747465
300373.XSHE,977657.9286635151
688058.XSHG,388998.8307512423
300911.XSHE,413595.58751384163
603168.XSHG,680465.0222401941
301199.XSHE,332098.1769137755
000813.XSHE,5286822.545679777
688393.XSHG,593891.3083161655
300797.XSHE,2453959.8003239776
688234.XSHG,1402846.4419475654
300597.XSHE,2203609.4112682003
600578.XSHG,11685676.526117053
002719.XSHE,995355.6265578213
300307.XSHE,3500824.7045925204
000816.XSHE,1797646.2443752165
600297.XSHG,12382854.35947394
603707.XSHG,4250532.128514056
002492.XSHE,1228730.7893361212
300084.XSHE,732989.8432107287
300033.XSHE,303275.16383182385
300278.XSHE,2955626.7379679144
601886.XSHG,4427431.569343066
000557.XSHE,1773672.8467495893
000997.XSHE,896571.2488203837
000078.XSHE,1279465.53808948
688357.XSHG,574019.479173862
300657.XSHE,1289355.2088113814
000712.XSHE,679785.7849060749
000885.XSHE,3080730.795377294
000510.XSHE,499891.52037098375
001258.XSHE,2333344.536707526
300300.XSHE,1007380.3333843094
300863.XSHE,185707.27564405018
301071.XSHE,244566.78759355494
300996.XSHE,522668.671381983
688395.XSHG,374392.07892682235
688526.XSHG,1229255.9005465137
688707.XSHG,2812897.3326329305
688551.XSHG,523824.4070991047
603161.XSHG,1279625.7524208322
002520.XSHE,700150.8735662843
600251.XSHG,903086.186134526
600526.XSHG,1403037.484885127
000534.XSHE,1172539.2419601837
603115.XSHG,2129856.7440493684
300555.XSHE,783033.0769230769
000036.XSHE,1566983.975125568
002134.XSHE,1963577.1579073386
000868.XSHE,1450394.8005813016
600976.XSHG,506155.30903328053
002310.XSHE,559568.4886036733
000959.XSHE,25689682.5905739
000733.XSHE,2346014.7771877167
603606.XSHG,1696573.72625787
605168.XSHG,290890.832922622
301236.XSHE,540243.9586260914
688519.XSHG,905793.4198746643
688137.XSHG,162642.51968503938
601985.XSHG,162962695.82064766
688607.XSHG,652719.12330931
300917.XSHE,504216.1846230141
002722.XSHE,1644382.21607345
000927.XSHE,28069417.793744717
300230.XSHE,882301.7090271692
601139.XSHG,11681934.005499542
603313.XSHG,2682823.325635104
600117.XSHG,3786618.086696562
002713.XSHE,1073815.6159170761
000014.XSHE,219346.27809232695
002353.XSHE,833803.2220943613
002913.XSHE,1239410.5586878525
688509.XSHG,3743719.6672853506
605056.XSHG,1486990.9420289854
002138.XSHE,1075791.5151515151
000551.XSHE,511650.2543014825
600792.XSHG,1465683.7984594014
300712.XSHE,1389871.4692526746
000670.XSHE,581635.4504841977
603998.XSHG,1015828.1193815174
002329.XSHE,907079.5369966378
301377.XSHE,469475.0682003544
600845.XSHG,1439623.6755571794
603985.XSHG,744022.4246671338
600527.XSHG,651547.4156343443
300828.XSHE,534250.5841121495
301326.XSHE,159673.71412059333
002900.XSHE,981014.0554860549
688244.XSHG,95314.45566639818
001319.XSHE,349523.45947468735
000950.XSHE,7172693.529935173
300427.XSHE,969435.3551476457
600503.XSHG,5283451.009723261
300961.XSHE,1225484.381230892
301273.XSHE,169854.3046357616
002658.XSHE,682371.3400395187
603266.XSHG,968020.498392283
000792.XSHE,6904284.499858317
688125.XSHG,170413.92092257002
600011.XSHG,21976980.237154152
002906.XSHE,4589509.842779759
600336.XSHG,2490663.4066829663
600998.XSHG,17060846.356809415
300284.XSHE,2243476.5985497693
600642.XSHG,3674919.35483871
000656.XSHE,7143197.294082665
600265.XSHG,781965.2784550863
600549.XSHG,1045069.549038717
002400.XSHE,908630.8094898246
003033.XSHE,234139.7045072003
002277.XSHE,2191783.36204276
600396.XSHG,2236041.828040279
002911.XSHE,4841582.115219261
688205.XSHG,233473.13021668515
600025.XSHG,155320740.3846154
001300.XSHE,609442.8650544583
300403.XSHE,706300.6538089699
600831.XSHG,1099027.9894525486
