code,volume_turnover_ratio
600689.XSHG,605619.0476190477
300831.XSHE,1839751.3987510887
688359.XSHG,208967.4062806565
605378.XSHG,329210.4619470263
600865.XSHG,679325.0101502233
300958.XSHE,304343.75252402877
601666.XSHG,8157639.413831974
002843.XSHE,1231207.8626162282
600476.XSHG,784575.6526621128
688216.XSHG,216315.7929630784
300259.XSHE,561753.8251450916
000831.XSHE,2350528.8813304594
600008.XSHG,8567972.066167291
688087.XSHG,270701.6206800012
300534.XSHE,853311.954536229
600720.XSHG,638919.6589220058
000707.XSHE,1446883.116883117
300741.XSHE,953448.4683553136
000603.XSHE,1393687.7776941033
600691.XSHG,1860160.0365797898
300305.XSHE,594420.8927150401
000688.XSHE,2268778.547755348
688557.XSHG,172616.9542526682
002441.XSHE,827895.0259688373
300184.XSHE,1155959.2300888684
600064.XSHG,690717.9382286766
002841.XSHE,2414543.817527011
300370.XSHE,575871.9414082007
600310.XSHG,963767.9832592206
600551.XSHG,1349113.2858837484
300711.XSHE,1417236.7243881589
002890.XSHE,469960.09374802053
601858.XSHG,7334112.503643252
002695.XSHE,1103007.9617834394
603327.XSHG,991781.0760667903
603600.XSHG,1029297.1983444763
003028.XSHE,272470.6961415291
300181.XSHE,670379.3046082183
002467.XSHE,1024126.8370184033
600083.XSHG,2279778.492318685
600737.XSHG,1708677.3995192577
300742.XSHE,431100.729135826
603305.XSHG,4361505.400795907
000488.XSHE,1740844.654822647
000632.XSHE,608685.9013213724
600339.XSHG,13405126.175160812
600118.XSHG,704020.135153772
002968.XSHE,305189.7446332282
688667.XSHG,118442.39155730489
603185.XSHG,428182.3732524844
603899.XSHG,4300486.663547029
600331.XSHG,2263061.1971086925
300297.XSHE,1140404.2919045326
000420.XSHE,2892274.2279020236
002159.XSHE,906846.5126139495
002724.XSHE,1886486.0658528283
300007.XSHE,589529.0087775637
300429.XSHE,606705.2774801026
600523.XSHG,1945068.1650700076
601633.XSHG,16105948.139350753
603711.XSHG,3910346.1296412833
688092.XSHG,119357.64014794401
002333.XSHE,1149847.5437605872
002940.XSHE,471964.5494830133
300384.XSHE,391107.12742980564
301002.XSHE,220984.2657900616
603021.XSHG,1200547.0974130463
000159.XSHE,1489894.0490905882
300135.XSHE,744918.386821355
600051.XSHG,647999.3673888977
688269.XSHG,212539.17838818888
300507.XSHE,412238.44148213434
000301.XSHE,7627297.73627043
002540.XSHE,1075360.217489805
601727.XSHG,112428729.03225806
688777.XSHG,409321.2154849452
000012.XSHE,601198.3943716685
300968.XSHE,873548.0803518364
688681.XSHG,213913.0338668317
603636.XSHG,1228799.8624484183
002237.XSHE,1096396.8603347314
002122.XSHE,1400736.8954165613
000993.XSHE,2414867.696087033
300809.XSHE,446342.96709337935
688028.XSHG,374149.27232050186
300978.XSHE,389218.13937629503
002635.XSHE,864397.6570126911
688312.XSHG,651792.6421404682
300770.XSHE,771530.5217607208
002665.XSHE,1692481.5760146673
601698.XSHG,4066899.499165275
002542.XSHE,767994.707994708
603329.XSHG,1273872.2994358058
600151.XSHG,3011684.415735568
300644.XSHE,544482.1445759939
300567.XSHE,553087.608006125
002514.XSHE,608105.0764797162
600641.XSHG,367701.9801980198
300877.XSHE,294964.7193756701
300525.XSHE,605632.4582338902
300752.XSHE,206761.23922664803
300205.XSHE,749853.2301902571
300572.XSHE,478543.9717875248
688682.XSHG,74804.48595820932
600354.XSHG,1769364.773202173
688636.XSHG,101595.14402504545
603387.XSHG,1274343.9836845682
000609.XSHE,480758.17970436806
002024.XSHE,862464.0388567159
601966.XSHG,12603446.76067852
002616.XSHE,1014255.3191489363
002826.XSHE,1311092.9292929294
002992.XSHE,339320.8228076506
300414.XSHE,788698.044725442
300535.XSHE,501936.6657942947
601518.XSHG,11761082.445316883
000888.XSHE,834360.549965435
300134.XSHE,1642681.080492321
600444.XSHG,705560.3439983069
002252.XSHE,2050820.1790073228
000716.XSHE,1688385.0600943253
600111.XSHG,1845393.410026985
002790.XSHE,880553.380594646
002384.XSHE,1890805.6787137804
605369.XSHG,195628.63839116957
603982.XSHG,807551.8889145581
002607.XSHE,1938748.4197218711
600082.XSHG,1054356.7662565906
688456.XSHG,271536.2896351858
600393.XSHG,1090268.4495599186
688586.XSHG,922360.1433999118
000818.XSHE,3261311.0545790936
300715.XSHE,736728.4836065574
600823.XSHG,676069.4143167028
601900.XSHG,7843917.835671343
002715.XSHE,862852.7131782946
300243.XSHE,422338.54057454393
603986.XSHG,1106086.9471039292
601618.XSHG,150098851.62839738
300221.XSHE,1040497.9463360333
600200.XSHG,642520.9774089442
300474.XSHE,786950.6286153387
002366.XSHE,2591781.468881329
300647.XSHE,802178.2028106594
601611.XSHG,25276841.17125111
603788.XSHG,1300818.6415197486
603003.XSHG,3976745.3769559036
002747.XSHE,1201566.0985720868
600190.XSHG,6567833.753148614
603032.XSHG,1322973.436161097
601918.XSHG,16858316.43843737
300324.XSHE,500249.264946096
603803.XSHG,3970597.053171044
600259.XSHG,2871573.1060860227
603013.XSHG,4592103.100485618
603069.XSHG,3093608.6347070364
600225.XSHG,4339289.672544081
601279.XSHG,1494246.9772192794
688513.XSHG,257028.3110713034
600613.XSHG,172456.2854442344
688315.XSHG,324877.0986782792
002957.XSHE,1513745.254550764
603912.XSHG,1471098.2704095575
600917.XSHG,14288595.666394113
002694.XSHE,1290412.4132298897
300979.XSHE,769845.0261780104
600975.XSHG,889236.5004992703
002782.XSHE,1776448.668063454
688168.XSHG,281899.18594859046
300883.XSHE,864239.437590461
300488.XSHE,510402.3746701847
601838.XSHG,31102852.402250756
300985.XSHE,316121.9549099712
002154.XSHE,938301.9409121331
300545.XSHE,388836.1508055303
300806.XSHE,647259.3028468953
605090.XSHG,829701.7988995638
