code,volume_turnover_ratio
600689.XSHG,605644.3062493629
300831.XSHE,1831772.2473604826
688281.XSHG,161311.73548198555
688359.XSHG,497464.34979695914
605378.XSHG,316633.41780341836
600865.XSHG,650198.0982567354
300958.XSHE,752291.7673255887
601666.XSHG,6975222.66795308
002843.XSHE,1220687.1946289851
001222.XSHE,456959.74086071266
600476.XSHG,784555.5823403816
688448.XSHG,319104.2509195381
688216.XSHG,430204.42097026604
300259.XSHE,742335.4869586026
301116.XSHE,1158517.5185231697
000831.XSHE,2347369.546083239
600008.XSHG,7920757.47358957
688087.XSHG,724187.5214261226
301529.XSHE,191854.5082748991
300534.XSHE,854963.7207089331
600720.XSHG,616080.5445263755
000707.XSHE,1446849.4521089732
300741.XSHE,4567867.276887872
000603.XSHE,1480151.17581187
600691.XSHG,2515830.073880921
300305.XSHE,577804.2644944898
000688.XSHE,2225056.6695727985
688557.XSHG,427898.03430182475
688478.XSHG,302726.0689168114
002441.XSHE,773075.1837196157
300184.XSHE,1202645.6134882143
600064.XSHG,609594.3600867678
002841.XSHE,2824463.911635879
600462.XSHG,1330486.237652249
300370.XSHE,681788.2820865841
600310.XSHG,1173722.1066252969
301229.XSHE,331745.2165156093
600551.XSHG,1224808.7206910737
300711.XSHE,1399895.3140578265
002890.XSHE,616664.5367412141
601858.XSHG,7040960.34500894
002695.XSHE,1094423.0769230768
603327.XSHG,3686866.973987487
603600.XSHG,965696.2699822381
301220.XSHE,418007.9240762923
003028.XSHE,274640.7957122243
300181.XSHE,778611.607142857
002467.XSHE,1144346.706905734
600083.XSHG,2280000.0
600737.XSHG,1605011.8262168556
300742.XSHE,639907.285111232
603305.XSHG,4607522.501993847
000488.XSHE,1728208.9016511128
000632.XSHE,608694.6548967818
600339.XSHG,13181103.791341757
600118.XSHG,700058.7266044193
002968.XSHE,622014.0671038874
688667.XSHG,232090.21076688677
603185.XSHG,1489723.076923077
603899.XSHG,4207179.627601314
600331.XSHG,2263073.982287284
000420.XSHE,3609424.1982507287
002159.XSHE,906909.0799903915
002724.XSHE,2880009.450307135
