code,volume_turnover_ratio
600689.XSHG,605636.1261942402
300831.XSHE,1839754.1399781285
688359.XSHG,230469.9692598723
605378.XSHG,329209.2220913995
600865.XSHG,679399.6218090135
300958.XSHE,319320.8234830575
601666.XSHG,8157723.725055433
002843.XSHE,1231246.854554605
600476.XSHG,784550.7898685023
688216.XSHG,215655.18147191455
300259.XSHE,563867.2892726335
000831.XSHE,2350517.407825819
600008.XSHG,8567959.122780845
688087.XSHG,270708.4537118452
300534.XSHE,855062.3081090844
600720.XSHG,638890.7714898904
000707.XSHE,1446812.3612139157
300741.XSHE,5067305.993690852
000603.XSHE,1377906.878007359
600691.XSHG,1860213.0500241455
300305.XSHE,594415.5494172337
000688.XSHE,2268845.6189151597
688557.XSHG,428219.3620593173
002441.XSHE,827912.653975364
300184.XSHE,1140497.6946325751
600064.XSHG,690601.3986013987
002841.XSHE,2719879.5441431045
600462.XSHG,1238235.4252591685
300370.XSHE,575506.3829787234
600310.XSHG,963739.4620113615
600551.XSHG,1326786.0116569526
300711.XSHE,1420429.3255131964
002890.XSHE,472532.6797385621
601858.XSHG,7333427.7148567615
002695.XSHE,1101356.6739606126
603327.XSHG,991801.7274228375
603600.XSHG,1029253.6837405115
003028.XSHE,272469.5706451469
300181.XSHE,670387.6599837242
002467.XSHE,1020898.5715425743
600083.XSHG,2280117.7432542928
600737.XSHG,1708612.868684902
300742.XSHE,778319.4417719083
603305.XSHG,4361707.123661836
000488.XSHE,1707166.1158631416
000632.XSHE,608713.0084372245
600339.XSHG,13403837.193367137
600118.XSHG,704014.1676505313
002968.XSHE,305189.0436614773
688667.XSHG,122961.33438144835
603185.XSHG,553410.4532944591
603899.XSHG,4300800.542740841
600331.XSHG,2263028.173280824
300297.XSHE,1067302.7751792953
000420.XSHE,3182444.8541736505
002159.XSHE,906869.6568684857
002724.XSHE,1886337.3493975904
300007.XSHE,600443.5016682493
300429.XSHE,606711.0382961294
600523.XSHG,1945006.6725521998
601633.XSHG,16031040.211895015
603711.XSHG,3910066.135323046
688092.XSHG,127085.44800221462
002333.XSHE,1149848.4484002886
002940.XSHE,834763.6641610396
300384.XSHE,396086.22606547247
301002.XSHE,233053.20872274143
603021.XSHG,1200519.3916349811
605069.XSHG,407111.36399724765
000159.XSHE,1489868.375130877
300135.XSHE,516616.55364000326
600051.XSHG,647980.3303789641
605588.XSHG,182749.4703580021
688269.XSHG,232384.8464619493
300507.XSHE,412223.3706172429
000301.XSHE,7627562.4390388075
002540.XSHE,1075154.6560026116
601727.XSHG,110589792.81917778
688091.XSHG,241340.49250138862
688777.XSHG,2712829.1925465837
000012.XSHE,600837.9994909646
300968.XSHE,930426.1852124785
688681.XSHG,213911.4787079468
603636.XSHG,1228667.3326673328
002237.XSHE,1096476.0588161368
002122.XSHE,1400870.7685756865
000993.XSHE,2414870.342050543
300809.XSHE,446336.1822845386
688028.XSHG,371640.9898150531
300978.XSHE,414525.9770543793
002635.XSHE,856084.6175399271
688312.XSHG,657829.5227057212
300770.XSHE,771526.6142308395
002665.XSHE,1780438.1495822296
601698.XSHG,4066791.4586799773
002542.XSHE,786443.2387312187
603329.XSHG,1492255.7971014495
600151.XSHG,3011810.729355033
300644.XSHE,544204.3841665352
300567.XSHE,655406.3304043886
002514.XSHE,595791.1853762476
600641.XSHG,367726.5193370165
300877.XSHE,496519.96151996154
300525.XSHE,611355.1568865699
300752.XSHE,471605.4047558647
300205.XSHE,749852.9161224375
300572.XSHE,598632.6393552719
688682.XSHG,78241.81930029964
600354.XSHG,1769348.7668683107
688636.XSHG,106082.26241791887
603387.XSHG,1274276.6813565816
000609.XSHE,480870.2064896755
002024.XSHE,862419.0564292321
601966.XSHG,12594551.557746774
002616.XSHE,1014230.5715754011
002826.XSHE,1170510.3827870903
