code,volume_turnover_ratio
600689.XSHG,605659.1757558011
300831.XSHE,1831792.725520896
688281.XSHG,162119.11725604892
688359.XSHG,497459.62159667746
605378.XSHG,316638.24027072755
600865.XSHG,650167.13091922
300958.XSHE,752295.4317758955
601666.XSHG,6975164.5153125785
002843.XSHE,1220689.4044198503
001222.XSHE,456986.43851824885
600476.XSHG,784564.8604269294
688448.XSHG,175689.32823959176
688216.XSHG,430181.15942028986
300259.XSHE,752740.5471872118
301116.XSHE,1158516.8961201503
000831.XSHE,2347586.413826212
600008.XSHG,7919842.942345925
688087.XSHG,724156.7438839576
301529.XSHE,191854.83053680364
300534.XSHE,854946.3593920731
600720.XSHG,616117.0312207888
000707.XSHE,1446896.4314773916
300741.XSHE,4568371.757925072
000603.XSHE,1377917.1702521956
600691.XSHG,2515963.465890721
300305.XSHE,577807.4263764404
000688.XSHE,2224699.5808104333
688557.XSHG,427906.5606361829
688478.XSHG,293544.52865940315
002441.XSHE,773117.9862842894
300184.XSHE,1202642.9225089145
600064.XSHG,609623.917177266
002841.XSHE,2824514.3177989894
600462.XSHG,1330532.010820559
300370.XSHE,681751.6063084112
600310.XSHG,1173726.5687583445
301229.XSHE,331745.5729739352
600551.XSHG,1224905.4889131226
300711.XSHE,1399850.4333054638
002890.XSHE,616663.4742008859
601858.XSHG,7041045.658702527
002695.XSHE,1094510.124101894
603327.XSHG,3687164.5367412143
603600.XSHG,965742.9378531073
301220.XSHE,417994.42299442296
003028.XSHE,274537.5663116338
300181.XSHE,778644.7228144989
002467.XSHE,1144335.3586247778
600083.XSHG,2279914.177256973
600737.XSHG,1651820.8676722127
300742.XSHE,639920.3271098284
603305.XSHG,4607567.41108354
000488.XSHE,1728202.8156621205
000632.XSHE,608713.3317531284
600339.XSHG,13181166.41012485
600118.XSHG,700038.7386689393
002968.XSHE,622019.1109264644
688667.XSHG,232096.25052366988
603185.XSHG,1509993.6518013014
603899.XSHG,4207003.51935646
600331.XSHG,2263034.1474982216
000420.XSHE,3609581.7827396775
002159.XSHE,906900.5976606901
002724.XSHE,2879939.0402075225
300007.XSHE,670632.4868231912
300429.XSHE,619815.5007908567
600523.XSHG,1917616.4844407064
601633.XSHG,16037664.148750726
603711.XSHG,3864442.3368740515
688092.XSHG,262591.5367177303
002333.XSHE,1082789.2453059736
002940.XSHE,819581.5966655979
300384.XSHE,381910.0706057228
301002.XSHE,428299.9787098148
001308.XSHE,406125.7233035244
301156.XSHE,327578.45030123985
603021.XSHG,1200538.3022774328
605069.XSHG,638524.4183195869
000159.XSHE,1489963.148196894
300135.XSHE,744923.3031033017
600051.XSHG,627817.7491601343
605588.XSHG,229532.48511429675
688269.XSHG,569041.171594363
300507.XSHE,713112.8263337116
000301.XSHE,23770530.490827963
002540.XSHE,991624.5688216311
601727.XSHG,110595222.07160513
688091.XSHG,774335.0530237891
688777.XSHG,3631347.941065357
000012.XSHE,570635.8164033107
300968.XSHE,1650972.8801351837
688475.XSHG,890848.1397860019
688681.XSHG,659828.870545601
603636.XSHG,1213653.7782485876
002237.XSHE,1091615.7627528408
301106.XSHE,202389.0528264769
002122.XSHE,2337674.5591386035
000993.XSHE,2414863.7823690367
300809.XSHE,717828.6631280088
688028.XSHG,932185.3658536586
300978.XSHE,1261468.7301848242
002635.XSHE,816690.3536714858
688312.XSHG,1355794.3766937668
300770.XSHE,1179863.2832729155
688302.XSHG,569692.9295794625
002665.XSHE,1786316.1764705882
601698.XSHG,41934061.85909872
002542.XSHE,841725.8324154876
603329.XSHG,1473508.8618407005
600151.XSHG,3011385.863267671
300644.XSHE,470878.83259550744
300567.XSHE,666017.692366354
002514.XSHE,830765.3931994223
600641.XSHG,352021.1161387632
688370.XSHG,311198.91500904155
300877.XSHE,552436.7516918272
300525.XSHE,671657.3216847046
300752.XSHE,517843.9047771209
300205.XSHE,745265.724037055
688031.XSHG,286201.03200129577
300572.XSHE,624048.5864960664
688682.XSHG,218223.79753544452
301335.XSHE,221765.56420233462
600354.XSHG,1769438.2115848083
688636.XSHG,298673.19821983157
603387.XSHG,1218830.7327671342
000609.XSHE,480882.82889355195
002024.XSHE,895774.8538011695
001226.XSHE,183892.96212453966
688548.XSHG,2432205.4335015565
601966.XSHG,13547357.723577237
002616.XSHE,1014306.014773127
002826.XSHE,1684037.5045515234
002992.XSHE,592933.443914576
