code,volume_turnover_ratio
600689.XSHG,605664.0270024666
300831.XSHE,1836114.7200041083
688281.XSHG,161928.86755400393
688359.XSHG,487342.7939550313
605378.XSHG,323597.61107882235
600865.XSHG,667615.1293961513
300958.XSHE,759954.4165316046
601666.XSHG,7661585.331715965
002843.XSHE,1220678.8584095316
001222.XSHE,341001.43855841307
600476.XSHG,784550.7983608873
688448.XSHG,162121.03141473653
688216.XSHG,417138.07621720823
300259.XSHE,536594.6768060836
301116.XSHE,447478.1641226136
000831.XSHE,2350481.421339192
600008.XSHG,8282533.617579534
688087.XSHG,687440.1158199526
300534.XSHE,853861.9712167467
600720.XSHG,616064.4721464745
000707.XSHE,1446834.8504551365
300741.XSHE,4773390.383048085
000603.XSHE,1377949.5073891624
600691.XSHG,2516010.3915383187
300305.XSHE,584117.1299857158
000688.XSHE,2229649.9292786424
688557.XSHG,432465.8676393955
002441.XSHE,797554.1237113402
300184.XSHE,1214867.775831874
600064.XSHG,650490.6406231833
002841.XSHE,2645443.0849091583
600462.XSHG,1238244.9865883254
300370.XSHE,575437.4132116644
600310.XSHG,1173679.9591002045
301229.XSHE,199408.08518391062
600551.XSHG,1250474.9082007345
300711.XSHE,1406439.4524394523
002890.XSHE,504436.41231593036
601858.XSHG,7099510.6741431765
002695.XSHE,1095453.0841325196
603327.XSHG,3787313.3886255925
603600.XSHG,1002680.5278884462
301220.XSHE,191844.8552093546
003028.XSHE,276714.96711352107
300181.XSHE,673358.0124612215
002467.XSHE,1179701.188353239
600083.XSHG,2279847.9087452474
600737.XSHG,1706274.8510609814
300742.XSHE,624743.9114071894
603305.XSHG,4624096.65823459
000488.XSHE,1725094.9367088608
000632.XSHE,608644.16510344
600339.XSHG,13311316.312056739
600118.XSHG,701893.5251798561
002968.XSHE,288027.46566791506
688667.XSHG,231031.37328574114
603185.XSHG,1557629.3065076116
603899.XSHG,4254237.541032528
600331.XSHG,2263058.9042438497
300297.XSHE,1390545.0010613457
000420.XSHE,3182556.3182828967
002159.XSHE,906883.2347972972
002724.XSHE,1879530.3975058456
300007.XSHE,676991.5407418119
300429.XSHE,619780.5192942189
600523.XSHG,1933958.3333333333
601633.XSHG,16140281.744500194
603711.XSHG,3894358.6497890297
688092.XSHG,257932.15592393512
002333.XSHE,1149860.9179415854
002940.XSHE,828502.0533880902
300384.XSHE,389255.27142216236
301002.XSHE,426363.89167012624
001308.XSHE,416315.6763264253
301156.XSHE,200000.0
603021.XSHG,1200544.925124792
605069.XSHG,638506.3697462133
000159.XSHE,1489882.5705039296
300135.XSHE,573700.1975633849
600051.XSHG,638202.5153027701
605588.XSHG,230063.93991677664
688269.XSHG,434295.6989247312
300507.XSHE,519669.8083765058
000301.XSHE,21085951.127312
002540.XSHE,1035057.1854798608
601727.XSHG,110560779.3840352
688091.XSHG,772670.2997275203
688777.XSHG,3239623.3500227584
000012.XSHE,585116.3354338342
300968.XSHE,1692640.7423773753
688681.XSHG,650989.0439741858
603636.XSHG,1220263.6387366222
002237.XSHE,1091587.386424372
301106.XSHE,179615.1427493397
002122.XSHE,1419723.5639444157
000993.XSHE,2414918.958970084
300809.XSHE,721345.7049024651
688028.XSHG,772595.6061838893
300978.XSHE,1278320.8405013517
002635.XSHE,843430.7445956765
688312.XSHG,657559.3271252629
300770.XSHE,1218804.7165239865
688302.XSHG,237700.03026939766
002665.XSHE,1799321.7137812814
601698.XSHG,39799263.20272572
002542.XSHE,831981.5773447015
603329.XSHG,1506157.5474900738
600151.XSHG,3011856.89090451
300644.XSHE,480601.6782717372
300567.XSHE,667988.6490213759
002514.XSHE,830756.5685343463
600641.XSHG,365318.88714197825
688370.XSHG,236914.93116837274
300877.XSHE,552441.6626154594
300525.XSHE,652573.8330865736
300752.XSHE,508476.05224963714
300205.XSHE,749867.8762786166
688031.XSHG,265411.7119138434
300572.XSHE,601502.7472527473
688682.XSHG,214473.68421052632
301335.XSHE,213388.7911378567
600354.XSHG,1769365.3302925858
688636.XSHG,293765.63058235083
603387.XSHG,1246382.419233659
000609.XSHE,480883.37711527885
002024.XSHE,895919.5696721311
001226.XSHE,183894.65153970825
601966.XSHG,13582449.706862858
002616.XSHE,1014269.25409339
002826.XSHE,1708679.562882411
002992.XSHE,592935.5575310708
300414.XSHE,802014.4294664896
300535.XSHE,506026.147901878
601518.XSHG,11670723.372412074
000888.XSHE,828379.5317834499
688150.XSHG,343363.58827296266
300134.XSHE,1642532.9764863316
600444.XSHG,699443.8614900315
002252.XSHE,2040592.7247497276
000716.XSHE,1756113.5002777837
600111.XSHG,1822826.2602111974
002790.XSHE,868391.4077805765
301339.XSHE,563372.547061467
002384.XSHE,1874813.5066402939
605369.XSHG,194837.44194355127
603982.XSHG,809448.5270826734
002607.XSHE,6600965.275978233
600082.XSHG,1054369.3180440736
688456.XSHG,619609.366850944
600393.XSHG,1110007.8026306012
301259.XSHE,296016.7714884696
688586.XSHG,1780439.4607207675
000818.XSHE,3236196.607088761
300715.XSHE,714302.869116699
600823.XSHG,676064.5360506406
601900.XSHG,7520644.567219152
002715.XSHE,914291.4297746894
300243.XSHE,417332.6561441892
603986.XSHG,1183524.1647745701
601618.XSHG,146564198.86363634
300221.XSHE,1060500.4437573364
600200.XSHG,638806.7094745118
300474.XSHE,1041819.0310956894
002366.XSHE,2592111.483788532
300647.XSHE,1526591.7159763314
603201.XSHG,198733.26295905327
601611.XSHG,25142460.231381055
603788.XSHG,1246610.2082856488
603003.XSHG,3976653.1514928127
002747.XSHE,1268738.1258809832
600190.XSHG,6529261.874537184
603032.XSHG,1322513.6410558913
601918.XSHG,16626339.088905217
300324.XSHE,676747.9351969504
603803.XSHG,3970487.906588824
600259.XSHG,3134962.199883692
603013.XSHG,4392873.607376105
603069.XSHG,3093585.5477517922
600225.XSHG,15855096.688862536
601279.XSHG,1951419.7736351532
688513.XSHG,593512.1234386481
600613.XSHG,169583.62834268284
688315.XSHG,1079584.2781557066
002957.XSHE,4032258.5152838426
603912.XSHG,1448436.8151935718
600917.XSHG,14006901.300688598
002694.XSHE,1300564.3695834498
300979.XSHE,1422358.1140077335
301050.XSHE,744478.3673469387
600975.XSHG,889271.8523443189
301162.XSHE,175765.67703203415
002782.XSHE,1792359.349883908
688168.XSHG,505634.2877854295
300883.XSHE,2357540.735126942
300488.XSHE,506396.6278602971
601838.XSHG,30540133.258258257
300985.XSHE,361893.94572025054
002154.XSHE,813840.9834080174
300545.XSHE,549433.6922023772
001269.XSHE,343564.01038546034
300806.XSHE,662851.943046783
688119.XSHG,1574987.1092491136
605090.XSHG,1828291.9160542465
605300.XSHG,571263.7657003393
600219.XSHG,16002024.001432922
000812.XSHE,1095433.6240837013
000608.XSHE,649237.8755766114
002047.XSHE,4102330.6482919254
300935.XSHE,273671.5157203191
301129.XSHE,181783.2747529677
600178.XSHG,2162034.6379380883
688078.XSHG,349232.2003577818
002316.XSHE,875529.1530333101
603053.XSHG,5224675.484046904
688768.XSHG,324649.97878659307
603579.XSHG,616926.6334103906
600071.XSHG,488766.11894596106
300909.XSHE,398859.72321486584
000552.XSHE,3362437.33213966
600777.XSHG,2086254.0266912102
603089.XSHG,1033923.4263465282
688180.XSHG,4297879.471277329
603879.XSHG,1404299.4588093807
600616.XSHG,17583.4474803547
688188.XSHG,1026659.3325999266
301035.XSHE,860474.0948189638
300103.XSHE,482704.36255823803
300513.XSHE,916334.4320530118
002323.XSHE,2729606.7636649627
000759.XSHE,932503.4101895138
300439.XSHE,890390.8152257667
002193.XSHE,1257016.515750542
002186.XSHE,1294381.1593470462
002699.XSHE,1096839.4254713624
000985.XSHE,773038.1622823268
002250.XSHE,1517220.7267833108
300428.XSHE,1208820.243548207
600085.XSHG,1180637.3815676142
300077.XSHE,1079466.4053544356
000155.XSHE,8250398.933883587
002073.XSHE,1020751.2858192505
603042.XSHG,1562609.8010551073
000810.XSHE,2055119.558553035
300109.XSHE,640536.9857594937
000666.XSHE,1511709.5987585902
002344.XSHE,2880106.134371957
300908.XSHE,378734.1886724142
300933.XSHE,2331928.5063752276
002897.XSHE,967273.6174212752
600143.XSHG,1256598.4178687762
601566.XSHG,3300476.083790747
300464.XSHE,1225454.6150481189
688033.XSHG,4458110.011871785
600864.XSHG,1964561.1402850715
300710.XSHE,446946.2139858115
002278.XSHE,1538077.902454039
000526.XSHE,476574.5389208899
002168.XSHE,529020.8703374778
603106.XSHG,2763745.864232744
300569.XSHE,709437.6956793988
603565.XSHG,1950057.4310127469
688056.XSHG,260192.02591193028
000755.XSHE,2230486.2064811466
300047.XSHE,1023270.9975536831
601881.XSHG,58060782.88100209
301073.XSHE,278748.8065611745
002061.XSHE,7942278.397898884
688185.XSHG,669648.9296443682
