code,volume_turnover_ratio
600689.XSHG,605660.9423161603
300831.XSHE,1836081.8530401438
688281.XSHG,161289.1891891892
688359.XSHG,497458.1516387678
605378.XSHG,316634.96606804855
600865.XSHG,650142.7876034399
300958.XSHE,752297.1472116609
601666.XSHG,6953293.080314356
002843.XSHE,1220678.7062393606
001222.XSHE,334393.1722011045
600476.XSHG,784545.3624949371
688448.XSHG,169247.20812182743
688216.XSHG,430179.7175866495
300259.XSHE,522284.3038258723
301116.XSHE,1158532.7082851501
000831.XSHE,2347336.8349382356
600008.XSHG,7919311.639549437
688087.XSHG,724221.3290002566
300534.XSHE,854932.2392142236
600720.XSHG,616110.1780315754
000707.XSHE,1446840.1500267903
300741.XSHE,4568018.19052178
000603.XSHE,1377895.3351626813
600691.XSHG,2515989.710926017
300305.XSHE,577808.6104876556
000688.XSHE,2229315.6108597284
688557.XSHG,427884.8785494355
688478.XSHG,285851.1055067212
002441.XSHE,773247.1422940481
300184.XSHE,1202662.2263894726
600064.XSHG,609684.6011131725
002841.XSHE,2784713.1147540985
600462.XSHG,1293716.3314012955
300370.XSHE,681773.3669568046
600310.XSHG,1173712.6654064273
301229.XSHE,330558.54030884855
600551.XSHG,1224840.278903843
300711.XSHE,1399841.0419101687
002890.XSHE,601088.0880880881
601858.XSHG,7040919.044044044
002695.XSHE,1094527.6018099547
603327.XSHG,3686367.8373382627
603600.XSHG,965769.0187431091
301220.XSHE,417987.1777132051
003028.XSHE,274531.7176962747
300181.XSHE,778630.674002751
002467.XSHE,1144384.322264562
600083.XSHG,2279933.8101635976
600737.XSHG,1651927.5061355487
300742.XSHE,624738.9079346152
603305.XSHG,4607223.457476376
000488.XSHE,1728341.516639389
000632.XSHE,608722.0744680851
600339.XSHG,13181083.366894886
600118.XSHG,700051.4285714285
002968.XSHE,622015.0314359358
688667.XSHG,232087.39297313258
603185.XSHG,1509917.9206566347
603899.XSHG,4207139.098980599
600331.XSHG,2263098.4314616956
300297.XSHE,1390525.6109809172
000420.XSHE,3608929.965556831
002159.XSHE,906884.7389080528
002724.XSHE,3841469.808541973
300007.XSHE,670665.4476950355
300429.XSHE,619814.5845110232
600523.XSHG,1917572.0665854649
601633.XSHG,16035665.61014263
603711.XSHG,3864214.0400566454
688092.XSHG,262593.4106959524
002333.XSHE,1149842.9648241205
002940.XSHE,819507.4468085107
300384.XSHE,381895.8780474382
301002.XSHE,428292.6509186352
001308.XSHE,406133.04524323967
301156.XSHE,327588.23529411765
603021.XSHG,1200540.5405405406
605069.XSHG,638524.4261330194
000159.XSHE,1489970.2892885068
300135.XSHE,573689.4281862163
600051.XSHG,627794.2507922136
605588.XSHG,229530.62833793327
688269.XSHG,569133.9169305271
300507.XSHE,442419.3500869104
000301.XSHE,23767696.060037524
002540.XSHE,991598.5417587274
601727.XSHG,110566365.82430807
688091.XSHG,763718.5220051777
688777.XSHG,3631299.8239154792
000012.XSHE,570519.66873706
300968.XSHE,1650966.0356347437
688475.XSHG,884549.7833436504
688681.XSHG,659827.7957860617
603636.XSHG,1213661.9579176134
002237.XSHE,1091629.5471417967
301106.XSHE,202384.30514731014
002122.XSHE,2337029.018466297
000993.XSHE,2414933.658594633
300809.XSHE,717762.1967127577
688028.XSHG,899956.4134495641
300978.XSHE,1262537.7296186679
002635.XSHE,816719.6558818029
688312.XSHG,1355766.2337662338
300770.XSHE,1179794.227316669
688302.XSHG,428453.22986577183
002665.XSHE,1786296.3223897421
601698.XSHG,41933609.35110334
002542.XSHE,841716.6263265685
603329.XSHG,1473491.1616161615
600151.XSHG,3011601.3712047013
300644.XSHE,479347.89457103855
300567.XSHE,666036.517597248
002514.XSHE,830762.1062529385
600641.XSHG,354926.10837438423
688370.XSHG,229568.3993244511
300877.XSHE,552438.7699266771
300525.XSHE,671164.1584500952
300752.XSHE,504530.30801271513
300205.XSHE,747657.9013588325
688031.XSHG,281261.08100597473
300572.XSHE,623871.8548970347
688682.XSHG,218237.6174210077
301335.XSHE,221769.07166321937
600354.XSHG,1769376.5990274006
688636.XSHG,298670.7699591644
603387.XSHG,1218770.3625853916
000609.XSHE,480884.24902489554
002024.XSHE,895843.023255814
001226.XSHE,183891.9784045315
601966.XSHG,13547039.75943869
002616.XSHE,1014274.2066600648
002826.XSHE,1683999.5657366193
002992.XSHE,592938.5214007782
300414.XSHE,800389.7864035564
300535.XSHE,507542.935029532
601518.XSHG,11656931.535876077
000888.XSHE,828393.0495689656
688150.XSHG,1486984.0759208621
300134.XSHE,1642662.768647282
600444.XSHG,699464.1248874211
