code,volume_turnover_ratio
600689.XSHG,605671.6898505925
300831.XSHE,1839746.8391998576
688359.XSHG,230463.54870409038
605378.XSHG,329210.2602791399
600865.XSHG,679347.0437017995
300958.XSHE,319322.58537300304
601666.XSHG,8157772.287636669
002843.XSHE,1231264.8528595224
600476.XSHG,784560.0817951891
688216.XSHG,215658.31350616444
300259.XSHE,563863.6297354837
000831.XSHE,2350538.0366230262
600008.XSHG,8567948.953619909
688087.XSHG,270699.4314198925
300534.XSHE,855055.9483382509
600720.XSHG,638912.1562855423
000707.XSHE,1446839.8973138814
300741.XSHE,5067461.632682471
000603.XSHE,1377917.1417711896
600691.XSHG,1860229.4304650035
300305.XSHE,594420.3259318265
000688.XSHE,2268926.846100759
688557.XSHG,428230.5593451569
002441.XSHE,827910.6679554357
300184.XSHE,1140497.7256494118
600064.XSHG,690564.3853389556
002841.XSHE,2719766.2185856225
600462.XSHG,1238221.232716194
300370.XSHE,575532.4406185239
600310.XSHG,963733.0558858502
600551.XSHG,1326863.6112644947
300711.XSHE,1420445.2743464522
002890.XSHE,472529.0969899665
601858.XSHG,7333712.930011863
002695.XSHE,1101383.7932684638
603327.XSHG,991771.1569236562
603600.XSHG,1029249.7411277416
003028.XSHE,272467.9056575608
300181.XSHE,670390.1802656547
002467.XSHE,1020906.9212410501
600083.XSHG,2280170.996382769
600737.XSHG,1708627.0400711247
300742.XSHE,778321.8971205526
603305.XSHG,4361752.416145537
000488.XSHE,1707093.751673181
000632.XSHE,608702.2355546033
600339.XSHG,13405592.942141978
600118.XSHG,704026.1813537676
002968.XSHE,305193.91118867556
688667.XSHG,122961.98301072275
603185.XSHG,553412.2757122912
603899.XSHG,4300902.208201893
600331.XSHG,2263105.7612312813
300297.XSHE,1067320.2034659088
000420.XSHE,3182407.407407407
002159.XSHE,906875.7053038853
002724.XSHE,1886756.557074252
300007.XSHE,600436.6258954242
300429.XSHE,606701.5570289801
600523.XSHG,1945014.1274949762
601633.XSHG,16031186.182924181
603711.XSHG,3909686.3423067424
688092.XSHG,127083.13233638849
002333.XSHE,1149827.2508866263
002940.XSHE,834703.3054559936
300384.XSHE,396093.9049928359
301002.XSHE,233052.34814671066
603021.XSHG,1200552.2456461962
605069.XSHG,407111.128644128
000159.XSHE,1489897.8102189782
300135.XSHE,516627.5706304236
600051.XSHG,647984.2807017544
605588.XSHG,182748.44211216792
688269.XSHG,232371.11127454587
300507.XSHE,412222.6001249393
000301.XSHE,7627388.855239249
002540.XSHE,1075184.8707790982
601727.XSHG,110597806.96744718
688091.XSHG,241337.4378755285
688777.XSHG,2713117.103984451
000012.XSHE,600859.0021691973
300968.XSHE,930419.6922865974
688681.XSHG,213913.95279354646
603636.XSHG,1228740.3466620904
002237.XSHE,1096364.4670050761
002122.XSHE,1400779.6208530806
000993.XSHE,2414859.0740529685
300809.XSHE,446335.8995829505
688028.XSHG,371642.0772512034
300978.XSHE,414525.5573221474
002635.XSHE,856085.4174461105
688312.XSHG,657862.2570746676
300770.XSHE,771532.5981187155
002665.XSHE,1780483.824127316
601698.XSHG,4066964.5333861695
002542.XSHE,786434.9059950338
603329.XSHG,1492242.4175255827
600151.XSHG,3011601.0407632263
300644.XSHE,544208.3737275811
300567.XSHE,655402.7687128577
002514.XSHE,595781.6254649593
600641.XSHG,367700.4662004662
300877.XSHE,496508.777004027
300525.XSHE,611340.9090909091
300752.XSHE,471606.12341369403
300205.XSHE,749851.5859928218
300572.XSHE,598641.119428377
688682.XSHG,78240.90172100563
600354.XSHG,1769373.5340109458
688636.XSHG,106084.62875123278
603387.XSHG,1274312.089609888
000609.XSHE,480878.1051415367
002024.XSHE,862453.176643408
601966.XSHG,12594393.7007874
002616.XSHE,1014273.106153469
002826.XSHE,1170525.7893251944
002992.XSHE,560228.2346572174
300414.XSHE,796740.815261942
300535.XSHE,501429.70611596503
601518.XSHG,11760258.389790451
000888.XSHE,834339.7861889628
300134.XSHE,1642637.4777894209
600444.XSHG,705564.676767067
002252.XSHE,2050898.6215320188
000716.XSHE,1756091.0220749245
600111.XSHG,1845368.825058809
002790.XSHE,880561.1263736263
002384.XSHE,1890777.2996919316
605369.XSHG,195626.92847124822
603982.XSHG,807551.6791016769
002607.XSHE,1987487.1176406096
600082.XSHG,1054336.5967926001
688456.XSHG,283507.89604135684
600393.XSHG,1090267.255075022
688586.XSHG,1717038.6928954641
000818.XSHE,3247364.9566398496
300715.XSHE,751666.6666666666
600823.XSHG,676037.5928452327
601900.XSHG,7844634.112409571
002715.XSHE,914201.5606110562
300243.XSHE,422269.65039420244
603986.XSHG,1109865.9254414649
601618.XSHG,150096819.02408895
300221.XSHE,1038778.7198239596
600200.XSHG,642518.9497538485
300474.XSHE,786950.7440120953
002366.XSHE,2591743.4493409856
300647.XSHE,1526643.3366661905
601611.XSHG,25275989.48617941
603788.XSHG,1300856.586632057
603003.XSHG,3976626.8605053653
002747.XSHE,1199929.689572831
600190.XSHG,6569982.312268853
603032.XSHG,1322527.1028037383
601918.XSHG,16858488.240472898
300324.XSHE,501979.1822674854
603803.XSHG,3970466.81739593
600259.XSHG,2871552.370325866
603013.XSHG,4591698.365925529
603069.XSHG,3093581.7388385367
600225.XSHG,4339085.2272727275
