code,volume_turnover_ratio
600689.XSHG,605693.4723610913
300831.XSHE,1842139.9550769636
688359.XSHG,208966.48625526528
605378.XSHG,329211.46473294933
600865.XSHG,679320.5541848547
300958.XSHE,304341.3491291663
601666.XSHG,8157744.691869498
002843.XSHE,1231116.3697104678
600476.XSHG,784591.6258836325
688216.XSHG,216315.11223208206
300259.XSHE,561739.9881633458
000831.XSHE,2354334.4102027416
600008.XSHG,8567916.891527254
300534.XSHE,853309.3586779691
600720.XSHG,638912.2833122535
000707.XSHE,1446847.4396174753
300741.XSHE,953440.0387367515
000603.XSHE,1393651.2555232246
600691.XSHG,1860189.6186440678
300305.XSHE,594414.2479850021
000688.XSHE,2268673.9469578783
688557.XSHG,172615.72756592676
002441.XSHE,854267.2270028683
300184.XSHE,1155949.2121038656
600064.XSHG,690703.6929339925
002841.XSHE,2414517.3870653235
600462.XSHG,1182771.7600869352
300370.XSHE,575861.8784530386
600310.XSHG,963775.2200406229
600551.XSHG,1349081.1064228786
300711.XSHE,1417215.6402737047
002890.XSHE,469958.3167923779
601858.XSHG,7333345.8646616535
002695.XSHE,1102954.9040777346
603327.XSHG,991841.3561076605
603600.XSHG,1029300.2099370188
003028.XSHE,272471.20065551647
300181.XSHE,630018.8045668234
002467.XSHE,1024172.3446893787
600083.XSHG,2279858.407079646
600737.XSHG,1708721.6967612498
300742.XSHE,431098.0709379327
603305.XSHG,4361894.090005422
000488.XSHE,1740815.2674973
000632.XSHE,608686.7404317069
600339.XSHG,13652887.174028737
600118.XSHG,706616.4579039162
002968.XSHE,305175.54125219426
688667.XSHG,118442.34289200732
603185.XSHG,428182.8092974576
603899.XSHG,4300153.206959232
600331.XSHG,2263021.949974477
300297.XSHE,1140407.1082390952
000420.XSHE,2892345.0422823154
002159.XSHE,906777.1280051981
002724.XSHE,1886493.2440964768
300007.XSHE,589522.3092101075
300429.XSHE,606709.0369022453
600523.XSHG,1944911.8046132973
601633.XSHG,16093640.932570152
603711.XSHG,3909897.925584458
688092.XSHG,120272.10884353741
002333.XSHE,1150041.2768299396
002940.XSHE,471968.19821921
300384.XSHE,391103.24263883714
301002.XSHE,224062.43435464994
603021.XSHG,1200572.504708098
000159.XSHE,1494555.976318737
300135.XSHE,744910.4869354017
600051.XSHG,647969.9612403101
688269.XSHG,212539.13980029456
300507.XSHE,412242.27757568285
000301.XSHE,7627305.136880959
002540.XSHE,1075248.0211081794
601727.XSHG,112420515.15514556
688777.XSHG,409314.04898611817
000012.XSHE,601186.7324017619
300968.XSHE,873553.3505350231
688681.XSHG,213913.43847663348
603636.XSHG,1245024.3309002433
002237.XSHE,1096452.4658006667
002122.XSHE,1400562.6938413824
000993.XSHE,2414873.047074964
300809.XSHE,446335.6381852819
688028.XSHG,366094.7778225265
300978.XSHE,389214.1959798995
002635.XSHE,754016.785173097
688312.XSHG,651834.0210912426
300770.XSHE,771522.4226377627
002665.XSHE,1692431.7716624972
601698.XSHG,4066809.7930777357
