code,volume_turnover_ratio
600689.XSHG,605611.8856499085
300831.XSHE,798819.8039829507
600865.XSHG,679362.4873143279
601666.XSHG,8549314.317059793
002843.XSHE,1244682.0536975977
600476.XSHG,784519.3282993351
300259.XSHE,573615.7324460371
000831.XSHE,2354318.7657398693
600008.XSHG,8771433.595366156
300534.XSHE,853312.6259234386
600720.XSHG,672316.9486581096
000707.XSHE,1446784.625804267
300741.XSHE,989677.4965309345
000603.XSHE,1354470.4073026741
600691.XSHG,1860207.1373818244
300305.XSHE,603864.092718498
000688.XSHE,2271474.8081414746
688557.XSHG,165377.25779967158
002441.XSHE,846816.1266013563
300184.XSHE,1145299.044935024
600064.XSHG,726611.030478955
002841.XSHE,2433846.60250802
600462.XSHG,1182732.1428571427
300370.XSHE,427322.57422788086
600310.XSHG,979314.8668540078
600551.XSHG,1377242.1652421653
300711.XSHE,1423964.5400818305
002890.XSHE,472698.8485812016
601858.XSHG,7538890.6624102155
002695.XSHE,1101874.939689279
603327.XSHG,1014933.1929710907
603600.XSHG,1053880.1061007958
003028.XSHE,274000.7624857034
300181.XSHE,638194.060211554
002467.XSHE,1047454.5622289878
600083.XSHG,2279837.6184032476
600737.XSHG,1722179.7271997859
300742.XSHE,431100.7613384433
603305.XSHG,4409945.635759589
000488.XSHE,1740971.5869342948
000632.XSHE,608733.012753502
600339.XSHG,13655061.045841971
600118.XSHG,706617.8843239191
002968.XSHE,307549.6891244522
603185.XSHG,424080.1588565327
603899.XSHG,4315228.670767585
600331.XSHG,2263003.778002448
300297.XSHE,1119061.7880030638
000420.XSHE,2892457.471264368
002159.XSHE,906847.7611940299
002724.XSHE,1883578.4371675139
300007.XSHE,584338.9792231256
300429.XSHE,526506.2773722628
600523.XSHG,1972857.015192136
601633.XSHG,16127222.522036338
603711.XSHG,3978703.9287160793
002333.XSHE,1304184.1385597081
002940.XSHE,417753.4858670284
300384.XSHE,401617.8274499114
603021.XSHG,1200491.8509895226
000159.XSHE,1494581.5143446214
300135.XSHE,747801.4801915542
600051.XSHG,666805.4830287207
300507.XSHE,407710.68649123335
000301.XSHE,7675336.447627947
002540.XSHE,1088464.0792733277
601727.XSHG,99962020.01177162
688777.XSHG,390328.89525318384
000012.XSHE,607078.1238160188
603636.XSHG,1244797.3713033954
002237.XSHE,1102394.9232042676
002122.XSHE,1400725.1497925948
000993.XSHE,2048318.2922842973
300809.XSHE,465026.61569790286
688028.XSHG,367027.2727272727
