code,volume_turnover_ratio
600689.XSHG,605654.8186630717
300831.XSHE,1839741.7988902947
688359.XSHG,230465.58437273145
605378.XSHG,329204.97817405034
600865.XSHG,679390.3483723586
300958.XSHE,319322.7206455769
601666.XSHG,8157289.635965784
002843.XSHE,1231218.2034976154
600476.XSHG,784551.4057910197
688216.XSHG,225155.7632398754
300259.XSHE,563870.898906375
000831.XSHE,2350497.7013791725
600008.XSHG,8568030.791068407
688087.XSHG,270699.6686239172
600720.XSHG,638926.944971537
000707.XSHE,1446780.3376861017
300741.XSHE,5067949.187457084
000603.XSHE,1377799.4227994229
600691.XSHG,2515934.12364946
300305.XSHE,594425.8298755187
000688.XSHE,2268964.4175897953
688557.XSHG,428221.1201282437
002441.XSHE,827901.6869218212
300184.XSHE,1140500.9793831545
600064.XSHG,690717.0131523123
002841.XSHE,2719979.9277398637
600462.XSHG,1238245.0438739033
300370.XSHE,575533.2552823772
600310.XSHG,963730.8834446919
600551.XSHG,1326827.709611452
300711.XSHE,1420442.7549194992
002890.XSHE,472534.8177971324
601858.XSHG,7333428.172455926
002695.XSHE,1101354.2800593765
603327.XSHG,991784.458509142
603600.XSHG,1029326.1197096289
003028.XSHE,272471.51072849875
300181.XSHE,670374.0036573278
002467.XSHE,1021545.172547499
600083.XSHG,2279856.9992179642
600737.XSHG,1708749.7127097219
300742.XSHE,778319.1690273844
603305.XSHG,4361415.256315919
000488.XSHE,1707107.0548186407
000632.XSHE,608704.4234030526
600339.XSHG,13404382.556717837
600118.XSHG,703997.4853310981
002968.XSHE,305170.5565529623
688667.XSHG,122959.72839561323
603185.XSHG,1479543.2673947911
603899.XSHG,4300418.237915667
600331.XSHG,2263006.7283431455
300297.XSHE,1106445.4838976737
000420.XSHE,3182467.3842948563
002159.XSHE,906898.2850384389
002724.XSHE,1886535.7486373838
300007.XSHE,600436.5180300926
300429.XSHE,606699.9741579809
600523.XSHG,1945011.3389626057
601633.XSHG,16032249.518304432
603711.XSHG,3950729.379686435
688092.XSHG,127083.63454373575
002333.XSHE,1149882.9473684211
002940.XSHE,834704.2570609907
300384.XSHE,396087.7919006799
301002.XSHE,233053.14994056715
603021.XSHG,1200554.963278844
605069.XSHG,407111.3998540285
000159.XSHE,1489903.3187691735
300135.XSHE,516632.2130419039
600051.XSHG,648006.4539261383
605588.XSHG,182748.84982176046
688269.XSHG,232376.45412402693
300507.XSHE,412221.04809443693
000301.XSHE,7627762.912660774
002540.XSHE,1075165.398666086
601727.XSHG,110586171.63724893
688091.XSHG,241344.38810470057
688777.XSHG,2712635.0914962324
000012.XSHE,600822.0392653579
300968.XSHE,930415.5249427574
688681.XSHG,223529.39904885428
603636.XSHG,1228764.4787644788
002237.XSHE,1096440.8493427704
002122.XSHE,1408747.1612414839
000993.XSHE,2414838.208914033
300809.XSHE,446335.2048186204
688028.XSHG,371648.01542394905
300978.XSHE,414522.7551352298
002635.XSHE,856074.998408353
688312.XSHG,657814.9055283415
300770.XSHE,771525.6218743911
002665.XSHE,1780474.4779006897
601698.XSHG,4066968.0464778505
002542.XSHE,792899.6653554864
603329.XSHG,1492247.515977049
600151.XSHG,3011718.7259578393
300644.XSHE,544220.8163677356
300567.XSHE,655399.4148699357
002514.XSHE,595790.9530657602
600641.XSHG,367709.2600080874
300877.XSHE,558460.2063375092
300525.XSHE,611343.5421286031
300752.XSHE,500964.38253214164
300205.XSHE,749862.7214544105
300572.XSHE,598653.2930970634
688682.XSHG,78242.20166848024
600354.XSHG,1769359.1731266151
688636.XSHG,106083.14722556263
603387.XSHG,1274303.1358885018
000609.XSHE,480907.13813615334
002024.XSHE,862463.1320224719
601966.XSHG,12594591.5279879
002616.XSHE,1014250.6558348143
002826.XSHE,1170542.064714946
002992.XSHE,560248.265227448
300414.XSHE,796724.1663235899
300535.XSHE,501423.6911425749
601518.XSHG,11760811.89710611
000888.XSHE,834339.86831761
300134.XSHE,1642669.4972550503
600444.XSHG,705564.8163942333
002252.XSHE,2050961.0604805301
000716.XSHE,1756083.1240009137
600111.XSHG,1845400.9406906045
002790.XSHE,880553.1508593253
002384.XSHE,1890808.195529711
605369.XSHG,195629.49321811806
603982.XSHG,807551.031200423
002607.XSHE,1987463.6747548494
600082.XSHG,1054405.5133324745
688456.XSHG,283513.98110913683
600393.XSHG,1090268.6731799557
