code,volume_turnover_ratio
600689.XSHG,605659.679408138
300831.XSHE,800007.8094494338
600865.XSHG,679376.2596796436
601666.XSHG,8549770.322085889
002843.XSHE,1244693.405556739
600476.XSHG,784543.6362749402
300259.XSHE,490791.93421200855
000831.XSHE,2361854.3388429754
300216.XSHE,inf
600008.XSHG,7253950.92500277
300534.XSHE,850466.3153719758
600720.XSHG,672331.0754997523
000707.XSHE,1446904.1015910085
300741.XSHE,989685.8659405276
000603.XSHE,1354489.9844998212
600691.XSHG,1860151.0425217536
300305.XSHE,603867.3621460507
000688.XSHE,2271407.696054554
002441.XSHE,843342.275877487
300184.XSHE,1145326.6437813572
600064.XSHG,726554.1905541905
002841.XSHE,2364938.105489774
600462.XSHG,1182750.2504430916
300370.XSHE,441643.3344145313
600310.XSHG,979373.7717804271
600551.XSHG,1377336.9493319222
300711.XSHE,453384.4798249879
002890.XSHE,613872.5084068425
601858.XSHG,7540360.237118104
002695.XSHE,1101878.0945876727
603327.XSHG,1014911.9033453848
603600.XSHG,1051475.4384942602
300181.XSHE,638187.1257485029
002467.XSHE,1051827.0325325024
600083.XSHG,2279886.224934612
600737.XSHG,1722237.7975916902
300742.XSHE,429416.8223403746
603305.XSHG,4091322.8644248955
000488.XSHE,1790518.1963369467
000632.XSHE,608703.1082529475
600339.XSHG,13652952.368281
600118.XSHG,706620.9495994
002968.XSHE,177864.82030992417
603185.XSHG,316073.8127860537
603899.XSHG,4315423.401688782
600331.XSHG,2263059.509228365
300297.XSHE,1111310.969605462
000420.XSHE,2717251.042657496
002159.XSHE,903872.4662162162
002724.XSHE,1748524.7401061885
300007.XSHE,584335.7174942124
300429.XSHE,499272.7887265353
600523.XSHG,1972852.6078537188
601633.XSHG,16127943.119793162
603711.XSHG,478173.5125622496
002333.XSHE,1304409.2307692308
002940.XSHE,417758.14511293225
300384.XSHE,398254.24721734034
603021.XSHG,1200491.1309340717
000159.XSHE,1494586.5050412202
300135.XSHE,747799.2755948834
600051.XSHG,666786.0764628334
300507.XSHE,407715.8320634754
000301.XSHE,5398839.300865433
002540.XSHE,1124593.75
601727.XSHG,96746488.62679023
000012.XSHE,607062.8019323671
603636.XSHG,1244932.730225006
002237.XSHE,1102446.2125807256
002122.XSHE,1400688.1425633996
000993.XSHE,2048335.2063553575
300809.XSHE,388804.1794128163
688028.XSHG,369227.0763322131
002635.XSHE,764985.3459724322
688312.XSHG,310405.90266638994
300770.XSHE,783017.1267693752
002665.XSHE,1637419.6871423118
601698.XSHG,4074277.7441202267
002542.XSHE,717881.4497674762
603329.XSHG,631660.8520232586
600151.XSHG,3011702.0259938836
300644.XSHE,395297.8579660613
300567.XSHE,553669.2782935837
002514.XSHE,608096.1801309258
600641.XSHG,369569.4245340979
300525.XSHE,525765.2914436964
300752.XSHE,201413.57627370403
300205.XSHE,749836.0111853642
300572.XSHE,473894.7633434038
600354.XSHG,1769366.1288900643
603387.XSHG,1285569.7456787406
000609.XSHE,480747.27235298156
002024.XSHE,883627.2335985391
601966.XSHG,11158022.967321187
002616.XSHE,1021968.6871227364
002826.XSHE,1320815.2291747974
002992.XSHE,345000.262914748
300414.XSHE,782971.8471703533
300535.XSHE,491887.983706721
601518.XSHG,10564760.6214331
000888.XSHE,834347.8738600154
300134.XSHE,1642608.3866382374
600444.XSHG,714007.0997515087
002252.XSHE,2056378.126324714
000716.XSHE,1685640.7135979459
600111.XSHG,1851798.966798967
002790.XSHE,896049.3497832611
002384.XSHE,1726039.2917778317
603982.XSHG,808234.6573795181
002607.XSHE,992633.5771830725
600082.XSHG,1058060.5431072859
600393.XSHG,1090243.3884732905
688586.XSHG,881537.0210765494
000818.XSHE,3273463.7105589155
300715.XSHE,386121.060048809
600823.XSHG,706465.3349001175
601900.XSHG,8111080.958842153
002715.XSHE,866033.4788937409
300243.XSHE,423521.5405995632
603986.XSHG,1052270.8465945257
601618.XSHG,153494252.43770313
