code,volume_turnover_ratio
600689.XSHG,605644.7069513857
300831.XSHE,799987.3868760446
600865.XSHG,679388.4812096953
601666.XSHG,8549967.412068771
002843.XSHE,1244696.1942257218
600476.XSHG,784553.5542593424
300259.XSHE,490783.02403883805
000831.XSHE,2361872.607714202
300216.XSHE,544754.0983606557
600008.XSHG,7253755.16265256
300534.XSHE,850453.2336350519
600720.XSHG,672322.5641244504
000707.XSHE,1446742.5569176883
300741.XSHE,989669.4297413361
000603.XSHE,1354476.2254003177
600691.XSHG,1860235.2811222798
300305.XSHE,603858.0303307144
000688.XSHE,2271538.611165143
002441.XSHE,843344.5766021658
300184.XSHE,1145336.5143144147
600064.XSHG,726535.1649641893
002841.XSHE,2365124.712542013
600462.XSHG,1182745.0235938602
300370.XSHE,441644.9232944831
600310.XSHG,979384.0579710144
600551.XSHG,1377158.203125
300711.XSHE,453378.4461152882
002890.XSHE,613869.470571323
601858.XSHG,7540460.945357023
002695.XSHE,1101942.7662957076
603327.XSHG,1014935.1711983887
603600.XSHG,1051470.4712666534
300181.XSHE,638184.1505131129
002467.XSHE,1051817.7978629048
600083.XSHG,2279923.7149805124
600737.XSHG,1722218.1791980402
300742.XSHE,429414.3696664313
603305.XSHG,4091335.1632882883
000488.XSHE,1790475.0869061414
000632.XSHE,608703.4300381115
600339.XSHG,13653638.16114681
600118.XSHG,706630.7708161583
002968.XSHE,177867.14709130005
603185.XSHG,316072.9223995597
603899.XSHG,4315586.380832283
600331.XSHG,2263033.5548534696
300297.XSHE,1111314.1077674632
000420.XSHE,2717335.4385964912
002159.XSHE,903842.018493298
002724.XSHE,1748606.5963311472
300007.XSHE,575156.1039894574
300429.XSHE,499264.374443105
600523.XSHG,1972837.8861556062
601633.XSHG,16129973.599295981
603711.XSHG,478179.1790829568
002333.XSHE,1304484.571882131
002940.XSHE,417756.26869924495
300384.XSHE,398251.2741172188
603021.XSHG,1200481.61685659
000159.XSHE,1494604.7027850193
300135.XSHE,747801.6206001985
600051.XSHG,666772.2490135905
300507.XSHE,407720.319955094
000301.XSHE,5399377.464788733
002540.XSHE,1124590.5413814562
601727.XSHG,96748216.79812406
000012.XSHE,607089.3243415193
603636.XSHG,1244908.8189888075
002237.XSHE,1102409.375
002122.XSHE,1400779.8775618845
000993.XSHE,2048335.3351300678
300809.XSHE,388809.8768248175
688028.XSHG,369227.69285460364
002635.XSHE,765001.9349845201
688312.XSHG,310406.7638547938
300770.XSHE,783003.8198865609
