code,volume_turnover_ratio
600689.XSHG,605647.6783764691
300831.XSHE,1836137.7527033382
688281.XSHG,161310.6366442866
688359.XSHG,497463.50526408915
605378.XSHG,316631.0400574816
600865.XSHG,650149.2537313433
300958.XSHE,759980.4161566708
601666.XSHG,6952787.210584343
002843.XSHE,1220684.5981028457
001222.XSHE,341008.86392854725
600476.XSHG,784572.5603554413
688448.XSHG,169247.1347196486
688216.XSHG,427315.19335165207
300259.XSHE,522311.51241534995
301116.XSHE,1158534.0157063443
000831.XSHE,2350481.419997446
600008.XSHG,8283193.227387494
688087.XSHG,712257.1407592334
300534.XSHE,854947.5809307927
600720.XSHG,616081.9327731093
000707.XSHE,1446866.6433321666
300741.XSHE,4567835.770146209
000603.XSHE,1377909.7647681718
600691.XSHG,2516523.4375
300305.XSHE,577832.469775475
000688.XSHE,2229391.495601173
688557.XSHG,432483.5199957385
688478.XSHG,285851.43334505806
002441.XSHE,797542.2564653886
300184.XSHE,1202630.8988013011
600064.XSHG,650506.2627744877
002841.XSHE,2784712.594187298
600462.XSHG,1293678.2768102658
300370.XSHE,681767.522855899
600310.XSHG,1173716.0851471103
301229.XSHE,330555.11090008816
600551.XSHG,1250495.6599334795
300711.XSHE,1399858.2041453237
002890.XSHE,605622.8427988704
601858.XSHG,7099562.191510366
002695.XSHE,1094534.6374911768
603327.XSHG,3687406.74955595
603600.XSHG,965670.8685891902
301220.XSHE,191158.368895211
003028.XSHE,274530.2512264011
300181.XSHE,658220.008529824
002467.XSHE,1143471.5271558762
600083.XSHG,2279895.828886138
600737.XSHG,1706260.435658766
300742.XSHE,624744.2668984422
603305.XSHG,4607210.59972106
000488.XSHE,1726287.7667441368
000632.XSHE,608717.8843417859
600339.XSHG,13310845.723639341
600118.XSHG,700068.0582834696
002968.XSHE,622039.7592048158
688667.XSHG,232569.573283859
603185.XSHG,1561791.346153846
603899.XSHG,4206746.13003096
600331.XSHG,2263067.4269422665
000420.XSHE,3609394.208913924
002159.XSHE,906887.8248066745
002724.XSHE,3812325.322652425
300007.XSHE,670665.4936461388
300429.XSHE,619801.113332973
600523.XSHG,1917334.0248962657
601633.XSHG,16223128.562381253
603711.XSHG,3864558.4607794774
688092.XSHG,264745.9811019757
002333.XSHE,1149836.2528560548
002940.XSHE,819539.2890551918
300384.XSHE,389243.4173980669
301002.XSHE,411908.47791499353
001308.XSHE,406136.77843643003
301156.XSHE,200001.00561468198
603021.XSHG,1200447.5115014638
605069.XSHG,638509.5796821625
000159.XSHE,1489891.9619706136
300135.XSHE,573693.1246506429
600051.XSHG,638173.9032112167
605588.XSHG,230063.76157469596
688269.XSHG,569080.8478709435
300507.XSHE,450734.334089719
000301.XSHE,23777419.296987087
002540.XSHE,991676.3706938379
601727.XSHG,110581374.07407406
688091.XSHG,763756.8161471474
688777.XSHG,3660963.6423190306
000012.XSHE,585051.144666342
300968.XSHE,1650915.1006462155
688475.XSHG,876824.6008279125
688681.XSHG,650992.7784927784
603636.XSHG,1213622.133470755
002237.XSHE,1091612.8873827416
301106.XSHE,202388.58407931466
002122.XSHE,2337057.443840103
000993.XSHE,2414866.0855977926
300809.XSHE,717789.0231912555
688028.XSHG,899938.4328358208
300978.XSHE,1262506.1274509802
002635.XSHE,828709.8042298923
688312.XSHG,1370513.8755980863
300770.XSHE,1179839.0452636124
688302.XSHG,237696.2441460162
002665.XSHE,1786316.1937571284
601698.XSHG,42028995.75125531
002542.XSHE,841758.1597098769
603329.XSHG,1473489.2810154012
600151.XSHG,3011703.497103626
300644.XSHE,480706.47265429
300567.XSHE,666165.4533421574
002514.XSHE,830782.4405110773
600641.XSHG,354923.83292383293
688370.XSHG,247688.34734854987
300877.XSHE,552437.2370742299
300525.XSHE,658179.7530864198
300752.XSHE,505033.82290206593
300205.XSHE,749857.9129508851
688031.XSHG,281265.3978128317
300572.XSHE,623869.8162729659
688682.XSHG,219054.36893203884
301335.XSHE,225002.80336403687
600354.XSHG,1769374.5228167027
688636.XSHG,298669.7460846749
603387.XSHG,1218914.4411473789
000609.XSHE,480884.2227793696
002024.XSHE,895763.7130801688
001226.XSHE,183892.34361022015
601966.XSHG,13582413.336277323
002616.XSHE,1014236.9429803545
002826.XSHE,1699881.0154915473
002992.XSHE,592929.3062904173
300414.XSHE,801976.753571717
300535.XSHE,507493.3793897524
601518.XSHG,11669753.795650389
000888.XSHE,828383.542514603
688150.XSHG,1462421.3522420852
300134.XSHE,1642634.5274952084
600444.XSHG,699442.7111350188
002252.XSHE,2765330.1937279245
000716.XSHE,1738312.3711040753
600111.XSHG,1813748.2603989483
002790.XSHE,857675.6092566046
301339.XSHE,600003.6548872696
002384.XSHE,1874777.3056342462
605369.XSHG,193831.68240804732
603982.XSHG,2394393.1001264374
002607.XSHE,5661912.754054246
600082.XSHG,1054355.683294618
688456.XSHG,634415.2744630072
301259.XSHE,564156.6901408451
688586.XSHG,1762837.0554177004
000818.XSHE,3235666.007549883
300715.XSHE,716751.9407198307
600823.XSHG,676064.3532306099
601900.XSHG,7520637.255686639
002715.XSHE,914199.7961264016
300243.XSHE,417331.67856034753
603986.XSHG,1185140.0962106506
601618.XSHG,146550818.6864015
300221.XSHE,1060517.4575434064
600200.XSHG,639945.3493356194
300474.XSHE,1072228.9320586536
002366.XSHE,3847785.221788095
300647.XSHE,1624458.7612822906
603201.XSHG,198729.48650079407
601611.XSHG,25142988.00436205
603788.XSHG,1192325.1853336005
603003.XSHG,3976709.5081002195
002747.XSHE,1272814.207650273
600190.XSHG,6528728.386167146
603032.XSHG,1346690.1677491055
601918.XSHG,16624055.705300989
300324.XSHE,681579.1869918698
603803.XSHG,3943457.389231462
600259.XSHG,3134940.2760060304
603013.XSHG,4392838.156859317
603069.XSHG,3093625.274803206
600225.XSHG,15855064.357888559
601279.XSHG,1951436.5043602725
688513.XSHG,587568.2444277486
600613.XSHG,169586.38459452128
688315.XSHG,1095164.5569620254
002957.XSHE,4032554.825026511
603912.XSHG,1439129.3850105985
600917.XSHG,14051255.109401299
002694.XSHE,1311221.6694306247
300979.XSHE,1385406.7796610168
301050.XSHE,742865.6680551106
600975.XSHG,889267.8605529503
301162.XSHE,426349.30393051205
002782.XSHE,1782556.7813108373
688168.XSHG,537188.5593220339
300883.XSHE,2357370.595911266
