code,volume_turnover_ratio
600689.XSHG,605656.5481352992
300831.XSHE,1839747.106097471
688359.XSHG,230458.36561959828
605378.XSHG,329212.14657182136
600865.XSHG,679377.3858101883
300958.XSHE,319321.03837077174
601666.XSHG,8157796.572246834
002843.XSHE,1231225.6091129626
600476.XSHG,784562.4815652345
688216.XSHG,225158.67933710714
300259.XSHE,563871.6268583104
301116.XSHE,404529.65704983316
000831.XSHE,2350449.21875
600008.XSHG,8568474.19519673
688087.XSHG,282697.96716849535
300534.XSHE,855051.627006757
600720.XSHG,638936.6951962372
000707.XSHE,1446873.9352640545
300741.XSHE,5067327.811013959
000603.XSHE,1377847.5470196041
600691.XSHG,2515988.18796542
300305.XSHE,594420.7758053913
000688.XSHE,2268837.058212058
688557.XSHG,428219.2665289256
002441.XSHE,827890.4649330181
300184.XSHE,1140513.4463477412
600064.XSHG,690670.7353202583
002841.XSHE,2719731.5898141772
600462.XSHG,1238228.7529785542
300370.XSHE,575546.3192390696
600310.XSHG,963740.3163705525
600551.XSHG,1326874.50039968
300711.XSHE,1420467.1066199215
002890.XSHE,472533.02286198136
601858.XSHG,7333144.083969465
002695.XSHE,1101347.8657345085
603327.XSHG,991810.8209892041
603600.XSHG,1029266.1212704523
003028.XSHE,272469.2433315188
300181.XSHE,670371.8926295912
002467.XSHE,1021537.1024734982
600083.XSHG,2279910.2736653206
600737.XSHG,1708690.909090909
300742.XSHE,778329.1127144153
603305.XSHG,4361535.497431107
000488.XSHE,1707195.2970741338
000632.XSHE,608698.5356536503
600339.XSHG,13404939.719057627
600118.XSHG,704014.3293646612
002968.XSHE,305182.15845290077
688667.XSHG,122961.78061541189
603185.XSHG,1479606.8516528665
603899.XSHG,4301251.086012163
600331.XSHG,2263116.4045535303
300297.XSHE,1106463.0508799693
000420.XSHE,3182416.7872648337
002159.XSHE,906873.6121391562
002724.XSHE,1886436.0281621753
300007.XSHE,600447.2510423736
300429.XSHE,606721.8498956993
600523.XSHG,1944996.8506416818
601633.XSHG,16031213.979153894
603711.XSHG,3950634.858812074
688092.XSHG,127083.70765734819
002333.XSHE,1149912.570108875
002940.XSHE,834716.6068905554
300384.XSHE,396078.43137254904
301002.XSHE,233052.2811265452
603021.XSHG,1200512.6384549844
605069.XSHG,407110.9281563675
000159.XSHE,1489903.596238363
300135.XSHE,516635.09829243796
600051.XSHG,647957.3679332716
605588.XSHG,182748.86127448812
688269.XSHG,232382.39757207892
300507.XSHE,412224.4763783225
000301.XSHE,9102464.544854881
002540.XSHE,1075147.3061351604
601727.XSHG,110604064.5395214
688091.XSHG,241341.72673819886
688777.XSHG,2712865.4182119104
000012.XSHE,600872.1279923011
300968.XSHE,930429.4195453566
688681.XSHG,223530.9052508594
603636.XSHG,1228753.0365477523
002237.XSHE,1096357.8234704114
002122.XSHE,1408891.7044545212
000993.XSHE,2414847.943489599
300809.XSHE,446337.55294455483
688028.XSHG,371636.6739638603
300978.XSHE,414527.73207725765
002635.XSHE,856089.9527143433
688312.XSHG,657836.0535485054
300770.XSHE,771536.6902417821
002665.XSHE,1780475.5371230782
601698.XSHG,4066977.790967997
002542.XSHE,792905.5627425615
603329.XSHG,1492233.3404300618
600151.XSHG,3011564.1952983723
300644.XSHE,544216.6133428131
300567.XSHE,655404.0404040405
002514.XSHE,595781.0930576072
600641.XSHG,367701.0077575582
300877.XSHE,558452.0282588879
300525.XSHE,611334.7294169514
300752.XSHE,501034.9120333925
300205.XSHE,749853.7833556719
300572.XSHE,598651.6604645065
688682.XSHG,78242.01097482246
600354.XSHG,1769387.1136720795
688636.XSHG,106083.10812486055
603387.XSHG,1274266.1302977132
000609.XSHE,480873.72607506835
002024.XSHE,862403.988183161
601966.XSHG,12593449.809402794
002616.XSHE,1014244.4192984261
002826.XSHE,1170536.3525030615
002992.XSHE,560224.6270839426
300414.XSHE,796728.6245353159
300535.XSHE,501424.85153037915
601518.XSHG,11759215.90590871
000888.XSHE,834334.1583083669
300134.XSHE,1642676.2828827894
600444.XSHG,705568.2871155107
002252.XSHE,2050972.3481414323
000716.XSHE,1756135.0729086723
600111.XSHG,1845366.530373832
002790.XSHE,880548.9824893516
002384.XSHE,1890803.0242980397
605369.XSHG,195628.7920573635
603982.XSHG,807513.8978668391
002607.XSHE,1987497.5677198013
600082.XSHG,1054348.929996373
688456.XSHG,283514.1877143748
600393.XSHG,1090261.3335874407
688586.XSHG,1716998.9895587738
000818.XSHE,3247200.2058672155
300715.XSHE,751667.5527201843
600823.XSHG,676069.9515538225
601900.XSHG,7845195.369030391
002715.XSHE,914239.2156862745
300243.XSHE,422266.155208026
603986.XSHG,1109895.4757000078
601618.XSHG,150096077.20789906
300221.XSHE,1038793.7396224093
600200.XSHG,642508.1799335614
300474.XSHE,1012029.1008298283
002366.XSHE,2591756.316892861
300647.XSHE,1526667.1055230072
601611.XSHG,25276351.488630146
603788.XSHG,1300794.324444163
603003.XSHG,3976715.792557867
002747.XSHE,1245873.5756918069
600190.XSHG,6570008.5034013605
603032.XSHG,1322427.0407443957
601918.XSHG,16858274.96208514
300324.XSHE,501979.3984666798
603803.XSHG,3970501.778455284
600259.XSHG,2871544.3001021747
603013.XSHG,4591531.851431007
603069.XSHG,3093571.697876084
600225.XSHG,15861596.638655463
601279.XSHG,1494225.6979176141
688513.XSHG,602776.7101581201
600613.XSHG,172461.9962802232
688315.XSHG,350278.59802285273
002957.XSHE,1521195.5577015933
603912.XSHG,1471084.345713294
600917.XSHG,14289002.666666666
002694.XSHE,1290408.5608574334
300979.XSHE,825834.4236945403
301050.XSHE,184135.94990639726
600975.XSHG,889272.9829495518
002782.XSHE,1788356.5569720329
688168.XSHG,283229.66818477557
300883.XSHE,2364540.3053999925
300488.XSHE,510291.64534756227
601838.XSHG,31103302.542372882
300985.XSHE,333334.54208730225
002154.XSHE,916524.3521323141
300545.XSHE,540730.1281168205
300806.XSHE,648263.5325277272
605090.XSHG,824806.965622797
605300.XSHG,400100.4160091809
600219.XSHG,16607388.635913681
000812.XSHE,1095003.177512082
000608.XSHE,649243.7419647584
002047.XSHE,4102386.948040433
300935.XSHE,139770.92828016312
301129.XSHE,184200.01666805567
600178.XSHG,2180738.4471577965
688078.XSHG,344728.8988261599
002316.XSHE,880545.3391937191
603053.XSHG,5389008.243817138
688768.XSHG,111709.82799411727
603579.XSHG,629472.1993652286
600071.XSHG,412199.3943352533
300909.XSHE,403962.9265552591
000552.XSHE,3233038.3340240363
600777.XSHG,2042383.475783476
603089.XSHG,1047421.559490525
688180.XSHG,4277117.4094025465
603879.XSHG,1418010.6180506863
600616.XSHG,17663.71401455236
688188.XSHG,266797.1459716579
301035.XSHE,648286.0284236673
300103.XSHE,478637.06963499874
300513.XSHE,831197.7896960832
600856.XSHG,2285567.1469390234
002323.XSHE,2185128.4273558147
000759.XSHE,932375.8883779264
300439.XSHE,897092.8646874179
002193.XSHE,1259035.5148536966
002186.XSHE,1294369.8682893014
002699.XSHE,1096927.3507066828
000985.XSHE,775388.9169898274
002250.XSHE,1521504.3315382814
300428.XSHE,1097684.2696629213
600085.XSHG,1187866.6256914567
300077.XSHE,1057309.2477756806
000155.XSHE,8079122.78128209
002073.XSHE,1012618.5833484491
603042.XSHG,1340861.6228524116
000810.XSHE,1909795.8749116815
300109.XSHE,695113.1304786819
000666.XSHE,1526796.4595046346
002344.XSHE,2899312.6083725537
300908.XSHE,383905.96852185455
300933.XSHE,914404.5856728773
002897.XSHE,965220.3547574729
600143.XSHG,1285544.1977377462
601566.XSHG,3505967.233774417
300464.XSHE,1182076.4188271423
688033.XSHG,3036337.2914359896
600864.XSHG,1975905.1118556145
300710.XSHE,436645.25821596244
002278.XSHE,1535403.9613578715
000526.XSHE,452314.9706147731
002168.XSHE,528203.7043545496
603106.XSHG,2763776.3408139977
300569.XSHE,677132.5993298229
603565.XSHG,1510827.5936579963
688056.XSHG,252343.797856049
000755.XSHE,1715841.0819949282
300047.XSHE,1016920.2420016407
601881.XSHG,60092020.98383213
301073.XSHE,190664.8525602449
002061.XSHE,6021263.840556785
688185.XSHG,668174.7685894686
603259.XSHG,10706376.924793573
000848.XSHE,407686.1584011843
300721.XSHE,780338.1797734759
300964.XSHE,193245.3266525342
600626.XSHG,750043.1454418928
688106.XSHG,2508801.4450662322
002055.XSHE,784324.8983693419
300126.XSHE,542975.7666604209
600732.XSHG,1364551.1470037452
605088.XSHG,726130.52727549
600715.XSHG,4773232.07360657
002440.XSHE,1836585.1115590462
002550.XSHE,944041.2245262989
688020.XSHG,370502.03160270886
300385.XSHE,707030.0519416275
000680.XSHE,1984350.37653587
601328.XSHG,188163458.18815333
605198.XSHG,835692.8129341922
000899.XSHE,2523496.337170583
002632.XSHE,1017314.4611697746
601233.XSHG,7336052.9160446795
002095.XSHE,567020.5887357496
300140.XSHE,921730.6527794598
300939.XSHE,198164.66186777796
688678.XSHG,865197.4118579163
002472.XSHE,1272345.73716439
300615.XSHE,427524.29739307397
301133.XSHE,239432.0742152937
600419.XSHG,828315.7047597149
300401.XSHE,1029097.6689288877
603388.XSHG,987758.1501137225
301085.XSHE,199999.87677254988
300310.XSHE,896977.5554138096
300612.XSHE,694802.6630694922
300755.XSHE,654236.0873434184
300108.XSHE,722699.6376325326
600100.XSHG,1390895.6564337034
002698.XSHE,2890348.189415042
300500.XSHE,578029.1887901417
002337.XSHE,1121145.078780438
300368.XSHE,626325.2569221234
300923.XSHE,317378.0178768891
002378.XSHE,4395030.987969377
002150.XSHE,605086.7134871722
300437.XSHE,609242.9520226651
002576.XSHE,1202099.3343573988
000099.XSHE,1571327.9270146983
603030.XSHG,1750989.1519888022
002052.XSHE,1092174.229555933
300160.XSHE,822161.7255381392
603931.XSHG,585415.9804645352
600956.XSHG,1314866.0755518612
002301.XSHE,1511168.676492482
002239.XSHE,3566229.5712363007
300541.XSHE,968012.5803120172
603111.XSHG,3244344.9532923214
603286.XSHG,865846.9058413089
300314.XSHE,497909.1461511932
002265.XSHE,3176134.5133117638
600093.XSHG,1991188.3671709648
002006.XSHE,588906.2677738597
603076.XSHG,847878.8033489891
600195.XSHG,1611399.8545262183
688390.XSHG,563400.0937486684
688569.XSHG,500021.9286516554
300457.XSHE,820128.0618822519
688167.XSHG,193193.4401715708
000567.XSHE,1356037.7821393523
300577.XSHE,389255.6169693489
603101.XSHG,2367675.2218186148
300610.XSHE,720577.3392562219
600061.XSHG,6989942.256135286
002043.XSHE,936811.8268585273
000421.XSHE,562939.0080428955
002163.XSHE,1720618.303976757
300654.XSHE,867355.1686829941
000798.XSHE,1386348.7461056788
603987.XSHG,1980577.8926955399
002104.XSHE,868488.1135233031
003003.XSHE,921267.1884916436
600697.XSHG,482239.69400764984
300433.XSHE,8729619.606074274
000088.XSHE,2795994.7124917386
301038.XSHE,281622.89404109214
