code,volume_turnover_ratio
600689.XSHG,605648.8595801318
300831.XSHE,1831757.190178243
688281.XSHG,162125.5453223461
688359.XSHG,497466.15042727214
605378.XSHG,316640.30792595114
600865.XSHG,650109.2896174864
300958.XSHE,752295.0161070729
601666.XSHG,6975417.818288739
002843.XSHE,1220668.2525951557
001222.XSHE,456965.1148355059
600476.XSHG,784574.1010184992
688448.XSHG,175689.46440113496
688216.XSHG,430186.0506284298
300259.XSHE,752716.4087635974
301116.XSHE,1158523.3650381048
000831.XSHE,2347361.3467310453
600008.XSHG,7919844.975546737
688087.XSHG,724206.6843197595
300534.XSHE,854962.1987587652
600720.XSHG,616015.6104813231
000707.XSHE,1446793.4328911975
300741.XSHE,4567207.207207207
000603.XSHE,1377923.0633492148
600691.XSHG,2515867.173434687
300305.XSHE,577854.7267224498
000688.XSHE,2225241.237113402
688557.XSHG,427892.0108766024
688478.XSHG,293543.5821452051
002441.XSHE,773130.2669668704
300184.XSHE,1202656.3765182185
600064.XSHG,609648.9190942931
002841.XSHE,2824779.3640493187
600462.XSHG,1330590.432582239
300370.XSHE,681741.796486576
600310.XSHG,1173707.993251562
301229.XSHE,331744.07815740636
600551.XSHG,1224874.1374283216
300711.XSHE,1399842.1264599275
002890.XSHE,616638.1309077939
601858.XSHG,7041019.253804178
002695.XSHE,1094524.9653259362
603327.XSHG,3686574.1829296965
603600.XSHG,965683.3781780243
301220.XSHE,417990.0315329061
003028.XSHE,274541.7268264511
300181.XSHE,778630.8518339768
002467.XSHE,1144361.2603810455
600083.XSHG,2279919.4476409666
600737.XSHG,1651838.0923904916
300742.XSHE,639904.1166541636
603305.XSHG,4607274.257425742
000488.XSHE,1728187.9010082493
000632.XSHE,608707.4695947609
600339.XSHG,13179600.589535741
600118.XSHG,700053.1075068179
002968.XSHE,622015.7179543431
688667.XSHG,232095.68965517243
603185.XSHG,1509951.762025995
603899.XSHG,4206307.661452066
600331.XSHG,2263042.833989349
000420.XSHE,3609495.729971533
002159.XSHE,906885.6776284691
002724.XSHE,2880042.521024284
300007.XSHE,670633.3222677142
300429.XSHE,619821.7903375339
600523.XSHG,1917580.3544607991
601633.XSHG,16037603.97830018
603711.XSHG,3864564.849305791
688092.XSHG,262592.4779881291
002333.XSHE,1082782.0876866432
002940.XSHE,819568.8350983358
300384.XSHE,381942.4385138671
301002.XSHE,428303.5660228855
001308.XSHE,406140.70657407877
301156.XSHE,327580.7395383076
603021.XSHG,1200575.3514220335
605069.XSHG,638523.9027211708
000159.XSHE,1489897.362658288
300135.XSHE,744935.7827995449
600051.XSHG,627822.3270440252
605588.XSHG,229531.67843376208
688269.XSHG,569103.595890411
300507.XSHE,713075.7448112123
000301.XSHE,23768080.846241027
002540.XSHE,991562.0875824835
601727.XSHG,110591203.27868852
688091.XSHG,764882.7704882771
688777.XSHG,3631432.576886007
000012.XSHE,570649.4752623688
300968.XSHE,1650956.4895846173
688475.XSHG,890870.2766467521
688681.XSHG,659825.6292153314
603636.XSHG,1213692.6753055784
002237.XSHE,1091673.5060271863
301106.XSHE,202384.01142041397
002122.XSHE,2337712.2866532383
000993.XSHE,2414911.4931388055
300809.XSHE,717810.689898752
688028.XSHG,932198.9012536977
300978.XSHE,1261432.5642849882
