code,volume_turnover_ratio
600689.XSHG,605646.3191878
300831.XSHE,1836103.9437480893
688281.XSHG,161308.12536016668
688359.XSHG,497488.2194547291
605378.XSHG,316644.3213296399
600865.XSHG,650255.5780933063
300958.XSHE,759971.4523611276
601666.XSHG,6952737.88794428
002843.XSHE,1220689.655172414
001222.XSHE,340992.420913884
600476.XSHG,784564.354437193
688448.XSHG,169246.02321582116
688216.XSHG,427295.2014459798
300259.XSHE,522325.3214086082
301116.XSHE,1158530.5014151921
000831.XSHE,2350515.4118241533
600008.XSHG,8282401.967877297
688087.XSHG,712271.3950762016
300534.XSHE,854951.9860843044
600720.XSHG,616037.917296332
000707.XSHE,1446843.3769187038
300741.XSHE,4567903.706859821
000603.XSHE,1377944.6704637916
600691.XSHG,2515535.1521511017
300305.XSHE,577811.2712975098
000688.XSHE,2229278.8703983864
688557.XSHG,432485.75498575496
688478.XSHG,285852.3543556925
002441.XSHE,797556.6860465116
300184.XSHE,1202620.094110347
600064.XSHG,650518.8930282065
002841.XSHE,2784552.201880257
600462.XSHG,1293697.3257698542
300370.XSHE,681796.9339029908
600310.XSHG,1173714.6298805843
301229.XSHE,330555.81723975507
600551.XSHG,1250476.7320633116
300711.XSHE,1399856.7400252812
002890.XSHE,605645.2304394427
601858.XSHG,7099437.9768599775
002695.XSHE,1094481.5648260342
603327.XSHG,3687136.76731794
603600.XSHG,965728.0850036222
301220.XSHE,191164.61872063606
003028.XSHE,274535.03836317133
300181.XSHE,658470.5167173252
002467.XSHE,1143455.745051662
600083.XSHG,2279947.168149942
600737.XSHG,1706316.145705144
300742.XSHE,624741.8118358316
603305.XSHG,4607274.451036761
000488.XSHE,1726323.9630430508
000632.XSHE,608721.2563095905
600339.XSHG,13311296.610169493
600118.XSHG,700079.538998458
002968.XSHE,621994.6372709668
688667.XSHG,232556.2508321129
603185.XSHG,1561701.1438306158
603899.XSHG,4206858.02031656
600331.XSHG,2263056.6416386976
000420.XSHE,3609467.0624823296
002159.XSHE,906893.656306326
002724.XSHE,3811953.7110933764
300007.XSHE,670665.2539507202
300429.XSHE,619810.3049210022
600523.XSHG,1917414.960567195
601633.XSHG,16219903.469866946
603711.XSHG,3864403.1057910062
688092.XSHG,264733.9033327517
002333.XSHE,1149861.111111111
002940.XSHE,819560.0366636114
300384.XSHE,389269.33009266295
301002.XSHE,411898.3497593399
001308.XSHE,406134.32195435895
301156.XSHE,200000.0
603021.XSHG,1200508.1944635725
605069.XSHG,638529.7223430027
000159.XSHE,1489941.2210845659
300135.XSHE,573702.3523279472
600051.XSHG,638182.2282363555
605588.XSHG,230064.22601153466
688269.XSHG,569121.1016605913
300507.XSHE,450736.4737686487
000301.XSHE,23775495.69771792
002540.XSHE,991564.6940822467
601727.XSHG,110581318.45841786
688091.XSHG,763719.2474674385
688777.XSHG,3660881.638225256
000012.XSHE,585039.9332459173
300968.XSHE,1650928.8194444443
688475.XSHG,876809.4391465976
688681.XSHG,650984.9858927852
603636.XSHG,1213627.1500550183
002237.XSHE,1091644.7603284328
301106.XSHE,202385.9612030234
002122.XSHE,2337074.8391283187
000993.XSHE,2414890.0590394125
300809.XSHE,717779.4104417189
688028.XSHG,899975.6775538569
300978.XSHE,1262533.9378138527
002635.XSHE,828729.5756113608
688312.XSHG,1370428.5004554112
300770.XSHE,1179858.2668055075
688302.XSHG,237698.94289590215
002665.XSHE,1786323.429315498
601698.XSHG,42026328.34713809
002542.XSHE,841747.6963580518
603329.XSHG,1473509.0127995042
600151.XSHG,3011771.4809907246
300644.XSHE,480704.6632124352
300567.XSHE,666148.560380415
002514.XSHE,830765.5790822094
600641.XSHG,354887.3816227284
688370.XSHG,247707.27040816328
300877.XSHE,552442.6872973434
300525.XSHE,658182.5227669056
300752.XSHE,505032.8083989501
300205.XSHE,749864.9828954072
688031.XSHG,281260.67462233565
300572.XSHE,623870.9543911928
688682.XSHG,219031.7583268784
301335.XSHE,224995.43378995432
600354.XSHG,1769398.4472233746
688636.XSHG,298669.85686457186
603387.XSHG,1218857.9537775374
000609.XSHE,480891.74800354923
002024.XSHE,895800.6814310051
001226.XSHE,183892.62199845084
601966.XSHG,13582168.149018291
002616.XSHE,1014229.6389588581
002826.XSHE,1699923.8548483045
002992.XSHE,592932.8178719511
300414.XSHE,801986.9287517949
300535.XSHE,507535.8478802993
601518.XSHG,11671448.50498339
000888.XSHE,828379.8275487283
688150.XSHG,1462436.2074922265
300134.XSHE,1642672.511124394
600444.XSHG,699472.0078402548
002252.XSHE,2765238.469087341
000716.XSHE,1738313.543856407
600111.XSHG,1813958.3825963584
002790.XSHE,857685.0574712644
301339.XSHE,600004.1912675851
002384.XSHE,1874774.5884219771
605369.XSHG,193830.92510364793
603982.XSHG,2394392.0564735085
002607.XSHE,5661803.472272301
600082.XSHG,1054366.9126296653
688456.XSHG,634357.1668345082
301259.XSHE,564179.3974566868
688586.XSHG,1762875.7114943506
000818.XSHE,3235748.7880886425
300715.XSHE,716817.0656844691
600823.XSHG,676049.677314388
601900.XSHG,7520717.827509834
002715.XSHE,914223.6291447581
300243.XSHE,417317.3319188437
603986.XSHG,1185178.0189332718
601618.XSHG,146563379.12986585
300221.XSHE,1060506.6601039777
600200.XSHG,639970.7854724122
300474.XSHE,1072226.815795794
002366.XSHE,3847795.0470678243
300647.XSHE,1624446.9911651942
603201.XSHG,196061.21989646635
601611.XSHG,25141690.03505258
603788.XSHG,1192392.2829581993
603003.XSHG,3976733.864200063
002747.XSHE,1272809.0062919245
600190.XSHG,6529680.710994075
603032.XSHG,1346640.5479297612
601918.XSHG,16624261.913292727
300324.XSHE,681561.7273776166
603803.XSHG,3943400.540018526
600259.XSHG,3135179.1642816253
603013.XSHG,4392645.502645503
603069.XSHG,3093520.532595083
600225.XSHG,15854981.986143187
601279.XSHG,1951433.158520544
688513.XSHG,587571.3911448782
600613.XSHG,169589.22498657598
688315.XSHG,1095176.1517615176
002957.XSHE,4032593.379138039
603912.XSHG,1439138.2069163164
600917.XSHG,14049379.163335998
