code,volume_turnover_ratio
600689.XSHG,605652.5567723771
300831.XSHE,798830.8068094945
600865.XSHG,679362.3615092585
601666.XSHG,8549465.111974828
002843.XSHE,1244705.192367845
600476.XSHG,784492.1875
300259.XSHE,573617.7050617194
000831.XSHE,2354301.9639934534
600008.XSHG,8770828.822733425
300534.XSHE,853319.7785507814
600720.XSHG,672320.6001381897
000707.XSHE,1446846.4810518175
300741.XSHE,989680.9154885459
000603.XSHE,1354512.4569374407
600691.XSHG,1860285.1729983052
300305.XSHE,603839.6315293625
000688.XSHE,2271431.8293609982
002441.XSHE,846841.704191202
300184.XSHE,1145342.8664283394
600064.XSHG,726555.4246826331
002841.XSHE,2432543.4897206114
600462.XSHG,1182747.038536512
300370.XSHE,427319.4367818849
600310.XSHG,979336.2831858407
600551.XSHG,1377056.019070322
300711.XSHE,1423994.3575458897
002890.XSHE,472700.07550018874
601858.XSHG,7539770.501835986
002695.XSHE,1101915.8616827663
603327.XSHG,1014894.1208307963
603600.XSHG,1051475.7260743757
300181.XSHE,638197.5028376845
002467.XSHE,1047428.3788338389
600083.XSHG,2279907.975460123
600737.XSHG,1722253.386853989
300742.XSHE,431102.84106381045
603305.XSHG,4091146.8401486995
000488.XSHE,1740954.5628102329
000632.XSHE,608726.6270473982
600339.XSHG,13654988.830975428
600118.XSHG,706644.3939596419
002968.XSHE,177872.20939183986
603185.XSHG,316072.7459787709
603899.XSHG,4314936.361856275
600331.XSHG,2263046.106557377
300297.XSHE,1111366.1373294564
000420.XSHE,2892341.5277385325
002159.XSHE,903203.1189083821
002724.XSHE,1748521.3671217507
300007.XSHE,584340.5586592179
300429.XSHE,525890.1188534141
600523.XSHG,1972902.1903323263
601633.XSHG,16129145.315487571
603711.XSHG,478189.9529042386
002333.XSHE,1304214.5820983995
002940.XSHE,417762.4077429619
300384.XSHE,400528.7743799663
603021.XSHG,1200521.441357304
000159.XSHE,1494623.4640289603
300135.XSHE,747811.4594098061
600051.XSHG,666755.2153684526
300507.XSHE,407715.6430939773
000301.XSHE,5587749.587805781
002540.XSHE,1088756.6320645905
601727.XSHG,99322886.04898828
000012.XSHE,607075.6745006159
603636.XSHG,1244851.5333441508
002237.XSHE,1102418.9681200604
002122.XSHE,1400804.7658862877
000993.XSHE,2048338.454358057
300809.XSHE,388808.13689730887
688028.XSHG,367025.41106128553
002635.XSHE,764980.5890227577
688312.XSHG,308866.8335507527
300770.XSHE,783016.0400432285
002665.XSHE,1657718.7008905187
601698.XSHG,4074305.2754484667
002542.XSHE,717810.5156210313
603329.XSHG,631661.4837849844
600151.XSHG,3011696.933695406
300644.XSHE,395294.205125663
300567.XSHE,553675.3152780649
002514.XSHE,608081.797235023
600641.XSHG,369586.3148479428
300877.XSHE,284539.9230100584
300525.XSHE,594884.2125041102
300752.XSHE,201412.07759039194
300205.XSHE,749872.5779275484
300572.XSHE,473881.1758318468
600354.XSHG,1769294.9031102427
603387.XSHG,1285539.971949509
000609.XSHE,480736.9357709109
002024.XSHE,883408.6164357562
601966.XSHG,12186629.43786982
002616.XSHE,1013984.4413012728
002826.XSHE,1320740.2392236516
002992.XSHE,344992.0247474503
300414.XSHE,788235.8228118981
300535.XSHE,491899.9720592344
601518.XSHG,10565337.49628308
000888.XSHE,834308.9909697684
300134.XSHE,1642642.4442609414
600444.XSHG,713972.821742606
002252.XSHE,2056205.4574638845
000716.XSHE,1712034.888073669
600111.XSHG,1851814.9982648198
002790.XSHE,895985.9618337355
002384.XSHE,1726050.829012227
605369.XSHG,200000.0
603982.XSHG,808239.1488064727
002607.XSHE,948643.2210515902
600082.XSHG,1058037.1660859466
600393.XSHG,1090264.9648598433
688586.XSHG,881531.8650994638
000818.XSHE,3277020.2558635394
300715.XSHE,713831.9002058859
600823.XSHG,706408.9701976985
601900.XSHG,8167875.6058158325
002715.XSHE,866167.9679257227
300243.XSHE,423525.6796283551
603986.XSHG,1055321.7030537985
601618.XSHG,153503783.59751895
300221.XSHE,996476.1357193622
600200.XSHG,642529.069767442
300474.XSHE,747240.2813772677
002366.XSHE,2398251.8359713545
300647.XSHE,793971.4380359969
601611.XSHG,25493011.66247427
603788.XSHG,1362300.6609478274
600086.XSHG,1097294.4038929439
603003.XSHG,4116155.9373640716
002747.XSHE,1185177.0296111722
600190.XSHG,6616880.583868126
603032.XSHG,1322437.4094765156
601918.XSHG,16962620.854644448
300324.XSHE,441572.61273209547
603803.XSHG,4024642.5473918966
600259.XSHG,2871520.086246028
603013.XSHG,567981.8814545558
603069.XSHG,3093612.413194444
600225.XSHG,4339355.428571428
688513.XSHG,247552.914012058
600613.XSHG,172474.55470737914
002957.XSHE,1528096.6343702192
603912.XSHG,1465286.05015674
002694.XSHE,1288654.7150561141
600975.XSHG,896325.9402121505
002782.XSHE,1638637.7872182084
688168.XSHG,277268.67887184565
300883.XSHE,820285.6316331881
300488.XSHE,515415.7604149239
601838.XSHG,16950550.027337343
002154.XSHE,949605.68270389
300545.XSHE,369863.7051993942
300806.XSHE,291304.0899752187
600219.XSHG,16799784.59932628
000812.XSHE,955859.6583789488
000608.XSHE,649220.1992442459
002047.XSHE,4115390.7380607813
600178.XSHG,2188983.8145704917
688078.XSHG,167211.14557180132
002316.XSHE,880580.7070868661
603053.XSHG,875743.7214441425
603579.XSHG,647036.0724052611
600071.XSHG,412201.7926913353
300909.XSHE,239251.61866237363
000552.XSHE,3329587.175091507
600777.XSHG,2042378.133382666
603089.XSHG,1055903.3947442253
688180.XSHG,683443.2044294489
603879.XSHG,1419829.702970297
600616.XSHG,17721.30314903497
688188.XSHG,255741.47291396197
300103.XSHE,479913.8966760112
300513.XSHE,824510.900952931
600856.XSHG,2254778.5069729285
002323.XSHE,738159.1263650546
000759.XSHE,941332.0022818026
300439.XSHE,672866.5046436941
002193.XSHE,1261326.576917259
002186.XSHE,1294376.8666847679
002699.XSHE,1096940.684004275
000985.XSHE,778664.7032277985
002250.XSHE,1522902.5191675795
300428.XSHE,484088.04960541154
600085.XSHG,1197222.61153936
300077.XSHE,1057356.7552653363
000155.XSHE,8078905.174404186
002073.XSHE,1012614.0021459227
603042.XSHG,1346592.689295039
000810.XSHE,1922345.7461266648
300109.XSHE,671735.0890782339
000666.XSHE,1546847.4951563796
002344.XSHE,2895250.0
002897.XSHE,965171.3632901752
600143.XSHG,1321485.12830978
601566.XSHG,3663001.6481252573
300464.XSHE,1144739.2695783132
688033.XSHG,3026851.007221589
600864.XSHG,1986570.743405276
300710.XSHE,436431.1814859927
002278.XSHE,1548165.711307973
000526.XSHE,389296.96684693155
002168.XSHE,528143.6811746198
603106.XSHG,2783607.378129117
300569.XSHE,515391.9738684087
603565.XSHG,666668.5464163915
688056.XSHG,154634.30120486507
000755.XSHE,1715841.0535181074
300047.XSHE,1006881.2263495252
601881.XSHG,61423188.366403915
002061.XSHE,3451478.6378528643
688185.XSHG,226486.30373934648
603259.XSHG,7143627.975339893
000848.XSHE,418560.8953258723
300721.XSHE,649562.3173827657
600626.XSHG,711138.9445557782
688106.XSHG,1018567.8378230698
000939.XSHE,1607083.3333333335
002055.XSHE,725423.4118715606
300126.XSHE,543691.0348273686
600732.XSHG,918114.8598459674
605088.XSHG,394131.6970868696
600715.XSHG,4772667.538411246
002440.XSHE,1885976.4004906828
002550.XSHE,953965.8411614004
688020.XSHG,364849.82171994925
300385.XSHE,571924.4836488812
000680.XSHE,1989156.3685900553
601328.XSHG,201496360.53529257
