code,volume_turnover_ratio
600689.XSHG,605647.3915776241
300831.XSHE,1839750.3460909931
688359.XSHG,230463.4224427725
605378.XSHG,329211.2146236812
600865.XSHG,679344.578313253
300958.XSHE,319321.78209558147
601666.XSHG,8157756.660168941
002843.XSHE,1231246.8386444107
600476.XSHG,784563.2673162839
688216.XSHG,215658.280085197
300259.XSHE,563876.2304296565
000831.XSHE,2350504.1156744044
600008.XSHG,8568427.016218618
688087.XSHG,270696.1757870273
300534.XSHE,855035.5551747773
600720.XSHG,638924.8334919125
000707.XSHE,1446808.176100629
300741.XSHE,5067136.9339879975
000603.XSHE,1377901.4740108612
600691.XSHG,1860232.7695659671
300305.XSHE,594411.265063439
000688.XSHE,2268906.946641737
688557.XSHG,428227.5192046995
002441.XSHE,827888.3601320272
300184.XSHE,1140491.3369537108
600064.XSHG,690748.8299531981
002841.XSHE,2719574.7508305646
600462.XSHG,1238222.8073062366
300370.XSHE,575514.327958882
600310.XSHG,963728.4825488938
600551.XSHG,1326772.6894254787
300711.XSHE,1420430.1493466084
002890.XSHE,472520.77115431154
601858.XSHG,7334312.341657619
002695.XSHE,1101397.55428001
603327.XSHG,991794.2883524601
603600.XSHG,1029235.8996665217
003028.XSHE,272471.7518269597
300181.XSHE,670394.1826796525
002467.XSHE,1020889.9462212468
600083.XSHG,2279701.02281668
600737.XSHG,1708572.896596018
300742.XSHE,778320.6856010183
603305.XSHG,4361610.738255033
000488.XSHE,1707081.5961882072
000632.XSHE,608705.5528494886
600339.XSHG,13404326.332202146
600118.XSHG,703957.8736208626
002968.XSHE,305168.30870279146
688667.XSHG,122960.14612090906
603185.XSHG,553409.8575067116
603899.XSHG,4300309.748940333
600331.XSHG,2263044.4244946814
300297.XSHE,1067312.9688009566
000420.XSHE,3182432.571049297
002159.XSHE,906926.8141409964
002724.XSHE,1886480.9031948114
300007.XSHE,600444.8405137975
300429.XSHE,606697.0231658034
600523.XSHG,1945004.1509374853
601633.XSHG,16033414.790996784
603711.XSHG,3910053.363826948
688092.XSHG,127083.34309064937
002333.XSHE,1149877.7626867516
002940.XSHE,834741.6273449189
300384.XSHE,396087.6897133221
301002.XSHE,233053.11969147422
603021.XSHG,1200516.2747887205
605069.XSHG,407110.279582039
000159.XSHE,1489896.19080302
300135.XSHE,516636.78840469156
600051.XSHG,647962.3887166149
605588.XSHG,182749.03700814277
688269.XSHG,232372.1161002233
300507.XSHE,412225.20409120765
000301.XSHE,7627442.676569793
002540.XSHE,1075152.7405602923
601727.XSHG,110588125.08506873
688091.XSHG,241335.49408861552
688777.XSHG,2713008.1300813006
000012.XSHE,600844.2855640837
300968.XSHE,930415.674900298
688681.XSHG,223531.31756825888
603636.XSHG,1228776.5690376568
002237.XSHE,1096426.6239924135
002122.XSHE,1400803.8328453554
000993.XSHE,2414873.2387644807
300809.XSHE,446335.48395148007
688028.XSHG,371645.2406528293
300978.XSHE,414525.0993138318
002635.XSHE,856080.7065345047
688312.XSHG,657840.1643353223
300770.XSHE,771521.7391304347
002665.XSHE,1780487.2126615033
601698.XSHG,4066939.4521025997
002542.XSHE,786392.1752372028
603329.XSHG,1492261.479671741
600151.XSHG,3011631.299734748
300644.XSHE,544212.4217915458
300567.XSHE,655405.2172399538
002514.XSHE,595786.2391449566
600641.XSHG,367679.1473846586
300877.XSHE,496515.03553854564
300525.XSHE,611327.290385238
300752.XSHE,489951.3301255462
300205.XSHE,749851.4357053683
300572.XSHE,598635.7595583725
688682.XSHG,78241.3525953607
600354.XSHG,1769361.2764591102
688636.XSHG,106084.84255180291
603387.XSHG,1274284.8327779835
000609.XSHE,480858.7079104237
002024.XSHE,862438.9327320557
601966.XSHG,12593713.020728517
002616.XSHE,1014248.5678704857
002826.XSHE,1170512.2758484413
002992.XSHE,560220.7514267596
300414.XSHE,796746.7413101604
300535.XSHE,501423.15580137965
601518.XSHG,11761396.761133604
000888.XSHE,834397.0003060913
300134.XSHE,1642664.038345139
600444.XSHG,705567.0065725885
002252.XSHE,2050904.2207792208
000716.XSHE,1756056.8236673335
600111.XSHG,1845367.337771062
002790.XSHE,880559.6643436211
002384.XSHE,1890759.74230044
605369.XSHG,195627.96719896418
603982.XSHG,807548.9476260401
002607.XSHE,1987488.8743229725
600082.XSHG,1054369.682196569
688456.XSHG,283511.4073133749
600393.XSHG,1090243.8600153064
688586.XSHG,1716975.5306395884
000818.XSHE,3247452.3237745445
300715.XSHE,751684.8424212106
600823.XSHG,676019.1705790297
601900.XSHG,7844950.263311879
002715.XSHE,914220.0282087447
300243.XSHE,422270.3921814309
603986.XSHG,1109891.4902715415
601618.XSHG,150100281.21212122
300221.XSHE,1038773.5451645905
600200.XSHG,642507.5002419433
300474.XSHE,786957.3678611277
002366.XSHE,2591753.0696388925
300647.XSHE,1526629.828044806
601611.XSHG,25275909.19265781
603788.XSHG,1300792.954264524
603003.XSHG,3976861.990554487
002747.XSHE,1199834.5264640301
600190.XSHG,6571441.340782123
603032.XSHG,1322497.9348033296
601918.XSHG,16858240.184166774
300324.XSHE,501980.98643584736
603803.XSHG,3970537.183145879
600259.XSHG,2871582.913700295
603013.XSHG,4591645.480225989
603069.XSHG,3093596.5449644695
600225.XSHG,4339036.297487097
601279.XSHG,1494255.9635822715
688513.XSHG,602789.6536981616
600613.XSHG,172454.22039224184
688315.XSHG,350276.59059753246
002957.XSHE,1521262.3109391488
603912.XSHG,1471094.264146074
600917.XSHG,14287265.28942524
002694.XSHE,1290353.0392883618
300979.XSHE,825853.271120818
301050.XSHE,184134.6132578355
600975.XSHG,889250.2029220778
002782.XSHE,1788715.2871393906
688168.XSHG,282100.6367005607
300883.XSHE,2386828.2842335915
300488.XSHE,510285.5808367252
601838.XSHG,31101158.754466567
300985.XSHE,333334.18043740216
002154.XSHE,916542.422756253
300545.XSHE,541610.9888837425
300806.XSHE,648302.5734338446
605090.XSHG,824801.8716555078
605300.XSHG,400097.9305723784
600219.XSHG,16607330.931796351
