code,volume_turnover_ratio
600689.XSHG,606375.7431629013
600865.XSHG,691534.7810084652
600677.XSHG,663041.6068866571
601666.XSHG,9338844.788641497
002843.XSHE,1291456.7000911578
600476.XSHG,784562.5023300898
300259.XSHE,515352.16816928174
000831.XSHE,2361892.030240983
600008.XSHG,7434904.9265341405
300534.XSHE,863401.0955307083
600720.XSHG,696058.9514993815
000707.XSHE,1446904.1206571504
300741.XSHE,1054418.9959801813
000603.XSHE,1383960.3213111218
600691.XSHG,1860151.8560179977
300305.XSHE,609503.9094095443
000688.XSHE,2271497.2469292674
002441.XSHE,864821.3296910186
300184.XSHE,705842.1236160753
600064.XSHG,755622.2755013078
002841.XSHE,2242309.9493198185
600462.XSHG,1182771.2825842209
300370.XSHE,441643.58114201203
600310.XSHG,994658.187599364
600551.XSHG,1377293.2213930348
300711.XSHE,462205.24560792313
002890.XSHE,389667.22904182906
601858.XSHG,7689121.666666667
002695.XSHE,1098056.6622399292
603327.XSHG,510001.4553317117
603600.XSHG,1071793.8440039717
300181.XSHE,640386.6939312058
002467.XSHE,1043185.5309218203
600083.XSHG,2279956.6492413618
600737.XSHG,1698933.596642804
300742.XSHE,429612.78335191373
603305.XSHG,624144.4154878961
000488.XSHE,1787433.7527236943
000632.XSHE,608706.1994609165
600339.XSHG,13873030.869971937
600118.XSHG,708530.7890879373
002968.XSHE,179106.08379567627
603185.XSHG,318498.42942296754
603899.XSHG,4348782.738837616
600331.XSHG,2263053.772405169
300297.XSHE,1083396.4929112035
000420.XSHE,2717304.7019622363
002159.XSHE,910303.7395329485
002724.XSHE,1772972.343921139
300007.XSHE,573437.1279550995
300429.XSHE,500967.95676619903
600523.XSHG,1995184.4046364594
601633.XSHG,16654564.719358534
603711.XSHG,482021.4285714286
002333.XSHE,1304547.3208786699
002940.XSHE,416460.93106484506
300384.XSHE,335312.92957063153
603021.XSHG,1200587.85942492
000159.XSHE,1499968.1181307158
300135.XSHE,750923.1173840624
600051.XSHG,682557.0228091237
300507.XSHE,390761.1608852133
000301.XSHE,5510542.840930585
002540.XSHE,1145693.8694697435
601727.XSHG,91350168.43971631
000012.XSHE,615819.6868169276
603636.XSHG,1124441.8926436815
002237.XSHE,1033599.88216425
002122.XSHE,1400949.852507375
000993.XSHE,2048362.2939341862
300809.XSHE,392299.2037118315
688028.XSHG,190000.26090359612
002635.XSHE,764993.2877573349
300770.XSHE,320998.3371505663
002665.XSHE,1637401.6247778626
601698.XSHG,4000004.6877015475
002542.XSHE,646755.905511811
603329.XSHG,631658.2898382627
600151.XSHG,3011744.4858206823
300644.XSHE,407743.5640373805
300567.XSHE,537164.3919558799
002514.XSHE,608090.007415647
600641.XSHG,369568.7256538676
300525.XSHE,507987.14113910386
300752.XSHE,178145.84568822721
300205.XSHE,756422.5844364716
300572.XSHE,658397.6390862389
600354.XSHG,1769368.672696268
603387.XSHG,648317.0513896031
000609.XSHE,480689.33049209573
002024.XSHE,888463.820669194
601966.XSHG,11394455.493183639
002616.XSHE,1042922.0859655642
002826.XSHE,1325089.4115574348
300414.XSHE,780033.9208916349
300535.XSHE,380884.348247456
601518.XSHG,10565129.424194401
000888.XSHE,848712.7870711653
300134.XSHE,1642622.3349300274
600444.XSHG,725583.4885164495
002252.XSHE,2058403.8002611555
000716.XSHE,1685627.0025411556
600111.XSHG,1851883.5499316007
002790.XSHE,924710.3755569701
002384.XSHE,1673900.6907137376
603982.XSHG,500001.48259434244
002607.XSHE,814176.793908527
600082.XSHG,1058160.1069927397
600393.XSHG,1090268.3422049058
000818.XSHE,3280402.7604932687
300715.XSHE,387125.291498834
600823.XSHG,745922.6401703336
601900.XSHG,8333230.782371028
002715.XSHE,849391.2213740459
300243.XSHE,426926.93905817176
603986.XSHG,1001906.1293663497
601618.XSHG,157384207.8611044
300221.XSHE,974429.4037436469
600200.XSHG,641049.1007104407
300474.XSHE,709680.0593614283
002366.XSHE,2142714.4474440473
300647.XSHE,472120.73397297226
601611.XSHG,25711206.366936613
603788.XSHG,1417013.7997432607
600086.XSHG,1097357.436131387
603003.XSHG,4116010.961995728
002747.XSHE,1182534.5733926403
600190.XSHG,6660543.905635648
603032.XSHG,1322480.0266311585
601918.XSHG,17089296.706457645
300324.XSHE,461467.6794882586
603803.XSHG,2129242.022994445
600259.XSHG,2871544.4401024706
603013.XSHG,585928.4500311306
603069.XSHG,3100583.9912877753
600225.XSHG,4338976.377952755
600613.XSHG,172464.96997426366
002957.XSHE,410000.6787187729
603912.XSHG,759511.378947836
600917.XSHG,14582544.507164568
002694.XSHE,1238827.255202801
600975.XSHG,899487.9193056533
002782.XSHE,1653365.1877133106
688168.XSHG,116056.35206199833
300488.XSHE,189740.6814759036
601838.XSHG,17726182.276977886
002154.XSHE,947432.878830475
300545.XSHE,355200.5577885325
300806.XSHE,292101.1361642394
600219.XSHG,14101179.57746479
000812.XSHE,958805.6867852886
000608.XSHE,649279.4345802448
002047.XSHE,3891502.468340846
600178.XSHG,2189153.2113383566
688078.XSHG,160990.69685566344
002316.XSHE,880548.0052043748
603053.XSHG,888900.1943188587
603579.XSHG,680191.0898789023
600071.XSHG,412207.6978939724
000552.XSHE,3480142.9889298896
600777.XSHG,1327697.8922716628
603089.XSHG,1031295.6736157812
603879.XSHG,795329.8465829846
600616.XSHG,17809.31386056765
688188.XSHG,241250.2946845835
300103.XSHE,484316.8251160734
300513.XSHE,789153.1874405328
600856.XSHG,2254805.102763997
002323.XSHE,738030.3989867003
000759.XSHE,948186.2152357921
300439.XSHE,655983.611181631
002193.XSHE,1261277.3380988853
002186.XSHE,1291830.6619708186
002699.XSHE,957854.2622722848
000985.XSHE,788543.6494913029
002250.XSHE,1490326.7871170465
300428.XSHE,393683.76609668566
600085.XSHG,1208796.891346585
300077.XSHE,1057333.6322592616
000155.XSHE,8078971.314209472
002073.XSHE,894349.0304709142
603042.XSHG,1003264.7869976169
000810.XSHE,1858084.4908915588
300109.XSHE,271211.9824710576
000666.XSHE,1551535.9691277123
002344.XSHE,2912447.0757086473
002897.XSHE,416481.2770356394
600143.XSHG,1331483.7814397225
601566.XSHG,3927333.3333333335
300464.XSHE,785185.1448248806
688033.XSHG,459164.74394342175
600864.XSHG,1997442.009483532
300710.XSHE,332788.9704626942
002278.XSHE,1595025.2100840337
000526.XSHE,389287.0581245668
002168.XSHE,529283.8834545169
603106.XSHG,1178010.428736964
300569.XSHE,520343.2475721266
000755.XSHE,1715794.3102942614
300047.XSHE,954822.2056802566
601881.XSHG,62078995.12874043
002061.XSHE,3530043.8356164386
603259.XSHG,7141023.410115173
000848.XSHE,431073.09700467164
300721.XSHE,414252.78753958957
600626.XSHG,713726.5181301879
002055.XSHE,718596.1974922797
300126.XSHE,544489.1585616133
600732.XSHG,918121.4057507986
600715.XSHG,3304616.6909267344
002440.XSHE,1935426.7847837415
002550.XSHE,1000901.1549825409
688020.XSHG,192001.2352300616
300385.XSHE,481908.56982523645
000680.XSHE,1989095.3386389473
601328.XSHG,213682192.66055045
000899.XSHE,2633309.842612168
002632.XSHE,1018275.0067403612
