code,volume_turnover_ratio
600689.XSHG,605654.0337552147
300831.XSHE,1839750.4106147948
688281.XSHG,154176.89232041914
688359.XSHG,483303.55637957185
605378.XSHG,329210.1884579417
600865.XSHG,667605.1004636785
300958.XSHE,765717.5319290098
601666.XSHG,8040560.0315264035
002843.XSHE,1210998.3491863848
600476.XSHG,784558.5478221693
688216.XSHG,225151.6960651289
300259.XSHE,536547.361221931
301116.XSHE,404529.9719350428
000831.XSHE,2350528.222318339
600008.XSHG,8283042.587109998
688087.XSHG,282691.33974833455
300534.XSHE,854959.0976459493
600720.XSHG,638925.6693915513
000707.XSHE,1446841.586818304
300741.XSHE,4773491.132150954
000603.XSHE,1377826.6639444672
600691.XSHG,2515920.44801838
300305.XSHE,594436.9863013698
000688.XSHE,2268791.814728587
688557.XSHG,428234.37009110895
002441.XSHE,827913.1849441691
300184.XSHE,1129068.1801320573
600064.XSHG,690621.4624003696
002841.XSHE,2685481.543158479
600462.XSHG,1238172.4022719678
300370.XSHE,575412.7076808749
600310.XSHG,1173731.584258325
301229.XSHE,199409.06054221228
600551.XSHG,1270462.0422744865
300711.XSHE,1420528.0612244897
002890.XSHE,472533.9825522418
601858.XSHG,7333097.667638484
002695.XSHE,1101377.527396203
603327.XSHG,3881319.7865353036
603600.XSHG,1029210.648148148
003028.XSHE,272472.3188262421
300181.XSHE,689952.690378477
002467.XSHE,965214.0300644238
600083.XSHG,2280073.0747611015
600737.XSHG,1731096.5098205453
300742.XSHE,618020.075734808
603305.XSHG,4340913.051370485
000488.XSHE,1706912.1218812098
000632.XSHE,608712.7694023675
600339.XSHG,13404983.839015745
600118.XSHG,703945.9341617615
002968.XSHE,305189.4075403949
688667.XSHG,225175.72812012624
603185.XSHG,1483603.2505331105
603899.XSHG,4245437.688658905
600331.XSHG,2263012.7702475633
300297.XSHE,1390453.5512485572
002159.XSHE,906896.551724138
002724.XSHE,1886546.3743676224
300007.XSHE,672459.7170577424
300429.XSHE,622553.2515164339
600523.XSHG,1944989.1693907292
601633.XSHG,16080028.259675013
603711.XSHG,3950418.7192118224
688092.XSHG,256088.73114463178
002333.XSHE,1149843.5160227614
002940.XSHE,831791.6852429782
300384.XSHE,392213.9985380117
301002.XSHE,233050.4472271914
001308.XSHE,424876.3212770547
603021.XSHG,1200505.5354168708
605069.XSHG,407108.8861076345
000159.XSHE,1489911.787958224
300135.XSHE,573705.5923848376
600051.XSHG,647986.1977217926
605588.XSHG,182757.28905194052
688269.XSHG,221640.648011782
300507.XSHE,519656.8947683597
000301.XSHE,21087446.16009752
002540.XSHE,1075357.200064072
601727.XSHG,110627573.52941176
688091.XSHG,254636.43592954488
688777.XSHG,2712790.7932593506
000012.XSHE,600740.9453652548
300968.XSHE,1731192.6398798348
688681.XSHG,223527.29213933006
603636.XSHG,1228743.6370642276
002237.XSHE,1091638.5584945853
301106.XSHE,179616.79808755842
002122.XSHE,1416715.5229846768
000993.XSHE,2414855.0973769897
300809.XSHE,446333.114296275
688028.XSHG,369178.6566875282
300978.XSHE,1789140.3549204885
002635.XSHE,843405.9485036564
688312.XSHG,633433.1285135312
300770.XSHE,1259558.5382884631
688302.XSHG,226338.87362270895
002665.XSHE,1780467.3854927819
601698.XSHG,4066969.4782429365
002542.XSHE,831923.6083392183
603329.XSHG,1492246.9305938361
600151.XSHG,3011757.862206871
300644.XSHE,480134.6001583531
300567.XSHE,672464.0799077987
002514.XSHE,830757.6997572087
600641.XSHG,367696.7245204228
300877.XSHE,558473.2824427482
300525.XSHE,642730.1433082342
300752.XSHE,508481.0616319108
300205.XSHE,749842.583101479
300572.XSHE,598653.8597608435
688682.XSHG,214330.66549720426
600354.XSHG,1769365.645973934
688636.XSHG,290724.17386126827
603387.XSHG,1268842.0087135977
000609.XSHE,480886.4280891289
002024.XSHE,842187.869572563
601966.XSHG,12648485.81997534
002616.XSHE,1014298.6850344395
002826.XSHE,1167795.178008112
002992.XSHE,596612.9032258064
300414.XSHE,797543.6226500056
300535.XSHE,510193.88024268
601518.XSHG,11761717.121588092
000888.XSHE,834356.2069940617
688150.XSHG,326955.96385075717
300134.XSHE,1642784.9502028772
600444.XSHG,705560.8166066221
002252.XSHE,2050926.8581581286
000716.XSHE,1756108.2308793757
600111.XSHG,1845404.901739327
002790.XSHE,888565.5769620135
002384.XSHE,1890799.512987013
605369.XSHG,195616.52892561984
603982.XSHG,807609.2542985298
002607.XSHE,2167012.182467209
600082.XSHG,1054360.0670377887
688456.XSHG,625787.7358490566
600393.XSHG,1090260.7894686342
301259.XSHE,284524.82920766604
688586.XSHG,1740529.9423001513
000818.XSHE,3247177.609374005
