code,volume_turnover_ratio
600689.XSHG,605648.2838991015
300831.XSHE,1839740.5701052006
688281.XSHG,154179.25853714484
688359.XSHG,230467.95810339
605378.XSHG,329208.7270228483
600865.XSHG,679351.5248796147
300958.XSHE,319320.6499503185
601666.XSHG,8040417.422269115
002843.XSHE,1231227.1093616292
600476.XSHG,784566.2752973891
688216.XSHG,225161.73140195702
300259.XSHE,563879.9350324838
301116.XSHE,404529.473759384
000831.XSHE,2350540.8649037885
600008.XSHG,8568247.413485551
688087.XSHG,282691.32455460884
300534.XSHE,855049.407830203
600720.XSHG,638918.1210834326
000707.XSHE,1446854.7712287044
300741.XSHE,5067526.844475234
000603.XSHE,1377874.682472481
600691.XSHG,2515982.3043457004
300305.XSHE,594402.8165271688
000688.XSHE,2268763.3617730704
688557.XSHG,428206.4724919094
002441.XSHE,827886.093869106
300184.XSHE,1140474.7954338822
600064.XSHG,690683.567544665
002841.XSHE,2720043.383947939
600462.XSHG,1238146.2869905082
300370.XSHE,575528.206211705
600310.XSHG,963745.7015851716
301229.XSHE,199999.95451485546
600551.XSHG,1270446.2378656298
300711.XSHE,1420448.3378855505
002890.XSHE,472545.5997869791
601858.XSHG,7333761.557177615
002695.XSHE,1101342.174000402
603327.XSHG,991749.185408885
603600.XSHG,1029265.1195499297
003028.XSHE,272474.09717332263
300181.XSHE,670374.5159071989
002467.XSHE,1021518.2309142619
600083.XSHG,2279897.199692934
600737.XSHG,1708647.9198767333
300742.XSHE,778316.1144757156
603305.XSHG,4361838.216451695
000488.XSHE,1707101.9981716077
000632.XSHE,608717.4033149171
600339.XSHG,13404782.162335578
600118.XSHG,703972.027972028
002968.XSHE,305189.0127821593
688667.XSHG,225177.59536823662
603185.XSHG,1479555.649215763
603899.XSHG,4300512.393251406
600331.XSHG,2263091.0975854457
300297.XSHE,1106437.740395755
000420.XSHE,3182446.456555807
002159.XSHE,906878.7185354691
002724.XSHE,1886473.880597015
300007.XSHE,676029.0450020967
300429.XSHE,606704.021094265
600523.XSHG,1945020.483753297
601633.XSHG,16032865.42725567
603711.XSHG,3950549.964054637
688092.XSHG,127085.59328330484
002333.XSHE,1149907.5227418563
002940.XSHE,834699.2657397281
300384.XSHE,396099.47643979057
301002.XSHE,233052.2675513819
603021.XSHG,1200487.3809883634
605069.XSHG,407112.26860876754
000159.XSHE,1489885.9136337922
300135.XSHE,516625.6822407485
600051.XSHG,647977.1359006305
605588.XSHG,182749.32614555254
688269.XSHG,232368.2054083584
300507.XSHE,522388.82803943043
000301.XSHE,9102690.896503981
002540.XSHE,1075157.5562700965
601727.XSHG,110593997.15793748
688091.XSHG,253920.93974261318
688777.XSHG,2712962.5735912533
000012.XSHE,600838.5870973314
300968.XSHE,930430.45556295
688681.XSHG,223528.2624806306
603636.XSHG,1228743.432231081
002237.XSHE,1096424.4068579345
301106.XSHE,181467.18221612988
002122.XSHE,1418545.0483991066
000993.XSHE,2414830.975094436
300809.XSHE,446336.6336633663
688028.XSHG,371649.45523448597
300978.XSHE,414523.0306202565
002635.XSHE,856109.3863531277
688312.XSHG,657827.2804054053
300770.XSHE,771537.6535598483
002665.XSHE,1780472.0889113413
601698.XSHG,4066954.7083740635
002542.XSHE,792898.182683914
603329.XSHG,1492264.0602948684
600151.XSHG,3011725.6889091325
300644.XSHE,480145.3104359313
300567.XSHE,655415.5291472619
002514.XSHE,595785.598643127
600641.XSHG,367710.2214064472
300877.XSHE,558440.6230807884
300525.XSHE,639802.6861217045
300752.XSHE,508467.0675561402
300205.XSHE,749849.6667139413
300572.XSHE,598652.3059928197
688682.XSHG,78242.01680672269
600354.XSHG,1769360.0361391357
688636.XSHG,106083.37932072442
603387.XSHG,1274263.7087749327
000609.XSHE,480903.94525639946
002024.XSHE,862446.5920651068
601966.XSHG,12649832.552576497
002616.XSHE,1014232.4233358264
002826.XSHE,1170549.6603635028
002992.XSHE,596624.4086169676
300414.XSHE,796753.6447209583
300535.XSHE,502876.97754176345
601518.XSHG,11760779.02843602
000888.XSHE,834331.0104529617
300134.XSHE,1642603.3357505437
600444.XSHG,705567.2840098519
002252.XSHE,2050963.1292838573
000716.XSHE,1756081.4159292036
600111.XSHG,1845406.1717310147
002790.XSHE,880537.8008588834
002384.XSHE,1890765.504753282
605369.XSHG,195625.50063610234
603982.XSHG,807545.7937584803
002607.XSHE,2166988.6278617387
600082.XSHG,1054380.069524913
688456.XSHG,283515.0211707776
600393.XSHG,1090259.9315068494
688586.XSHG,1756351.3365468888
000818.XSHE,3247270.1249132548
300715.XSHE,751652.6763327155
600823.XSHG,676111.869031378
601900.XSHG,7845020.8810454
002715.XSHE,914254.8426150122
300243.XSHE,422276.23213238944
603986.XSHG,1110099.8586072817
601618.XSHG,150097178.6776759
300221.XSHE,1038788.2668999125
600200.XSHG,639539.893489421
300474.XSHE,1012039.283154122
002366.XSHE,2591750.692520776
300647.XSHE,1526630.7009760425
601611.XSHG,25275984.26028627
603788.XSHG,1300813.0225938444
603003.XSHG,3976739.5730324006
002747.XSHE,1266240.836274776
600190.XSHG,6570472.233521219
603032.XSHG,1322433.7479718768
601918.XSHG,16858017.31308339
300324.XSHE,501983.30062206846
603803.XSHG,3970485.440773827
600259.XSHG,2871535.819898884
603013.XSHG,4603403.839895867
603069.XSHG,3093678.2601190987
600225.XSHG,15856194.74695708
601279.XSHG,1494253.8941406102
688513.XSHG,602782.3991738856
600613.XSHG,172461.21159598557
688315.XSHG,350277.51084709243
002957.XSHE,1521197.789735299
603912.XSHG,1471116.3037386918
600917.XSHG,14288143.111903701
002694.XSHE,1290390.0093978168
300979.XSHE,825876.1682242991
301050.XSHE,196979.07764378184
600975.XSHG,889273.0727098454
002782.XSHE,1788359.187702722
688168.XSHG,283231.3564947997
300883.XSHE,2364556.686643133
300488.XSHE,510268.2411254465
601838.XSHG,31122338.065661047
300985.XSHE,333332.1458682151
002154.XSHE,916515.7822627391
300545.XSHE,540726.4730416319
300806.XSHE,648304.469439981
605090.XSHG,824810.2086992294
605300.XSHG,400098.1229603347
600219.XSHG,16607369.84269901
000812.XSHE,1095008.8545650784
000608.XSHE,649235.170969993
002047.XSHE,4102458.9722894807
300935.XSHE,305958.87290948135
301129.XSHE,184197.79369072965
