code,volume_turnover_ratio
600689.XSHG,605661.9192155031
300831.XSHE,1839747.3617156812
688359.XSHG,220488.33733809998
605378.XSHG,329211.335099177
600865.XSHG,679373.8562091503
300958.XSHE,302775.59234014933
601666.XSHG,8157488.367283632
002843.XSHE,1231221.1882605583
600476.XSHG,784530.2528475644
688216.XSHG,216314.8061653433
300259.XSHE,563876.4377428403
000831.XSHE,2350528.719686956
600008.XSHG,8568204.586602293
688087.XSHG,270699.6643787984
300534.XSHE,855055.2431685902
600720.XSHG,638919.5294850821
000707.XSHE,1446838.8761822341
300741.XSHE,953474.1611560128
000603.XSHE,1377888.5694266595
600691.XSHG,1860210.0964232003
300305.XSHE,594421.8218898708
000688.XSHE,2268839.0931565934
688557.XSHG,170893.1474928049
002441.XSHE,827869.2521403866
300184.XSHE,1155951.2110651745
600064.XSHG,690667.6342525398
002841.XSHE,2720098.122866894
600462.XSHG,1182780.2567446968
300370.XSHE,575540.1234567901
600310.XSHG,963795.7433777369
600551.XSHG,1348968.355588074
300711.XSHE,1420474.707016763
002890.XSHE,472545.4444996961
601858.XSHG,7333652.464065708
002695.XSHE,1102952.2613065327
603327.XSHG,991782.6099429128
603600.XSHG,1029312.9663522454
003028.XSHE,272470.6564403767
300181.XSHE,670377.5454045129
002467.XSHE,1020552.1085287622
600083.XSHG,2279667.8274845965
600737.XSHG,1708654.3897908085
300742.XSHE,431099.35269943735
603305.XSHG,4361532.556418794
000488.XSHE,1707137.8757365556
000632.XSHE,608700.0665778961
600339.XSHG,13404389.16430595
600118.XSHG,704001.0973184281
002968.XSHE,305176.47058823536
688667.XSHG,118441.96739046442
603185.XSHG,553410.947801897
603899.XSHG,4299899.065420561
600331.XSHG,2263059.948979592
300297.XSHE,1140415.4183412495
000420.XSHE,3182430.466955856
002159.XSHE,906895.6117787078
002724.XSHE,1886458.493171705
300007.XSHE,600443.3529626349
300429.XSHE,606700.9337535716
600523.XSHG,1945063.1492414617
601633.XSHG,16103523.775085878
603711.XSHG,3909950.6578947366
688092.XSHG,119356.77733853953
002333.XSHE,1149845.5437278228
002940.XSHE,474625.9271433267
300384.XSHE,391115.1560178306
301002.XSHE,220987.41312493995
603021.XSHG,1200569.8079154312
605069.XSHG,407110.5368608981
000159.XSHE,1489922.105935927
300135.XSHE,516615.00772221334
600051.XSHG,647957.3609910689
605588.XSHG,182750.30178679535
688269.XSHG,224216.73397905575
300507.XSHE,412217.98344332963
000301.XSHE,7627351.5684359055
002540.XSHE,1075320.9882375172
601727.XSHG,110589834.84037644
688777.XSHG,436304.9172520538
000012.XSHE,600851.5730169018
300968.XSHE,873550.0499303788
688681.XSHG,213914.00130548302
603636.XSHG,1228759.2975998772
002237.XSHE,1096423.6851315664
002122.XSHE,1400761.0055738823
000993.XSHE,2414849.7620666213
300809.XSHE,446336.1636153511
688028.XSHG,374149.2117406893
300978.XSHE,389213.88285014976
002635.XSHE,724597.709481009
688312.XSHG,651826.4345234063
300770.XSHE,771509.2581809713
002665.XSHE,1692475.826128867
601698.XSHG,4066923.8227146817
002542.XSHE,767877.108433735
603329.XSHG,1273908.018300024
600151.XSHG,3011736.0182490363
300644.XSHE,544482.3319521178
300567.XSHE,553092.9668309296
002514.XSHE,608093.5683598686
600641.XSHG,367703.1772434767
300877.XSHE,496529.7812936249
300525.XSHE,605718.8174089582
300752.XSHE,228700.4710658343
300205.XSHE,749861.4781736991
300572.XSHE,478540.9321110327
688682.XSHG,74804.91866273856
600354.XSHG,1769361.2704783925
688636.XSHG,101596.25880599169
603387.XSHG,1274339.3375944218
000609.XSHE,480881.471530433
002024.XSHE,862293.6449963477
601966.XSHG,12603783.254447527
002616.XSHE,1014266.2743655756
002826.XSHE,1306155.873493976
002992.XSHE,560229.772308424
300414.XSHE,795322.9648311615
300535.XSHE,501185.42167675594
601518.XSHG,11761073.353293415
000888.XSHE,834341.5680937925
300134.XSHE,1642627.7001270647
600444.XSHG,705564.8819626601
