code,volume_turnover_ratio
600689.XSHG,605642.3265084254
300831.XSHE,1836134.3434343433
688281.XSHG,161934.53113462956
688359.XSHG,487332.17922606925
605378.XSHG,323596.814725368
600865.XSHG,667570.3942075623
300958.XSHE,759933.4387220235
601666.XSHG,7661155.859846959
002843.XSHE,1220688.831815081
001222.XSHE,341000.30164738395
600476.XSHG,784562.0443083321
688448.XSHG,162121.27889297757
688216.XSHG,417132.30882828
300259.XSHE,536571.4982918497
301116.XSHE,447478.9959204675
000831.XSHE,2350496.497170387
600008.XSHG,8283132.119942386
688087.XSHG,687437.0155038759
300534.XSHE,853865.719233828
600720.XSHG,616080.1502817783
000707.XSHE,1446849.4183270936
300741.XSHE,4773323.816679189
000603.XSHE,1377910.1233253484
600691.XSHG,2515702.9388403497
300305.XSHE,584109.7074653504
000688.XSHE,2229426.648096564
688557.XSHG,423579.5250551367
002441.XSHE,797560.150032019
300184.XSHE,1214926.080668488
600064.XSHG,650473.4896762682
002841.XSHE,2645211.665098777
600462.XSHG,1238247.131841264
300370.XSHE,575416.4648910412
600310.XSHG,1173715.6150518325
301229.XSHE,199408.6955583373
600551.XSHG,1250599.647266314
300711.XSHE,1406433.6085616075
002890.XSHE,504423.3617831699
601858.XSHG,7099552.817314019
002695.XSHE,1095455.1124240933
603327.XSHG,3786946.2607274214
603600.XSHG,1002751.7702596382
301220.XSHE,191843.87777272996
003028.XSHE,276714.6461040506
300181.XSHE,672793.3624517992
002467.XSHE,1179701.5824848984
600083.XSHG,2280052.316890882
600737.XSHG,1706300.4073319756
300742.XSHE,624734.899328859
603305.XSHG,4623808.197816885
000488.XSHE,1724952.5934188513
000632.XSHE,608646.4840035695
600339.XSHG,13311339.704752967
600118.XSHG,701891.0969793323
002968.XSHE,302427.62868455786
688667.XSHG,231037.2519770317
603185.XSHG,1557727.1625878362
603899.XSHG,4253938.144329897
600331.XSHG,2263095.7579538366
300297.XSHE,1390550.201593077
000420.XSHE,3182564.881122887
002159.XSHE,906895.5339163058
002724.XSHE,1879563.133640553
300007.XSHE,677001.8039687312
300429.XSHE,619841.9734052804
600523.XSHG,1933935.1727832844
601633.XSHG,16137703.052833164
603711.XSHG,3894571.173317451
688092.XSHG,257927.71926757856
002333.XSHE,1149854.976051091
002940.XSHE,828498.1044036163
300384.XSHE,389268.16181993776
301002.XSHE,426367.4911660777
001308.XSHE,416320.3158805712
301156.XSHE,200000.12300728203
603021.XSHG,1200515.5311481038
605069.XSHG,638517.7022607706
000159.XSHE,1489880.3626014546
300135.XSHE,573690.6008951528
600051.XSHG,638202.2746065527
605588.XSHG,230058.96226415093
688269.XSHG,434341.75649408024
300507.XSHE,519659.97737152386
000301.XSHE,21086625.370675452
002540.XSHE,1034990.7188120079
601727.XSHG,110592520.27448533
688091.XSHG,772600.2227171493
688777.XSHG,3239422.3551116483
000012.XSHE,585133.0150068213
300968.XSHE,1692663.4260811263
688681.XSHG,651004.0808579292
603636.XSHG,1220257.9705453957
002237.XSHE,1091656.1314791401
301106.XSHE,179611.70752550339
002122.XSHE,1417615.4347421336
000993.XSHE,2414902.4572711056
300809.XSHE,452947.9768786127
688028.XSHG,772497.7430033103
300978.XSHE,1278275.5005765804
002635.XSHE,843398.7808790504
688312.XSHG,657560.7180570222
300770.XSHE,1218955.6004036327
688302.XSHG,237694.18546513337
002665.XSHE,1799286.1462262792
601698.XSHG,39796560.835286595
002542.XSHE,831995.7402908582
603329.XSHG,1506174.0654205608
600151.XSHG,3011452.0611394164
300644.XSHE,480582.2441011713
300567.XSHE,668008.242734314
002514.XSHE,830760.9906660834
600641.XSHG,365318.82654993894
688370.XSHG,236912.30054026886
300877.XSHE,552444.5366616657
300525.XSHE,641066.4126292869
300752.XSHE,508468.6971235195
300205.XSHE,749858.2002337358
688031.XSHG,265413.38725868164
300572.XSHE,601515.9954298772
688682.XSHG,214278.0454232622
301335.XSHE,213387.73202495376
600354.XSHG,1769367.6594781426
688636.XSHG,293751.15207373275
