code,volume_turnover_ratio
600689.XSHG,605656.5082253051
300831.XSHE,1839735.8377288906
688359.XSHG,220488.25754871868
605378.XSHG,329213.45356414135
600865.XSHG,679346.6691135988
300958.XSHE,319320.49636285834
601666.XSHG,8157659.08186521
002843.XSHE,1231248.6241898006
600476.XSHG,784545.1770451771
688216.XSHG,215659.6787057081
300259.XSHE,563866.6666666666
000831.XSHE,2350529.001074114
600008.XSHG,8568160.924150655
688087.XSHG,270704.86981152627
300534.XSHE,855081.8373812038
600720.XSHG,638943.9222042139
000707.XSHE,1446844.6227929373
300741.XSHE,5065207.423580786
000603.XSHE,1377852.4256013045
600691.XSHG,1860218.6773516794
300305.XSHE,594412.2157764887
000688.XSHE,2268881.8547352212
688557.XSHG,170908.19833087875
002441.XSHE,827912.0320345771
300184.XSHE,1140479.211281264
600064.XSHG,690620.4280682742
002841.XSHE,2720106.0606060605
600462.XSHG,1182662.8430970912
300370.XSHE,575533.5437670782
600310.XSHG,963727.808021331
600551.XSHG,1349143.3566433566
300711.XSHE,1420469.4074111625
002890.XSHE,472527.6093996513
601858.XSHG,7334363.093014569
002695.XSHE,1101325.1296074744
603327.XSHG,991771.4850181099
603600.XSHG,1029189.1891891891
003028.XSHE,272465.7294522546
300181.XSHE,670377.3210699854
002467.XSHE,1020537.5949057066
600083.XSHG,2279742.828882295
600737.XSHG,1708658.1434436392
300742.XSHE,433318.161128812
603305.XSHG,4361758.0025608195
000488.XSHE,1707089.5361380798
000632.XSHE,608728.6352879305
600339.XSHG,13404334.362934364
600118.XSHG,703986.7717421897
002968.XSHE,305191.4983164983
688667.XSHG,122963.34573515227
603185.XSHG,553409.0243473847
603899.XSHG,4299595.664860358
600331.XSHG,2263062.2495790026
300297.XSHE,1067317.6644182126
000420.XSHE,3182322.277927754
002159.XSHE,906901.2801457543
002724.XSHE,1886467.0846394985
300007.XSHE,600452.3010993106
300429.XSHE,606733.2496290378
600523.XSHG,1945207.139709123
601633.XSHG,16108525.554047942
603711.XSHG,3910475.439978986
688092.XSHG,127080.58631504832
002333.XSHE,1149881.3991893108
002940.XSHE,474654.9286724071
300384.XSHE,391115.42041576176
301002.XSHE,220982.75615908118
603021.XSHG,1200521.327014218
605069.XSHG,407112.7976343094
