code,volume_turnover_ratio
600689.XSHG,606400.9823621344
600865.XSHG,691485.9413202935
600677.XSHG,663275.2113421445
601666.XSHG,9206391.221092945
002843.XSHE,1291440.3407761082
600476.XSHG,784545.0929135648
300259.XSHE,515352.1499448732
000831.XSHE,2361836.1388622783
600008.XSHG,7434848.167539268
300534.XSHE,851906.9033991357
600720.XSHG,696059.66469428
000707.XSHE,1446849.746370474
300741.XSHE,1054414.2930713464
000603.XSHE,1365762.7861665855
600691.XSHG,1860167.1826625387
300305.XSHE,609472.371028106
000688.XSHE,2271265.700483092
002441.XSHE,864835.1648351649
300184.XSHE,780461.9087591072
600064.XSHG,755518.3727034121
002841.XSHE,2242349.3835775764
600462.XSHG,1182748.6094152762
300370.XSHE,441649.06597105355
600310.XSHG,994744.8559670782
600551.XSHG,1377310.405643739
300711.XSHE,462203.3309699171
002890.XSHE,389683.30985548074
601858.XSHG,7689087.591240876
002695.XSHE,1098056.7569618332
603327.XSHG,510000.3407271116
603600.XSHG,1071796.686416502
300181.XSHE,640379.4642857143
002467.XSHE,1043189.1537957863
600083.XSHG,2279933.092142111
600737.XSHG,1698921.568627451
300742.XSHE,429605.6309761028
603305.XSHG,763249.2687450952
000488.XSHE,1790495.8829752977
000632.XSHE,608690.3517938
600339.XSHG,13872631.283347374
600118.XSHG,708538.7375512596
002968.XSHE,179107.59328520484
603185.XSHG,318498.5169694236
603899.XSHG,4348215.598203348
600331.XSHG,2262971.764048085
300297.XSHE,1111339.8483392075
000420.XSHE,2892302.043743277
002159.XSHE,910306.0927427739
002724.XSHE,1772895.391088162
300007.XSHE,576011.3753877974
300429.XSHE,500964.95035181165
600523.XSHG,1995109.1854419413
601633.XSHG,16654496.707431795
603711.XSHG,482022.1902650448
002333.XSHE,1304451.0442613526
002940.XSHE,415237.3946238269
300384.XSHE,316733.5877440407
603021.XSHG,1200486.1448711716
000159.XSHE,1499963.4746237004
300135.XSHE,750935.6486210419
600051.XSHG,682576.264211122
300507.XSHE,391003.26395205734
000301.XSHE,5511327.398615233
002540.XSHE,1145637.2549019607
601727.XSHG,96729709.30232559
000012.XSHE,615827.2565224437
603636.XSHG,1261831.3495536495
002237.XSHE,1033589.3723631673
002122.XSHE,1400699.0663155373
000993.XSHE,2048412.8607134742
300809.XSHE,392301.8411706924
688028.XSHG,189999.4986379665
002635.XSHE,764991.6833000665
300770.XSHE,320999.7132205334
002665.XSHE,1637440.894897574
601698.XSHG,3999994.191565019
002542.XSHE,721949.0561746645
603329.XSHG,631660.3335866565
600151.XSHG,3011782.061369001
300644.XSHE,407737.3808356989
300567.XSHE,547961.0639573408
002514.XSHE,608096.1681547619
600641.XSHG,369562.26880394574
300525.XSHE,507993.45852780127
300752.XSHE,202660.29694159524
300205.XSHE,756429.243931393
300572.XSHE,658412.9918141009
600354.XSHG,1769259.259259259
603387.XSHG,651562.1901821375
000609.XSHE,480683.7830757139
002024.XSHE,888386.281588448
601966.XSHG,11395103.244837759
002616.XSHE,1042944.4009397024
002826.XSHE,1325065.4395782268
300414.XSHE,779943.3438533784
300535.XSHE,485624.2520941364
601518.XSHG,10564125.547445254
000888.XSHE,848745.7607958398
300134.XSHE,1642615.022172949
600444.XSHG,725630.903707881
002252.XSHE,2058434.9030470916
000716.XSHE,1685639.427410361
600111.XSHG,1851730.560756874
002790.XSHE,924722.040120624
002384.XSHE,1673910.190543147
603982.XSHG,499997.3845803957
002607.XSHE,1001013.4209805534
600082.XSHG,1058082.3117338005
600393.XSHG,1090244.7749952928
000818.XSHE,3280467.170427857
300715.XSHE,387122.471989289
600823.XSHG,745917.6984705025
601900.XSHG,8332777.777777778
002715.XSHE,866027.3749388952
300243.XSHE,426917.5247810605
603986.XSHG,1002346.5006440532
601618.XSHG,157375544.65161923
300221.XSHE,1002331.1973018551
600200.XSHG,641052.994575652
300474.XSHE,709676.2827571019
002366.XSHE,2142741.090832919
300647.XSHE,472125.8615875256
601611.XSHG,25713698.27586208
603788.XSHG,1417129.6296296297
600086.XSHG,1097374.5052770448
603003.XSHG,4116015.0194964614
002747.XSHE,1182499.08625731
600190.XSHG,6661302.288871349
601918.XSHG,17087498.22485207
300324.XSHE,491208.0200501253
603803.XSHG,2129261.4228024282
600259.XSHG,2871529.466791394
603013.XSHG,585928.4762829342
603069.XSHG,3100478.764057211
600225.XSHG,4338973.2055544695
600613.XSHG,172458.05903588873
002957.XSHE,410004.8142888092
603912.XSHG,759508.3243002862
600917.XSHG,14584155.681104833
002694.XSHE,1238833.041191937
600975.XSHG,899505.0956638785
002782.XSHE,1653380.9523809522
688168.XSHG,121553.70466770779
300488.XSHE,189738.35398352597
601838.XSHG,17726785.29296107
002154.XSHE,947408.3026014152
300545.XSHE,355197.1102080511
300806.XSHE,292100.8652770485
600219.XSHG,14100889.423076924
000812.XSHE,958834.6048855602
000608.XSHE,649273.0560578661
002047.XSHE,3891458.8969823103
600178.XSHG,2188890.4775521876
688078.XSHG,160989.69918893947
002316.XSHE,880548.1662863821
603053.XSHG,888906.2224261463
603579.XSHG,680188.1231035978
600071.XSHG,412221.91362310795
000552.XSHE,3480443.061149762
600777.XSHG,1327661.2011790716
603089.XSHG,1031229.8520644733
603879.XSHG,795343.1045969353
600616.XSHG,17807.67626199416
688188.XSHG,241252.41694498155
300103.XSHE,484300.13981668476
300513.XSHE,789147.1377096259
600856.XSHG,2255202.9360967185
002323.XSHE,738143.7698073344
000759.XSHE,948177.3781773781
300439.XSHE,655975.2846643055
002193.XSHE,1261271.7619884855
002186.XSHE,1301456.9536423841
002699.XSHE,957829.1284693284
000985.XSHE,788561.3919894944
002250.XSHE,1490183.2315380345
300428.XSHE,393701.12155198544
600085.XSHG,1208895.4468802698
300077.XSHE,1057342.3043235927
000155.XSHE,8078564.021641118
002073.XSHE,894360.7754987356
603042.XSHG,1003259.917082823
000810.XSHE,1872925.3849190683
300109.XSHE,271211.92702050664
000666.XSHE,1551549.792092466
002344.XSHE,2912489.399293286
002897.XSHE,416479.76776198327
600143.XSHG,1331516.4317341675
601566.XSHG,3926854.0719305496
300464.XSHE,996552.4279466189
688033.XSHG,459170.29905621044
600864.XSHG,1997394.7852428865
300710.XSHE,332790.38301415485
002278.XSHE,1595130.615951707
000526.XSHE,389297.725024728
002168.XSHE,529323.0297611444
603106.XSHG,1178009.7370983446
300569.XSHE,520332.1224701609
000755.XSHE,1715771.9078144603
300047.XSHE,954826.9090809223
601881.XSHG,62078159.443552695
002061.XSHE,3529835.1306014857
603259.XSHG,7141158.896289249
000848.XSHE,431079.20632360055
300721.XSHE,414252.51168107166
600626.XSHG,713759.0731434952
002055.XSHE,718604.5815241802
300126.XSHE,544479.6212737628
600732.XSHG,918107.4689253108
600715.XSHG,3304838.765603329
