code,volume_turnover_ratio
600689.XSHG,605636.4026615154
300831.XSHE,1831818.3732191732
688281.XSHG,162125.1954652072
688359.XSHG,497466.060677606
605378.XSHG,316640.5471810877
600865.XSHG,650093.9261114589
300958.XSHE,752302.3101370903
601666.XSHG,6975402.166397788
002843.XSHE,1220687.7416817774
001222.XSHE,456972.7680643664
600476.XSHG,784555.6467823675
688448.XSHG,319111.73244434886
688216.XSHG,430197.3291999523
300259.XSHE,742286.8927589369
301116.XSHE,1158549.2227979274
000831.XSHE,2347294.941411832
600008.XSHG,7920385.366719943
688087.XSHG,724266.9308357348
301529.XSHE,191854.92380671718
300534.XSHE,854956.412168591
600720.XSHG,616055.9901193907
000707.XSHE,1446883.4103749357
300741.XSHE,4568730.061349693
000603.XSHE,1377931.1220172618
600691.XSHG,2516083.7368271146
300305.XSHE,577835.5551875465
000688.XSHE,2225139.326387206
688557.XSHG,427892.99430539
688478.XSHG,291867.4107824115
002441.XSHE,773158.3019050382
300184.XSHE,1202644.492806656
600064.XSHG,609637.2297544889
002841.XSHE,2823998.773382398
600462.XSHG,1330702.8961926457
300370.XSHE,681763.4834455821
600310.XSHG,1173747.083108957
301229.XSHE,331746.9219704668
600551.XSHG,1224776.7767767769
300711.XSHE,1399866.503544313
002890.XSHE,616626.353536774
601858.XSHG,7041103.507763082
002695.XSHE,1094522.5767609873
603327.XSHG,3687056.183809011
603600.XSHG,965687.4115983028
301220.XSHE,418007.39406578825
003028.XSHE,274544.8808960404
300181.XSHE,778639.1235124267
002467.XSHE,1144370.9422705737
600083.XSHG,2279934.283122042
600737.XSHG,1604956.400742115
300742.XSHE,639919.7779404587
603305.XSHG,4607121.05183618
000488.XSHE,1728283.9173405212
000632.XSHE,608712.1049236723
600339.XSHG,13180834.39428068
600118.XSHG,700035.2889280987
002968.XSHE,622002.7459407832
688667.XSHG,232089.95637567068
603185.XSHG,1510112.2268163024
603899.XSHG,4206910.569105691
600331.XSHG,2263025.9146341463
000420.XSHE,3609170.89678511
002159.XSHE,906908.0506012249
002724.XSHE,2879788.341822298
300007.XSHE,670640.1397515527
300429.XSHE,619767.660061703
600523.XSHG,1917429.6719971986
601633.XSHG,16037435.781883731
603711.XSHG,3864125.9288228396
688092.XSHG,262593.61713027
002333.XSHE,1082785.3425161664
002940.XSHE,819518.1199556892
300384.XSHE,381938.167509837
301002.XSHE,428296.0833242921
001308.XSHE,406142.8200804255
301156.XSHE,327574.7656125854
603021.XSHG,1200507.4125019105
605069.XSHG,638521.2086376047
000159.XSHE,1489896.6717727336
300135.XSHE,744922.1025744203
600051.XSHG,627817.6878961666
605588.XSHG,229532.30927121098
688269.XSHG,569069.6254071661
300507.XSHE,713111.8244122495
000301.XSHE,23767096.429335043
002540.XSHE,965418.5351270554
601727.XSHG,110606583.09859155
688091.XSHG,774274.2523705325
688777.XSHG,3631405.4629988377
000012.XSHE,570655.1965589677
300968.XSHE,1650966.0503938885
688475.XSHG,890870.4808704809
688681.XSHG,659793.8682322245
603636.XSHG,1213604.1979010496
002237.XSHE,1091603.0738986686
301106.XSHE,202386.99120474534
002122.XSHE,2337747.7874334226
000993.XSHE,2414951.4680902692
300809.XSHE,717820.5990094256
688028.XSHG,932167.5224000806
300978.XSHE,1261464.5700451604
002635.XSHE,816714.8326077166
688312.XSHG,1355841.9430850102
300770.XSHE,1155010.0772589855
688302.XSHG,717343.9703153989
002665.XSHE,1786278.711268691
601698.XSHG,41933569.118414186
002542.XSHE,841606.6298342542
603329.XSHG,1473473.6064968624
600151.XSHG,3011809.507582212
300644.XSHE,470856.2343856461
300567.XSHE,665766.8711656441
002514.XSHE,830742.8411398167
600641.XSHG,352032.7421555252
688370.XSHG,311246.96847210993
300877.XSHE,1167076.2202452512
300525.XSHE,671697.3101804563
300752.XSHE,517858.3230945219
300205.XSHE,745330.8176100629
688031.XSHG,286203.3012648337
300572.XSHE,624044.4705651876
688682.XSHG,218213.32710934765
301335.XSHE,221767.82401272195
600354.XSHG,1769379.1044776118
688636.XSHG,298664.99791405926
603387.XSHG,1208023.8015420716
000609.XSHE,480884.50491897017
002024.XSHE,896022.8198859006
001226.XSHE,183892.8623388716
688548.XSHG,2432174.750856431
601966.XSHG,13546153.846153846
002616.XSHE,1014302.5024194663
002826.XSHE,1684068.0475980607
002992.XSHE,592937.0926307298
300414.XSHE,800427.1698428969
300535.XSHE,440783.6207421851
601518.XSHG,11656542.909822326
000888.XSHE,828392.7961761694
688150.XSHG,1734224.8178097233
688702.XSHG,371965.9066773785
300134.XSHE,1642650.9055256487
301468.XSHE,312992.9960149741
600444.XSHG,692898.3606557377
002252.XSHE,2753727.579932415
000716.XSHE,1756098.6918363967
600111.XSHG,1801106.8806091922
002790.XSHE,857238.8663967612
301339.XSHE,1192286.5584050165
002384.XSHE,1866813.789501175
605369.XSHG,771382.6053042121
603982.XSHG,2397404.72613031
002607.XSHE,5889423.076923077
600082.XSHG,1054336.589977939
688456.XSHG,630458.7037752867
301259.XSHE,564168.4006103482
688586.XSHG,3933474.6760895173
000818.XSHE,3235121.4057507985
300715.XSHE,716834.7915594442
600823.XSHG,676074.8261251899
601900.XSHG,7356701.147263495
002715.XSHE,914271.7779609783
300243.XSHE,417360.4844454999
603986.XSHG,1178706.6945341693
601618.XSHG,143635607.7738516
300221.XSHE,1073322.0409652367
600200.XSHG,639949.5997628224
300474.XSHE,1079075.1356068514
002366.XSHE,3847189.047029703
300647.XSHE,1624501.1037527593
603201.XSHG,323419.8203976908
601611.XSHG,27631856.04472397
603788.XSHG,1192344.3046699984
603003.XSHG,3976652.8504450633
002747.XSHE,1271434.5196787945
600190.XSHG,6529192.993256289
603032.XSHG,1346650.6229864536
601918.XSHG,16206205.607476635
300324.XSHE,681749.5410419242
603803.XSHG,3979286.2279755482
600259.XSHG,3134821.995654354
603013.XSHG,4254764.938866884
603069.XSHG,3093620.65501306
600225.XSHG,15854742.38435502
601279.XSHG,1951443.692116118
688513.XSHG,1160531.0369573017
600613.XSHG,166960.86543470933
688315.XSHG,1095188.9852885704
002957.XSHE,3973213.477959843
603912.XSHG,1833429.2513700582
600917.XSHG,13788133.620689655
002694.XSHE,1314287.2730879872
300979.XSHE,1385367.1612018452
301050.XSHE,741476.7853813164
600975.XSHG,889273.1360059947
301162.XSHE,426324.0577668193
002782.XSHE,1833875.9973404256
688168.XSHG,537220.7267833109
603275.XSHG,364469.370662838
300883.XSHE,3271329.973317521
300488.XSHE,503447.14518415096
601838.XSHG,29841667.765326302
300985.XSHE,361888.8028413491
002154.XSHE,767947.8719894425
300545.XSHE,547372.3186784728
001269.XSHE,595650.5157634752
300806.XSHE,735499.6493688639
688119.XSHG,5522140.297684674
605090.XSHG,1803912.0790481952
605300.XSHG,568664.6746906827
688531.XSHG,185112.7642544376
600219.XSHG,15793332.107392425
000812.XSHE,1095624.8042593172
000608.XSHE,649311.5185271138
002047.XSHE,4119314.388813712
300935.XSHE,276164.1307468318
301129.XSHE,196335.5741114762
600178.XSHG,2145951.8691588785
688078.XSHG,700244.4664684505
002316.XSHE,945352.4225259402
603053.XSHG,8033513.426075704
688768.XSHG,332834.89190245664
603579.XSHG,602111.4395771746
600071.XSHG,488771.55435978965
300909.XSHE,398855.01046691544
000552.XSHE,3223047.239612977
600777.XSHG,2086257.51110337
603089.XSHG,1021773.7556561086
301332.XSHE,845345.2257704865
688180.XSHG,5026456.692913386
603879.XSHG,1404403.277262181
600616.XSHG,17515.33742331288
688188.XSHG,1023180.4842259721
301035.XSHE,838378.9994696836
300103.XSHE,482774.3975470704
300513.XSHE,951717.0946690398
301397.XSHE,237208.20840095726
002323.XSHE,2729264.8242554334
000759.XSHE,898274.3221690591
300439.XSHE,882609.5549063414
002193.XSHE,1255739.005591658
002186.XSHE,1294401.7157225262
002699.XSHE,1096776.832673203
000985.XSHE,770570.8945260347
002250.XSHE,1503089.7413643466
688352.XSHG,1513310.3507344439
300428.XSHE,1370670.5604852298
600085.XSHG,1173392.809587217
300077.XSHE,1098101.2189248267
000155.XSHE,8250030.58571647
002073.XSHE,1012046.74148049
603042.XSHG,1581679.3782785498
000810.XSHE,2029656.383245548
300109.XSHE,622469.8139350752
688570.XSHG,551415.5180424346
002344.XSHE,2856147.488874762
300908.XSHE,362657.87909891416
300933.XSHE,2332021.0170763745
002897.XSHE,992933.89546511
001360.XSHE,509999.41701160144
600143.XSHG,1223488.762160349
601566.XSHG,3271841.8259023353
300464.XSHE,1237354.2917696927
301348.XSHE,474214.9267606641
301418.XSHE,173861.4519866129
688033.XSHG,5557431.873479319
600864.XSHG,1964671.4140386572
688515.XSHG,193478.15872933008
300710.XSHE,606601.1733451406
002278.XSHE,1539042.6707417422
000526.XSHE,476580.0366042517
002168.XSHE,521138.7992924774
301293.XSHE,356232.3339515417
603106.XSHG,2763798.4900564696
300569.XSHE,831799.8892375855
603565.XSHG,6273619.178082192
688056.XSHG,659271.9624656205
000755.XSHE,2230685.4774430096
300047.XSHE,1029390.809901205
601881.XSHG,60616191.051995166
301073.XSHE,374671.94136092404
002061.XSHE,7710347.203816592
688185.XSHG,1141817.9982499832
603259.XSHG,10594669.804382998
000848.XSHE,386173.45663584105
300721.XSHE,705201.9492855372
300964.XSHE,326008.102353111
600626.XSHG,748111.254851229
688106.XSHG,4706466.708542713
002055.XSHE,985825.9698062369
300126.XSHE,540527.3090104552
