code,volume_turnover_ratio
600689.XSHG,605660.8792020688
300831.XSHE,1839773.1844897638
688359.XSHG,220489.26194797337
605378.XSHG,329210.9601415183
600865.XSHG,679285.7142857143
300958.XSHE,319319.1943663128
601666.XSHG,8157648.105223438
002843.XSHE,1231180.9791959957
600476.XSHG,784553.4441805226
688216.XSHG,215657.9465882567
300259.XSHE,563879.2556565871
000831.XSHE,2350513.372917871
600008.XSHG,8568120.663855258
688087.XSHG,270703.01009902934
300534.XSHE,855071.488009683
600720.XSHG,638891.928864569
000707.XSHE,1446820.605300298
300741.XSHE,5068000.000000005
000603.XSHE,1377881.9101387907
600691.XSHG,1860212.5185595965
300305.XSHE,594417.0816061223
000688.XSHE,2268769.1097122305
688557.XSHG,170896.95452649146
002441.XSHE,827919.4205522861
300184.XSHE,1140501.696991349
600064.XSHG,690771.9175689836
002841.XSHE,2719829.1034306847
600462.XSHG,1238231.4560439559
300370.XSHE,575539.9612831859
600310.XSHG,963731.5682160693
600551.XSHG,1348791.477471184
300711.XSHE,1420512.803097195
002890.XSHE,472520.64380685793
601858.XSHG,7334798.548094373
002695.XSHE,1101328.8186606471
603327.XSHG,991803.4076015727
603600.XSHG,1029260.901699926
003028.XSHE,272471.10498985654
300181.XSHE,670380.4618707426
002467.XSHE,1020395.823215153
600083.XSHG,2279846.4491362763
600737.XSHG,1708698.8318943626
300742.XSHE,433323.1112350153
603305.XSHG,4361494.336334592
000488.XSHE,1707123.5791477687
000632.XSHE,608710.9375
600339.XSHG,13404319.244604316
600118.XSHG,704038.6329866272
002968.XSHE,305194.88074461895
688667.XSHG,122959.05615995295
603185.XSHG,553406.7815535787
603899.XSHG,4299945.054945054
600331.XSHG,2263050.3609947413
300297.XSHE,1067318.9660701687
000420.XSHE,3182496.412263536
002159.XSHE,906815.5172413794
002724.XSHE,1886286.890871654
300007.XSHE,600448.3363727076
300429.XSHE,606711.1139466633
600523.XSHG,1945103.0235162373
601633.XSHG,16031306.921675775
603711.XSHG,3909672.3809523806
688092.XSHG,127086.52128484278
002333.XSHE,1149688.8260254597
002940.XSHE,834737.0230319698
300384.XSHE,391123.4723978086
301002.XSHE,220988.0938254025
603021.XSHG,1200469.1211401427
605069.XSHG,407115.82134746405
000159.XSHE,1489903.3232628398
300135.XSHE,516615.52537124354
600051.XSHG,648021.0719193771
605588.XSHG,182751.50350521336
