code,volume_turnover_ratio
600689.XSHG,605637.2396642835
300831.XSHE,798824.2983782017
600865.XSHG,679314.0006236358
601666.XSHG,8550224.010439321
002843.XSHE,1244689.87595038
600476.XSHG,784554.8535324526
300259.XSHE,573612.5438415514
000831.XSHE,2354316.6682869922
600008.XSHG,8771102.7486911
300534.XSHE,853285.8171346292
600720.XSHG,672329.049904526
000707.XSHE,1446685.8877086495
300741.XSHE,989681.299885975
000603.XSHE,1354467.688869576
600691.XSHG,1860192.9530201342
300305.XSHE,603875.5521413481
000688.XSHE,2271443.423597679
688557.XSHG,165375.22034751953
002441.XSHE,854266.9404517454
300184.XSHE,1145343.0102993434
600064.XSHG,726614.2660640597
002841.XSHE,2433364.8170011807
600462.XSHG,1182497.267759563
300370.XSHE,427326.4340319309
600310.XSHG,979257.5671045117
600551.XSHG,1377362.7844712182
300711.XSHE,1423999.8784416215
002890.XSHE,472706.6725715973
601858.XSHG,7541414.802065405
002695.XSHE,1101869.2690594709
603327.XSHG,1014942.4948392804
603600.XSHG,1053932.1347664723
003028.XSHE,273999.85091054195
300181.XSHE,638223.3873917814
002467.XSHE,1047528.0102113176
600083.XSHG,2279922.77992278
600737.XSHG,1722225.6326735155
300742.XSHE,431101.9876833726
603305.XSHG,4410119.739390738
000488.XSHE,1740968.3123772868
000632.XSHE,608763.7521713955
600339.XSHG,13653508.60155383
600118.XSHG,706624.659080222
002968.XSHE,307562.4036979969
603185.XSHG,424079.9628575343
603899.XSHG,4315175.332527207
600331.XSHG,2263040.4205441503
300297.XSHE,1119056.4967907283
000420.XSHE,2892352.6252182084
002159.XSHE,906854.8758049677
002724.XSHE,1883445.5761629674
300007.XSHE,584316.2136671526
300429.XSHE,526516.7001667878
600523.XSHG,1972816.605359958
601633.XSHG,16127177.148343734
603711.XSHG,3979106.2653562655
002333.XSHE,1304412.4897288415
002940.XSHE,421379.01437665406
300384.XSHE,401641.1815812337
603021.XSHG,1200532.2062150256
000159.XSHE,1494582.5403392636
300135.XSHE,747798.1651376147
600051.XSHG,666793.9946788293
300507.XSHE,407710.44825616747
000301.XSHE,7675334.683811872
002540.XSHE,1088631.9340329836
601727.XSHG,104624290.36856037
688777.XSHG,390328.10172192776
000012.XSHE,607093.7036748069
603636.XSHG,1244984.9038614335
002237.XSHE,1102399.2568390032
002122.XSHE,1400814.1470180305
000993.XSHE,2048366.471326915
300809.XSHE,465032.84594193683
688028.XSHG,367015.3125790939
002635.XSHE,764812.9352696647
688312.XSHG,324975.1322333623
300770.XSHE,783005.5353745028
002665.XSHE,1692431.38832998
601698.XSHG,4071838.0668009166
002542.XSHE,725915.6857377498
603329.XSHG,1289080.1014477438
600151.XSHG,3011703.090539341
300644.XSHE,396180.2359033372
300567.XSHE,553657.0801015855
002514.XSHE,608119.7423266389
600641.XSHG,369565.3710247349
300877.XSHE,284541.67270318937
300752.XSHE,207662.22247330658
300205.XSHE,749883.9618731869
300572.XSHE,473874.33118397585
600354.XSHG,1769339.4504227517
603387.XSHG,1285541.289023162
000609.XSHE,480743.0274643389
002024.XSHE,862376.3894212341
601966.XSHG,12820749.541195787
002616.XSHE,1045838.3575036662
002826.XSHE,1320880.0850837543
002992.XSHE,345005.7289209409
300414.XSHE,788212.9390752133
300535.XSHE,491883.0486202366
601518.XSHG,10569734.660033168
000888.XSHE,834331.4972458689
300134.XSHE,1642555.133079848
600444.XSHG,714024.1635687732
002252.XSHE,2056251.6325642143
000716.XSHE,1712054.646495832
600111.XSHG,1851819.0370307022
002790.XSHE,896048.1339379142
002384.XSHE,1758998.5834150594
605369.XSHG,200000.0
603982.XSHG,808232.8314950487
002607.XSHE,1938865.326020719
600082.XSHG,1058152.145301395
600393.XSHG,1090267.9179595853
688586.XSHG,928615.9407815458
000818.XSHE,3277100.0688547166
300715.XSHE,716199.0459670424
600823.XSHG,706378.6449399657
601900.XSHG,8171098.039215687
002715.XSHE,866200.9559506206
300243.XSHE,423524.80955322215
603986.XSHG,1108901.70236134
601618.XSHG,153486801.00755668
300221.XSHE,996476.1005629568
600200.XSHG,642561.7853190704
300474.XSHE,747229.3300316412
002366.XSHE,2585730.360347922
300647.XSHE,758283.1470523778
601611.XSHG,25491098.40586534
603788.XSHG,1362449.0699734278
600086.XSHG,1098086.500655308
603003.XSHG,4115567.357512953
002747.XSHE,1199298.9918084436
600190.XSHG,6617710.280373832
603032.XSHG,1322467.6455226045
601918.XSHG,16963432.37077839
300324.XSHE,444089.6284557141
603803.XSHG,4024804.2234931807
600259.XSHG,2871591.882995901
603013.XSHG,567990.9382252182
603069.XSHG,3093510.4660898685
600225.XSHG,4339298.978134271
688513.XSHG,247543.97585927724
600613.XSHG,172476.34386953898
002957.XSHE,1527974.327413399
603912.XSHG,1465170.153768591
600917.XSHG,14422677.106636839
002694.XSHE,1288605.5961918032
600975.XSHG,896390.7148726376
002782.XSHE,1638676.5399833024
688168.XSHG,277263.8436482085
300883.XSHE,820289.0400944722
300488.XSHE,515434.84626647143
601838.XSHG,32201791.356306784
002154.XSHE,949563.366577475
300545.XSHE,369923.33599220065
300806.XSHE,645307.3740426656
600219.XSHG,16799610.144286804
000812.XSHE,955886.4701999086
000608.XSHE,649213.3794694348
002047.XSHE,4115046.213270796
300935.XSHE,141299.68866035755
600178.XSHG,2189026.4469145266
688078.XSHG,339301.46659424226
002316.XSHE,880572.5092960636
603053.XSHG,5526348.575215374
603579.XSHG,647011.2652310522
600071.XSHG,412206.1040707388
300909.XSHE,239251.83740056172
000552.XSHE,3329631.8263205015
600777.XSHG,2042391.4759273876
603089.XSHG,1062407.168556106
688180.XSHG,725869.2302047405
603879.XSHG,1419763.8494318181
600616.XSHG,17721.398382722986
688188.XSHG,255752.6831544564
300103.XSHE,479870.03780718334
300513.XSHE,824525.4091300602
600856.XSHG,2285645.5499417023
002323.XSHE,738153.811558354
000759.XSHE,941353.3310080223
300439.XSHE,672896.7526162477
002193.XSHE,1261285.5651265988
002186.XSHE,1294346.2807819245
002699.XSHE,1096927.7729326885
000985.XSHE,778673.7077776695
002250.XSHE,1523061.279100883
300428.XSHE,484084.8339335734
600085.XSHG,1197237.1022829409
300077.XSHE,1057345.7573757172
000155.XSHE,8078873.27262018
002073.XSHE,1012653.0181511187
603042.XSHG,1346589.4008785868
000810.XSHE,1922266.9349429912
300109.XSHE,671743.5706298919
000666.XSHE,1546983.2306639287
002344.XSHE,2895658.051689861
300908.XSHE,237102.3637240714
300933.XSHE,861051.0222104474
002897.XSHE,965179.8991539185
600143.XSHG,1321506.0505027696
601566.XSHG,3663087.730252888
300464.XSHE,1144690.3516242853
688033.XSHG,3026782.748069357
600864.XSHG,1986534.6913769336
300710.XSHE,436441.64463109866
002278.XSHE,1548094.9922560663
000526.XSHE,389301.28454651614
002168.XSHE,528147.263066153
603106.XSHG,2783227.9344858965
300569.XSHE,515386.5709110553
603565.XSHG,666663.784110251
688056.XSHG,154633.6251181523
000755.XSHE,1715872.392638037
300047.XSHE,1006903.7965352009
601881.XSHG,61429528.63018032
002061.XSHE,6160218.353496607
688185.XSHG,226486.47811725846
603259.XSHG,7143985.314596784
000848.XSHE,418531.46853146853
300721.XSHE,780376.9600337892
600626.XSHG,711127.4509803922
688106.XSHG,1075495.1092611863
002055.XSHE,725386.9047619047
300126.XSHE,543691.8547040005
600732.XSHG,918111.744542005
605088.XSHG,394125.0927299703
600715.XSHG,4772883.051907442
002440.XSHE,1885973.291574231
002550.XSHE,954046.3409290097
688020.XSHG,364847.1081600559
300385.XSHE,613159.7946414247
000680.XSHE,1989164.6140437303
601328.XSHG,201505427.26231387
605198.XSHG,200001.24569844754
000899.XSHE,2572105.70753124
002632.XSHE,1014719.0766550523
601233.XSHG,7375600.139567341
002095.XSHE,569078.7579683323
300140.XSHE,921664.6762208068
300939.XSHE,199999.8853805138
688678.XSHG,352896.58709636057
002472.XSHE,1080100.2057797264
300615.XSHE,364518.95416480215
600419.XSHG,838227.394355531
300401.XSHE,904186.3247863249
603388.XSHG,997749.0979739106
300310.XSHE,896971.2351945855
300612.XSHE,436931.06673978263
300755.XSHE,656754.8019919373
300108.XSHE,718205.9899917843
600100.XSHG,1393054.6431770679
002698.XSHE,3066793.5299714557
300500.XSHE,593616.1449752883
002337.XSHE,1121344.9326898654
300368.XSHE,633937.1991152362
300923.XSHE,196499.54873013127
002378.XSHE,4375612.401273134
002150.XSHE,620852.3409363745
300437.XSHE,467333.6651733864
002576.XSHE,1212746.6997301436
000099.XSHE,1588457.330415755
603030.XSHG,1762983.515586747
002052.XSHE,1092152.5714285714
300160.XSHE,798201.8299246501
603931.XSHG,254540.0110757303
600956.XSHG,1328679.2607578326
002301.XSHE,1522234.6517512319
002239.XSHE,3443360.762531715
300541.XSHE,942620.2989771833
603111.XSHG,3243646.185010128
603286.XSHG,867574.4680851065
300314.XSHE,502915.5237527331
002265.XSHE,3043589.8925355794
600093.XSHG,1991335.6828193832
002006.XSHE,588907.6891864475
603076.XSHG,734354.7904937472
600195.XSHG,1627760.5094166533
688390.XSHG,200388.49272827004
688569.XSHG,481917.2971292362
300457.XSHE,761030.3524394833
000567.XSHE,461757.0116201253
300577.XSHE,315640.728955742
603101.XSHG,2368047.9452054794
300610.XSHE,716158.0973058323
600061.XSHG,7092301.857180226
002043.XSHE,997653.2574417352
000421.XSHE,569712.4834971395
002163.XSHE,1720487.5271711005
300654.XSHE,872878.6574870911
000798.XSHE,1386220.0388094783
603987.XSHG,1973542.5881010129
002104.XSHE,898948.7606544528
003003.XSHE,442000.4475198248
600697.XSHG,496777.0675963587
300433.XSHE,7791843.5706330845
000088.XSHE,2807143.381004767
601028.XSHG,3284815.2753108353
300188.XSHE,455072.23030554975
300531.XSHE,849513.3301782615
600863.XSHG,3149396.6623876765
601766.XSHG,195695430.2536232
603687.XSHG,1414815.4946813518
