code,volume_turnover_ratio
600689.XSHG,605680.8659217877
300831.XSHE,1836131.3246162594
688281.XSHG,161516.89612015017
688359.XSHG,484887.7985424634
605378.XSHG,323601.14572144643
600865.XSHG,667574.5614035088
300958.XSHE,759957.1053849715
601666.XSHG,7661436.554581366
002843.XSHE,1220688.3020468766
001222.XSHE,340994.5340621251
600476.XSHG,784560.3970741902
688448.XSHG,169243.15371875363
688216.XSHG,427305.5770720372
300259.XSHE,536553.9912813549
301116.XSHE,1162224.6290922468
000831.XSHE,2350550.4654671233
600008.XSHG,8283173.642629013
688087.XSHG,712299.1135258793
300534.XSHE,853858.2842724979
600720.XSHG,616072.0382383066
000707.XSHE,1446899.3051954785
300741.XSHE,4772867.080745341
000603.XSHE,1377889.401342527
600691.XSHG,2516534.6534653464
300305.XSHE,584136.9240752759
000688.XSHE,2229686.1387910973
688557.XSHG,432471.1151829796
002441.XSHE,797576.248938306
300184.XSHE,1202658.163120366
600064.XSHG,650517.9813526713
002841.XSHE,2831493.0503661633
600462.XSHG,1293552.2664199816
300370.XSHE,681867.6277850589
600310.XSHG,1173771.5831079674
301229.XSHE,331762.91079812206
600551.XSHG,1250538.4836300977
300711.XSHE,1406454.9141965678
002890.XSHE,504418.54636591475
601858.XSHG,7099483.555446876
002695.XSHE,1095467.8982434887
603327.XSHG,3786672.486904465
603600.XSHG,1002692.1429183446
301220.XSHE,191164.2663624697
003028.XSHE,276628.9456117486
300181.XSHE,673347.108599702
002467.XSHE,1179686.0831143328
600083.XSHG,2279828.8386904174
600737.XSHG,1706234.0406401725
300742.XSHE,624743.2446500007
603305.XSHG,4623696.725809402
000488.XSHE,1726111.2058673033
000632.XSHE,608665.7520150918
600339.XSHG,13310982.994073693
600118.XSHG,701921.3150094314
002968.XSHE,640189.8433792122
688667.XSHG,232547.5025600182
603185.XSHG,1557678.8288787846
603899.XSHG,4253499.916429885
600331.XSHG,2263105.401739408
300297.XSHE,1390072.0467523197
000420.XSHE,3609043.5231377943
002159.XSHE,906887.4285129559
002724.XSHE,1879511.353315168
300007.XSHE,676111.0216105498
300429.XSHE,619822.9103056863
600523.XSHG,1933921.7638691324
601633.XSHG,16138048.33836858
603711.XSHG,3894883.4997622445
688092.XSHG,264740.397663579
002333.XSHE,1149867.6033504459
002940.XSHE,828534.0936089333
300384.XSHE,389260.8049798401
301002.XSHE,426358.28702190256
001308.XSHE,416224.0007904748
