code,volume_turnover_ratio
600689.XSHG,605654.0117416829
300831.XSHE,800005.1591757458
600865.XSHG,679340.8748114632
601666.XSHG,8549580.573951434
002843.XSHE,1244701.4423436215
600476.XSHG,784549.7458242556
300259.XSHE,490807.29397185094
000831.XSHE,2361872.9107739776
300216.XSHE,inf
600008.XSHG,7253572.590011613
300534.XSHE,850453.125
600720.XSHG,672320.2318420575
000707.XSHE,1446805.4977092878
300741.XSHE,989677.0254594298
000603.XSHE,1354498.0968969744
600691.XSHG,1860165.65101708
300305.XSHE,603863.249318801
000688.XSHE,2271200.4875076176
002441.XSHE,843406.4300315926
300184.XSHE,1145351.367102132
600064.XSHG,726569.5464910058
002841.XSHE,2365201.9642008557
600462.XSHG,1182767.7444623352
300370.XSHE,441643.990119626
600310.XSHG,979305.754659021
600551.XSHG,1377415.0989494259
300711.XSHE,453388.9337279168
002890.XSHE,613882.5910931174
601858.XSHG,7540518.327605956
002695.XSHE,1101871.7911104592
603327.XSHG,1014914.5415824824
603600.XSHG,1051490.3481412798
300181.XSHE,638203.4950187816
002467.XSHE,1051808.6812561436
600083.XSHG,2279924.1312348996
600737.XSHG,1722187.8849552784
300742.XSHE,429415.9442395691
603305.XSHG,4091128.9743129155
000488.XSHE,1790485.969387755
000632.XSHE,608703.8621363969
600339.XSHG,13654028.456453005
600118.XSHG,706639.3732625727
002968.XSHE,177868.3855493929
603185.XSHG,316071.46748011763
603899.XSHG,4315371.577574967
600331.XSHG,2263069.764719654
300297.XSHE,1111323.1629358355
000420.XSHE,2717204.80937211
002159.XSHE,903896.566462459
002724.XSHE,1748531.023412852
300007.XSHE,575160.2298150347
300429.XSHE,499268.2200550882
600523.XSHG,1972883.032990695
601633.XSHG,16127433.947157726
603711.XSHG,478177.9616078057
002333.XSHE,1304407.2603516732
002940.XSHE,417755.26467496355
300384.XSHE,398263.5588254444
603021.XSHG,1200478.4478974629
000159.XSHE,1494599.1642974066
300135.XSHE,747787.7545248868
600051.XSHG,666778.9352591551
300507.XSHE,407707.8818295882
000301.XSHE,5399728.359290112
002540.XSHE,1124625.0299496846
601727.XSHG,96750874.5022858
000012.XSHE,607061.1927642736
603636.XSHG,1244939.2985611511
002237.XSHE,1102412.3935058673
002122.XSHE,1400843.9691847763
000993.XSHE,2048337.9032728546
300809.XSHE,388805.8627232873
688028.XSHG,369230.67459503794
002635.XSHE,764998.0153277762
688312.XSHG,310406.27453348634
300770.XSHE,783003.9705048214
002665.XSHE,1637453.807450002
601698.XSHG,4074298.879109306
002542.XSHE,717889.6212713664
603329.XSHG,631671.4483577365
600151.XSHG,3011693.7889033183
300644.XSHE,395287.46290801186
300567.XSHE,553647.5247524752
002514.XSHE,608096.9058657528
600641.XSHG,369564.7510443717
300525.XSHE,525760.6743125605
300752.XSHE,201408.10411767924
300205.XSHE,749839.6978598406
300572.XSHE,473900.72235599183
600354.XSHG,1769383.6936483996
603387.XSHG,1285587.7687698272
000609.XSHE,480748.82798980584
002024.XSHE,883717.4427782162
601966.XSHG,11157228.274223933
