code,volume_turnover_ratio
600689.XSHG,605651.1276830002
300831.XSHE,1839764.1992304705
688281.XSHG,154180.5696174671
688359.XSHG,230462.45576615445
605378.XSHG,329211.8428927388
600865.XSHG,679375.3545898105
300958.XSHE,319322.3666986648
601666.XSHG,8040302.236277389
002843.XSHE,1231296.5912711055
600476.XSHG,784570.8727070594
688216.XSHG,225155.98729684288
300259.XSHE,563872.7945981268
301116.XSHE,404529.21802583575
000831.XSHE,2350494.908457764
600008.XSHG,8568271.671617607
688087.XSHG,282690.0584795322
300534.XSHE,855050.4236285738
600720.XSHG,638936.6729678639
000707.XSHE,1446831.960245848
300741.XSHE,5067206.644985497
000603.XSHE,1377918.0432697432
600691.XSHG,2516028.402025627
300305.XSHE,594449.1792929292
000688.XSHE,2268691.6040509637
688557.XSHG,428218.5334131941
002441.XSHE,827881.9619297009
300184.XSHE,1140494.8352875488
600064.XSHG,690672.1185790953
002841.XSHE,2719522.3152022315
600462.XSHG,1238341.4444228148
300370.XSHE,575529.0394320417
600310.XSHG,963760.7265894143
301229.XSHE,199999.56199519947
600551.XSHG,1270439.639316316
300711.XSHE,1420484.1465730018
002890.XSHE,472516.63561352144
601858.XSHG,7334770.839741618
002695.XSHE,1101259.7066436582
603327.XSHG,991728.9954720777
603600.XSHG,1029222.5652539994
003028.XSHE,272461.8351277519
300181.XSHE,670371.6017381069
002467.XSHE,1021526.7150611471
600083.XSHG,2279925.64741667
600737.XSHG,1708642.0218785363
300742.XSHE,778331.5844700945
603305.XSHG,4361699.502208512
000488.XSHE,1707077.795498848
000632.XSHE,608712.0345976041
600339.XSHG,13404843.75
600118.XSHG,704071.0900473933
002968.XSHE,305176.60494330694
688667.XSHG,225182.38540916727
603185.XSHG,1479576.9254334904
603899.XSHG,4300398.633257403
600331.XSHG,2263076.9630514993
300297.XSHE,1106453.8790470373
000420.XSHE,3182436.6982710543
002159.XSHE,906895.3038901226
002724.XSHE,1886607.8793912674
300007.XSHE,676041.0705268474
300429.XSHE,606689.7594155435
600523.XSHG,1945038.9137274383
601633.XSHG,16034089.559058717
603711.XSHG,3950508.964719491
688092.XSHG,261323.952670291
002333.XSHE,1149899.7789802607
002940.XSHE,834696.018651363
300384.XSHE,396100.76521974674
301002.XSHE,233056.8737950467
001308.XSHE,424874.7802047019
603021.XSHG,1200518.8900033433
605069.XSHG,407109.3711769024
000159.XSHE,1489907.4746008709
300135.XSHE,516625.45869108266
600051.XSHG,647973.5144915471
605588.XSHG,182748.94038641494
688269.XSHG,232373.30887411145
300507.XSHE,522384.77915379766
000301.XSHE,9102083.884844473
002540.XSHE,1075201.5419425124
601727.XSHG,110606241.25874126
688091.XSHG,253919.15245322714
688777.XSHG,2712808.188192717
000012.XSHE,600873.8880167452
300968.XSHE,930448.275862069
688681.XSHG,223538.63216266173
603636.XSHG,1228746.8398876404
002237.XSHE,1096399.5384023592
301106.XSHE,181466.69045726612
002122.XSHE,1418578.9473684216
000993.XSHE,2414861.269251513
300809.XSHE,446334.87807569234
688028.XSHG,371642.95509084675
300978.XSHE,414527.56111605506
002635.XSHE,856060.9581694673
688312.XSHG,657792.96875
300770.XSHE,771509.247027741
002665.XSHE,1780477.653184058
601698.XSHG,4067160.0234466586
002542.XSHE,792876.3666947014
603329.XSHG,1492217.8410194868
600151.XSHG,3011886.4318864318
300644.XSHE,480154.6666666667
300567.XSHE,672459.6978606915
002514.XSHE,595778.7354754242
600641.XSHG,367707.53251001885
300877.XSHE,558474.0202163504
300525.XSHE,639770.5216336434
300752.XSHE,508471.87343043694
300205.XSHE,749848.972580953
300572.XSHE,598646.4074169457
688682.XSHG,78242.14312760318
600354.XSHG,1769357.271719521
688636.XSHG,106087.39837398373
603387.XSHG,1274264.6793948128
000609.XSHE,480899.2993830388
002024.XSHE,862394.11234605
601966.XSHG,12649260.898725687
002616.XSHE,1014214.8760330579
002826.XSHE,1170539.5321155519
002992.XSHE,596649.4688922609
300414.XSHE,797543.9873801722
300535.XSHE,502840.1376360086
601518.XSHG,11759134.155549962
000888.XSHE,834339.4724271535
688150.XSHG,326957.0314046968
300134.XSHE,1642634.44158181
600444.XSHG,705565.0738150738
002252.XSHE,2050981.537302185
000716.XSHE,1756094.2100098135
600111.XSHG,1845436.002337814
002790.XSHE,880565.8436213991
002384.XSHE,1890768.6348769153
605369.XSHG,195626.4751154438
603982.XSHG,807564.6045418951
002607.XSHE,2167017.9362168447
600082.XSHG,1054362.7660223185
688456.XSHG,625809.283149355
600393.XSHG,1090262.2772904043
688586.XSHG,1756302.9831676017
000818.XSHE,3247408.6559912744
300715.XSHE,751668.8240565568
600823.XSHG,676083.5784868371
601900.XSHG,7844514.106583072
002715.XSHE,914158.836689038
300243.XSHE,422284.448382809
603986.XSHG,1110037.1120107963
601618.XSHG,150099219.9216564
300221.XSHE,1038787.4794069193
600200.XSHG,639530.0037790639
300474.XSHE,1012045.8688620995
002366.XSHE,2591752.2197270687
300647.XSHE,1526637.460373371
601611.XSHG,25273746.788990825
603788.XSHG,1300692.1898928024
603003.XSHG,3976744.981962816
002747.XSHE,1266223.7026647965
600190.XSHG,6570357.228024992
603032.XSHG,1322504.0006737977
601918.XSHG,16858110.59448688
300324.XSHE,501974.6670148864
603803.XSHG,3970498.393189378
600259.XSHG,2871482.3991797674
603013.XSHG,4603604.149217189
603069.XSHG,3093395.841826335
600225.XSHG,15852238.46153846
601279.XSHG,1494250.8633526599
688513.XSHG,602788.4030546732
600613.XSHG,172462.74712820584
688315.XSHG,350284.6499859432
002957.XSHE,1521233.2613390929
603912.XSHG,1471123.5626275248
600917.XSHG,14285825.242718447
002694.XSHE,1290409.8918083461
300979.XSHE,825896.7428030815
301050.XSHE,196975.51290536067
600975.XSHG,889258.0236692154
002782.XSHE,1788420.6411258797
688168.XSHG,283227.9120366773
300883.XSHE,2364486.791270753
300488.XSHE,510303.3747158594
601838.XSHG,31118397.737983033
300985.XSHE,333333.61131810513
002154.XSHE,916517.4235932591
300545.XSHE,540758.009153318
300806.XSHE,648290.3918411165
605090.XSHG,824809.727275762
605300.XSHG,400094.6277774451
600219.XSHG,16607777.15939448
000812.XSHE,1095001.8189635216
000608.XSHE,649237.5923675424
002047.XSHE,4102388.192733183
300935.XSHE,305959.6954181436
301129.XSHE,184198.47328244275
600178.XSHG,2180788.6241352805
688078.XSHG,344706.63537443994
002316.XSHE,880547.1920891447
603053.XSHG,5389698.932926829
688768.XSHG,116619.34441366575
603579.XSHG,629368.5419058554
600071.XSHG,412216.3206180589
300909.XSHE,403948.9329268293
000552.XSHE,3233170.302301614
600777.XSHG,2042326.588987507
603089.XSHG,1047390.9353250723
688180.XSHG,4277083.389428902
603879.XSHG,1417930.8323563891
600616.XSHG,17661.775771256584
688188.XSHG,266781.072555205
301035.XSHE,683507.735583685
300103.XSHE,478651.97820421704
300513.XSHE,831196.3759155333
600856.XSHG,2285557.1797428927
002323.XSHE,2185053.0937308557
000759.XSHE,932530.4136253042
300439.XSHE,897089.8758573777
002193.XSHE,1259044.7999226754
002186.XSHE,1294445.6886898095
002699.XSHE,1096924.2042388783
000985.XSHE,775441.8210094726
002250.XSHE,1521608.6468276249
300428.XSHE,1156726.6921425953
600085.XSHG,1187828.4451586981
300077.XSHE,1057306.0404271248
000155.XSHE,8078799.308502278
002073.XSHE,1012619.4347657762
603042.XSHG,1564189.9855759325
000810.XSHE,1910317.6312247645
300109.XSHE,695101.1182488699
000666.XSHE,1526805.8199264687
002344.XSHE,2899105.5900621116
300908.XSHE,383894.0356787382
300933.XSHE,2340888.3207531855
002897.XSHE,965220.0900260601
600143.XSHG,1285543.9546274813
601566.XSHG,3505830.0653594774
300464.XSHE,1225514.5276938067
688033.XSHG,3036350.3267973857
600864.XSHG,1976054.5816013012
300710.XSHE,436644.1750131787
002278.XSHE,1535407.795543037
000526.XSHE,452313.3333333334
002168.XSHE,528229.3740322938
603106.XSHG,2763739.3965424676
300569.XSHE,677138.0771119843
603565.XSHG,2201426.6989312363
688056.XSHG,252342.2363686687
000755.XSHE,1715770.1982090753
300047.XSHE,1016913.6506445735
601881.XSHG,60093709.33671314
301073.XSHE,190664.4779787275
002061.XSHE,6723883.162060382
688185.XSHG,668166.6865173893
603259.XSHG,10707308.22801135
000848.XSHE,407674.8666271488
300721.XSHE,691647.5095785441
300964.XSHE,193245.2756313553
600626.XSHG,750016.7246634836
688106.XSHG,2508913.7551336233
002055.XSHE,784335.9957868867
300126.XSHE,542976.7087505442
600732.XSHG,1364553.2889713102
605088.XSHG,726126.2607396339
600715.XSHG,4773200.731197772
002440.XSHE,1836543.7481235887
002550.XSHE,944041.1371468633
688020.XSHG,370486.0118439861
300385.XSHE,707017.9794520548
000680.XSHE,1984371.60090972
601328.XSHG,188141337.33624455
605198.XSHG,835683.962264151
000899.XSHE,2523383.4837846877
002632.XSHE,1017279.7704447634
601233.XSHG,7336229.856759177
002095.XSHE,567044.4609420111
300140.XSHE,921747.8115471625
300939.XSHE,435244.8064695713
688678.XSHG,865229.0455254575
002472.XSHE,1272303.5873109992
300615.XSHE,427528.8709637015
301133.XSHE,239431.96866811303
600419.XSHG,828331.6464237517
300401.XSHE,1029123.4465617232
603388.XSHG,987792.0050794994
301085.XSHE,199999.34765874725
300310.XSHE,896981.0346930923
300612.XSHE,694804.1294128492
300755.XSHE,2256973.496722713
300108.XSHE,722700.4981986374
600100.XSHG,1390972.3569350145
002698.XSHE,2890834.982192323
300500.XSHE,578030.7771812467
002337.XSHE,1121079.6800947867
300368.XSHE,626334.6978347517
300923.XSHE,317377.9772645254
002378.XSHE,4394992.447129909
002150.XSHE,605119.112565921
300437.XSHE,609240.9141796139
002576.XSHE,1202065.1415277238
000099.XSHE,1841373.5040356247
603030.XSHG,1887512.1592866553
002052.XSHE,1092342.3423423423
300160.XSHE,822142.8571428572
603931.XSHG,585413.3138258961
600956.XSHG,1314871.947967169
002301.XSHE,1511117.8876372247
002239.XSHE,3566335.1619182443
300541.XSHE,968013.8075513021
603111.XSHG,3244159.217877095
603286.XSHG,865792.1067259589
300314.XSHE,497912.5172725973
002265.XSHE,3176141.5178501555
600093.XSHG,1991246.160010685
002006.XSHE,588904.2844982503
603076.XSHG,847932.3495274415
301217.XSHE,1903990.446874005
600195.XSHG,1611337.3796567603
688390.XSHG,563420.0522689475
688569.XSHG,1281316.9821380966
300457.XSHE,974815.5595081587
688167.XSHG,193195.86680566627
000567.XSHE,1355999.4345490527
300577.XSHE,389248.7149070779
603101.XSHG,2367398.7450085566
300610.XSHE,720587.2697428415
600061.XSHG,6990345.29147982
002043.XSHE,936787.1431169303
000421.XSHE,563035.9010108052
002163.XSHE,1720652.750547803
300654.XSHE,867041.9559311802
000798.XSHE,1386354.6407248133
603987.XSHG,1980564.131349986
002104.XSHE,868486.4031485133
003003.XSHE,921255.1957390988
600697.XSHG,482223.09075275535
300433.XSHE,8729831.778343229
000088.XSHE,2796736.842105263
301038.XSHE,296999.2411053078
601028.XSHG,3284574.1113346745
300188.XSHE,456747.74938619626
300531.XSHE,862091.7742763495
600863.XSHG,3354547.557490815
