code,volume_turnover_ratio
600689.XSHG,605659.6436651583
300831.XSHE,1836147.386050963
688281.XSHG,161511.79112857944
688359.XSHG,484878.9124249131
605378.XSHG,323595.5940204563
600865.XSHG,667559.6816976127
300958.XSHE,759964.251801374
601666.XSHG,7660954.02415508
002843.XSHE,1220718.9601075752
001222.XSHE,340998.1005415226
600476.XSHG,784557.8558527487
688448.XSHG,162122.3602484472
688216.XSHG,417135.9344557127
300259.XSHE,536558.583106267
301116.XSHE,1162201.872201872
000831.XSHE,2350541.3217242365
600008.XSHG,8282513.536379019
688087.XSHG,687429.7556249327
300534.XSHE,853866.3236101876
600720.XSHG,616075.492645018
000707.XSHE,1446830.7635147688
300741.XSHE,4772583.486238532
000603.XSHE,1377903.1679617453
600691.XSHG,2516063.095629313
300305.XSHE,584110.9078656012
000688.XSHE,2229902.488231338
688557.XSHG,432476.11288052733
002441.XSHE,797560.0588331426
300184.XSHE,1202640.9709123399
600064.XSHG,650493.2580384925
002841.XSHE,2831438.5760140065
600462.XSHG,1293630.500214992
300370.XSHE,681875.5649291956
600310.XSHG,1173663.4799235181
301229.XSHE,331769.6629213483
600551.XSHG,1250481.9277108433
300711.XSHE,1406399.0353508617
002890.XSHE,504447.0110597788
601858.XSHG,7099557.058870903
002695.XSHE,1095440.964648751
603327.XSHG,3787103.81476561
603600.XSHG,1002721.1904487254
301220.XSHE,191159.5695210257
003028.XSHE,276053.05644369876
300181.XSHE,673358.2608212171
002467.XSHE,1179711.2580422538
600083.XSHG,2279976.442873969
600737.XSHG,1706268.0588220092
300742.XSHE,624749.0372978325
603305.XSHG,4623592.649647887
000488.XSHE,1725030.6238970205
000632.XSHE,608636.2500624657
600339.XSHG,13311381.595295286
600118.XSHG,701912.2875153108
002968.XSHE,637711.3498365249
688667.XSHG,227290.9981422057
603185.XSHG,1557674.4649079144
603899.XSHG,4253744.95967742
600331.XSHG,2263081.6417577513
300297.XSHE,1390554.759640273
000420.XSHE,3609416.416916417
002159.XSHE,906894.6939906802
002724.XSHE,1879654.6539491615
300007.XSHE,676996.2686567164
300429.XSHE,619837.9562043796
600523.XSHG,1933997.2136410442
601633.XSHG,16139610.489780178
603711.XSHG,3894618.8553787703
688092.XSHG,257484.9485988361
002333.XSHE,1149879.075793565
002940.XSHE,828484.2282687214
300384.XSHE,389272.6594554271
301002.XSHE,426357.82436554815
001308.XSHE,416319.88753109117
301156.XSHE,200000.0
603021.XSHG,1200519.31166348
605069.XSHG,638524.0663499995
000159.XSHE,1489902.6530818117
300135.XSHE,573711.1855015584
600051.XSHG,638179.379350348
605588.XSHG,230068.53494812935
688269.XSHG,425241.1067193676
300507.XSHE,519657.33882030175
000301.XSHE,23984614.62058006
002540.XSHE,1035016.5685548321
601727.XSHG,110590358.70243295
688091.XSHG,775014.222079107
688777.XSHG,3239447.7300400073
000012.XSHE,585122.4891689641
300968.XSHE,1692672.7697002334
688475.XSHG,837740.5292801481
688681.XSHG,650989.2324024525
603636.XSHG,1220273.8358411181
002237.XSHE,1091641.5243101183
301106.XSHE,206343.56533158242
002122.XSHE,2336988.9922186374
000993.XSHE,2414892.4499892453
300809.XSHE,721341.7847583875
688028.XSHG,772474.5715480006
300978.XSHE,1278293.5243340244
002635.XSHE,843418.2095093046
688312.XSHG,657531.5428983418
300770.XSHE,1218868.328672577
688302.XSHG,237698.4524351388
002665.XSHE,1786321.2413562348
601698.XSHG,39795091.65099302
002542.XSHE,831998.7233403425
603329.XSHG,1506159.3724800234
600151.XSHG,3011572.327044025
300644.XSHE,480604.60432971764
300567.XSHE,667983.9935163611
002514.XSHE,830769.7586640741
600641.XSHG,354918.2280948771
688370.XSHG,247695.04673491447
300877.XSHE,552452.3998939274
300525.XSHE,652553.7580720325
300752.XSHE,508477.5521875894
300205.XSHE,749844.2262106333
688031.XSHG,265412.82459905854
300572.XSHE,601514.444970673
688682.XSHG,214466.30471286242
301335.XSHE,213386.9508789869
600354.XSHG,1769372.319688109
688636.XSHG,293970.6718199386
603387.XSHG,1246379.12482066
000609.XSHE,480881.9773119976
002024.XSHE,895778.9559543229
001226.XSHE,183893.51081530782
601966.XSHG,13582126.606277648
002616.XSHE,1014303.2851928265
002826.XSHE,1707375.515541696
002992.XSHE,592935.0340058164
300414.XSHE,801986.0422405876
300535.XSHE,506016.1380316752
601518.XSHG,11669825.138048908
000888.XSHE,828365.6324262811
688150.XSHG,342860.76219837915
300134.XSHE,1642681.0923397362
600444.XSHG,699434.4522091114
002252.XSHE,2040656.6136309667
000716.XSHE,1756109.8565190267
600111.XSHG,1813759.1473114856
002790.XSHE,868370.8672735984
301339.XSHE,563370.6258815401
002384.XSHE,1874735.9605042755
605369.XSHG,194837.32917198658
603982.XSHG,809454.5649378482
002607.XSHE,5661909.702571842
600082.XSHG,1054379.1500664009
688456.XSHG,619612.3561477892
600393.XSHG,1109984.050349168
301259.XSHE,296014.01135402825
688586.XSHG,1780545.8238131504
000818.XSHE,3236167.1883150754
300715.XSHE,716801.1821053704
600823.XSHG,676034.3688037012
601900.XSHG,7520204.6471967595
002715.XSHE,914260.5684605396
300243.XSHE,417342.4327579285
603986.XSHG,1183657.1110492626
601618.XSHG,146557281.6836024
300221.XSHE,1060526.9968239032
600200.XSHG,638798.709847288
300474.XSHE,1043550.7664216039
002366.XSHE,3847778.77832808
300647.XSHE,1624487.8015444542
603201.XSHG,198735.57545418222
601611.XSHG,25143762.06362445
603788.XSHG,1246787.2903795233
603003.XSHG,3976699.839240603
002747.XSHE,1268729.7907750832
600190.XSHG,6529193.039918117
603032.XSHG,1322455.4583738258
601918.XSHG,16626204.498977505
300324.XSHE,676724.962877413
603803.XSHG,3970516.5320449914
600259.XSHG,3134959.583067432
603013.XSHG,4392383.062530773
603069.XSHG,3093561.970596826
600225.XSHG,15855571.645058092
601279.XSHG,1951465.7082635248
688513.XSHG,593490.8789386401
600613.XSHG,169582.35810415447
688315.XSHG,1079600.7706783763
002957.XSHE,4032573.369216968
603912.XSHG,1448405.8918158053
600917.XSHG,14048456.747404845
002694.XSHE,1300507.9567154679
300979.XSHE,1422338.2491682805
301050.XSHE,742848.3230885366
600975.XSHG,889263.2850241546
301162.XSHE,175763.282089622
002782.XSHE,1791731.2693498451
688168.XSHG,505649.4794248885
300883.XSHE,2357632.0226246803
300488.XSHE,506416.3715892522
601838.XSHG,30987705.80296896
300985.XSHE,361889.34657675313
002154.XSHE,813838.4544779055
300545.XSHE,549443.1106222201
001269.XSHE,343564.51715577056
300806.XSHE,663583.7324594572
688119.XSHG,1574993.2520957906
605090.XSHG,1828300.194510482
605300.XSHG,571258.6819196078
600219.XSHG,16001201.437617661
000812.XSHE,1095439.928632186
000608.XSHE,649250.5756751099
002047.XSHE,4102460.398770589
300935.XSHE,273673.8710776335
301129.XSHE,181787.90035587188
600178.XSHG,2162040.0147293485
688078.XSHG,699654.224537037
002316.XSHE,875516.7823811468
603053.XSHG,8280928.299272601
688768.XSHG,324634.7116632672
603579.XSHG,616966.0817090934
600071.XSHG,488752.63876816095
300909.XSHE,398851.52163897996
000552.XSHE,3362491.2027429393
600777.XSHG,2086297.6471699895
603089.XSHG,1033968.2742740182
688180.XSHG,4325910.5598742245
603879.XSHG,1404406.3227545642
600616.XSHG,17584.06590028893
688188.XSHG,1027108.7928464977
301035.XSHE,860478.0712096205
300103.XSHE,482729.4133036824
300513.XSHE,916343.2541421934
002323.XSHE,2729529.6406500344
000759.XSHE,898275.4060730058
300439.XSHE,890424.9675184062
002193.XSHE,1257014.6712077549
002186.XSHE,1294370.5304901833
002699.XSHE,1096824.9860657696
000985.XSHE,773033.1046280962
002250.XSHE,1517016.3090128754
300428.XSHE,1208832.6693227093
600085.XSHG,1180721.2829830938
300077.XSHE,1076800.4608294931
000155.XSHE,8250047.227300427
002073.XSHE,1020791.8423868571
603042.XSHG,1581676.890865185
000810.XSHE,2054657.9310344828
300109.XSHE,581954.1397576373
000666.XSHE,1511697.2019040985
002344.XSHE,2879939.074762495
300908.XSHE,378735.8490566038
300933.XSHE,2332036.5132424785
002897.XSHE,967269.0752151136
600143.XSHG,1256528.0502157707
601566.XSHG,3300334.0206185565
300464.XSHE,1225422.69967305
688033.XSHG,4458341.113286152
600864.XSHG,1964668.3314124728
688515.XSHG,182189.16924154668
300710.XSHE,446932.92173130106
002278.XSHE,1538066.7034613262
000526.XSHE,476578.51378145156
002168.XSHE,529010.4688021354
603106.XSHG,2763781.315758129
