code,volume_turnover_ratio
600689.XSHG,606379.6749777382
600865.XSHG,691500.4782400765
600677.XSHG,663282.5358513821
601666.XSHG,9338321.177562658
002843.XSHE,1291381.4171229072
600476.XSHG,784548.557873116
300259.XSHE,515345.46774699254
000831.XSHE,2361901.9875211767
600008.XSHG,7434980.533093741
300534.XSHE,863399.005505796
600720.XSHG,696059.2848078612
000707.XSHE,1446892.8961748634
300741.XSHE,1054431.5750645518
000603.XSHE,1383947.5804285945
600691.XSHG,1860223.0001296513
300305.XSHE,609484.9720586014
000688.XSHE,2271345.429647381
002441.XSHE,864826.4219891961
300184.XSHE,705843.3739674456
600064.XSHG,755619.3525435788
002841.XSHE,2242317.421909371
600462.XSHG,1182761.5193026152
300370.XSHE,441644.59960209567
600310.XSHG,994751.3644633112
600551.XSHG,1377182.808360318
300711.XSHE,462203.2906336189
002890.XSHE,389670.28230730555
601858.XSHG,7689228.571428572
002695.XSHE,1098023.3006712445
603327.XSHG,509998.5362911961
603600.XSHG,1071799.3293783853
300181.XSHE,640390.5297518387
002467.XSHE,1043185.1285847322
600083.XSHG,2279936.6904077637
600737.XSHG,1698912.2143136018
300742.XSHE,429607.3387042177
603305.XSHG,624146.7191849377
000488.XSHE,1787483.6143633411
000632.XSHE,608688.9307303537
600339.XSHG,13872158.087443464
600118.XSHG,708532.387505925
002968.XSHE,179105.47063422098
603185.XSHG,318497.25135556015
603899.XSHG,4348694.093225136
600331.XSHG,2262943.612615483
300297.XSHE,1083406.2871241888
000420.XSHE,2717391.1790141254
002159.XSHE,910319.2331905043
002724.XSHE,1772990.6828490868
300007.XSHE,573438.5964912281
300429.XSHE,500967.95716408285
600523.XSHG,1995135.152910227
601633.XSHG,16654620.76053443
603711.XSHG,482024.8686332657
002333.XSHE,1304307.2231751475
002940.XSHE,416456.18649133295
300384.XSHE,335312.3716421589
603021.XSHG,1200566.054962111
000159.XSHE,1499938.6461011139
300135.XSHE,750937.271484437
600051.XSHG,682609.7258264696
300507.XSHE,390761.0513441329
000301.XSHE,5511158.230175267
002540.XSHE,1145676.3662171753
601727.XSHG,91368100.33198081
000012.XSHE,615807.121661721
603636.XSHG,1124425.0022823408
002237.XSHE,1033591.6737076581
002122.XSHE,1400765.3233999321
000993.XSHE,2048332.740213523
300809.XSHE,392300.2316308291
688028.XSHG,190000.28610338634
002635.XSHE,764992.8152757263
300770.XSHE,320997.9241946644
002665.XSHE,1637393.3360422591
601698.XSHG,4000000.8488644077
002542.XSHE,646723.3825776872
603329.XSHG,631651.1076124798
600151.XSHG,3011758.262161159
300644.XSHE,407742.91676094226
300567.XSHE,537163.659598796
002514.XSHE,608095.5621619686
600641.XSHG,369568.1711697642
300525.XSHE,507990.21543591766
300752.XSHE,178144.28379788346
300205.XSHE,756417.7707676131
300572.XSHE,658431.2131680553
600354.XSHG,1769361.5633304233
603387.XSHG,648320.192687654
000609.XSHE,480693.29227215867
002024.XSHE,888433.3764553687
601966.XSHG,11394557.412015641
002616.XSHE,1042916.5716024033
002826.XSHE,1325037.2881355933
300414.XSHE,780003.4242311044
300535.XSHE,380880.1069110348
601518.XSHG,10565435.284245856
000888.XSHE,848726.8453220499
300134.XSHE,1642665.2142338415
600444.XSHG,725601.0438753874
002252.XSHE,2058336.9527145359
000716.XSHE,1685645.107113533
600111.XSHG,1851779.98503865
002790.XSHE,924781.1304717383
002384.XSHE,1673891.1139643178
603982.XSHG,499998.05880790367
002607.XSHE,814183.6116429558
600082.XSHG,1058082.2429906542
600393.XSHG,1090281.7933515422
000818.XSHE,3280408.7873510416
300715.XSHE,387121.6781806263
600823.XSHG,745810.0195185426
601900.XSHG,8333217.448343719
002715.XSHE,849381.6579895875
300243.XSHE,426901.38674884435
603986.XSHG,1001897.2719302769
601618.XSHG,157387329.7907672
300221.XSHE,974423.5014836794
600200.XSHG,641048.935920895
300474.XSHE,709685.1510798974
