code,volume_turnover_ratio
600689.XSHG,605621.2894490157
300831.XSHE,798824.3317314434
600865.XSHG,679357.7897160399
601666.XSHG,8549680.365296803
002843.XSHE,1244669.8655470584
600476.XSHG,784562.1099255084
300259.XSHE,573604.3114737584
000831.XSHE,2361797.0204841713
300534.XSHE,853336.2082483926
600720.XSHG,672332.5380803817
000707.XSHE,1446921.8241042346
300741.XSHE,989654.1163754278
000603.XSHE,1354491.8681696928
600691.XSHG,1860305.140282613
300305.XSHE,603888.011885969
000688.XSHE,2271042.901988141
002441.XSHE,843424.0707475473
300184.XSHE,1145357.9786979987
600064.XSHG,726519.3113075849
002841.XSHE,2432569.5260477867
600462.XSHG,1182781.434599156
300370.XSHE,427320.7380399956
600310.XSHG,979411.1570247934
600551.XSHG,1377056.1242499119
300711.XSHE,450280.4912119969
002890.XSHE,614586.6576768925
601858.XSHG,7539813.664596273
002695.XSHE,1101887.4560375146
603327.XSHG,1014915.8603281447
603600.XSHG,1051441.7873974517
300181.XSHE,638198.2046678636
002467.XSHE,1047421.6073781291
600083.XSHG,2279900.739176346
600737.XSHG,1722172.3821187997
300742.XSHE,431101.88324222615
603305.XSHG,4091553.9678489408
000488.XSHE,1740946.4853919584
000632.XSHE,608758.6206896552
600339.XSHG,13652959.928762244
600118.XSHG,706651.6201837821
002968.XSHE,177861.62624821684
603185.XSHG,316073.8557090778
603899.XSHG,4314261.811023622
600331.XSHG,2263074.634267295
300297.XSHE,1111326.7158472056
000420.XSHE,2717239.386087303
002159.XSHE,903151.5084047646
002724.XSHE,1748520.8950312603
300007.XSHE,584321.6936827754
300429.XSHE,525890.0736404394
600523.XSHG,1972972.4436984195
601633.XSHG,16126885.37097082
603711.XSHG,478164.6330984705
002333.XSHE,1304499.8704327545
002940.XSHE,417746.418414981
300384.XSHE,400540.4007756949
603021.XSHG,1200483.299984608
000159.XSHE,1494601.403981152
300135.XSHE,747803.0529781502
600051.XSHG,666766.4148750725
300507.XSHE,407709.5010966821
000301.XSHE,5587722.068008327
002540.XSHE,1124723.0538922157
601727.XSHG,96848693.25153373
000012.XSHE,607091.8838972083
603636.XSHG,1244962.5297020653
002237.XSHE,1102387.2499152254
002122.XSHE,1400783.4036568215
000993.XSHE,2048211.8409991593
300809.XSHE,388808.35433306283
688028.XSHG,369223.6921226699
