code,volume_turnover_ratio
600689.XSHG,605665.7050441472
300831.XSHE,1836126.9430051814
688281.XSHG,161995.4079453225
688359.XSHG,496370.9336713139
605378.XSHG,323600.4818594104
600865.XSHG,650126.9732326699
300958.XSHE,759960.8640024083
601666.XSHG,6953182.546620047
002843.XSHE,1220695.9757442116
001222.XSHE,340990.2169289664
600476.XSHG,784562.203318137
688448.XSHG,169247.85271874894
688216.XSHG,427308.2585363537
300259.XSHE,522298.33078406594
301116.XSHE,1162204.4385776753
000831.XSHE,2350586.7404140816
600008.XSHG,8283009.81006053
688087.XSHG,712289.3994357114
300534.XSHE,854950.2855452662
600720.XSHG,616059.920250027
000707.XSHE,1446885.6094856267
300741.XSHE,4567632.38512035
000603.XSHE,1377915.241764426
600691.XSHG,2516377.607025247
300305.XSHE,577807.314897413
000688.XSHE,2229714.459295261
688557.XSHG,432475.3674014696
688478.XSHG,285852.2716270904
002441.XSHE,797560.06006006
300184.XSHE,1202631.047432701
600064.XSHG,650525.8044930176
002841.XSHE,2831119.4863204914
600462.XSHG,1293781.0148871457
300370.XSHE,681750.5470459518
600310.XSHG,1173719.210265703
301229.XSHE,330553.4983434028
600551.XSHG,1250499.9567511461
300711.XSHE,1406957.4569789674
002890.XSHE,605599.2564328343
601858.XSHG,7099479.318069117
002695.XSHE,1094551.3577331759
603327.XSHG,3686917.3465768006
603600.XSHG,1002699.0335941096
301220.XSHE,191161.0722427482
003028.XSHE,274533.60031256103
300181.XSHE,658241.5063138906
002467.XSHE,1143465.1057339543
600083.XSHG,2279912.598496513
600737.XSHG,1706349.0768132205
300742.XSHE,624740.5034124076
603305.XSHG,4607515.66213005
000488.XSHE,1726428.149024246
000632.XSHE,608702.9578351164
600339.XSHG,13311457.106477797
600118.XSHG,701911.1658808402
002968.XSHE,640111.0952855719
688667.XSHG,232566.88294373834
603185.XSHG,1561769.5017614493
603899.XSHG,4206087.416284808
600331.XSHG,2263095.0760966875
000420.XSHE,3609254.0132200187
002159.XSHE,906889.9824595596
002724.XSHE,1235141.139134792
300007.XSHE,670662.7331783777
300429.XSHE,619821.2279343837
600523.XSHG,1933924.604510266
601633.XSHG,16162003.4476154
603711.XSHG,3894481.718139865
688092.XSHG,264737.7659574468
002333.XSHE,1149904.4389642416
002940.XSHE,819555.0880473742
300384.XSHE,389271.7306186374
301002.XSHE,411891.8497740377
001308.XSHE,406135.2816230865
301156.XSHE,199999.99999999997
603021.XSHG,1200506.7903279231
605069.XSHG,638514.8380070786
000159.XSHE,1489890.2789171452
300135.XSHE,573703.469724949
600051.XSHG,638177.6822949577
605588.XSHG,230065.99184961218
688269.XSHG,420555.3087516659
300507.XSHE,450741.7644954636
000301.XSHE,23776561.998624798
002540.XSHE,991557.4131104269
601727.XSHG,110593586.36715725
688091.XSHG,763787.210584344
688777.XSHG,3655593.135412752
000012.XSHE,585009.8892405062
300968.XSHE,1692649.505469313
688475.XSHG,876823.440371932
688681.XSHG,650993.1506849314
603636.XSHG,1220260.6470870422
002237.XSHE,1091622.2616933098
301106.XSHE,202387.33840763563
002122.XSHE,2337123.21380426
000993.XSHE,2414861.588199636
300809.XSHE,721346.5610540351
688028.XSHG,899944.7704521919
300978.XSHE,1277907.3854872843
002635.XSHE,828697.7071600966
688312.XSHG,657559.2297610646
300770.XSHE,1179852.836824731
688302.XSHG,237695.27972369114
002665.XSHE,1786303.9014373717
601698.XSHG,42027326.2093531
002542.XSHE,841746.9879518073
603329.XSHG,1506183.5088199098
600151.XSHG,3011793.356277121
300644.XSHE,480593.03520945774
300567.XSHE,666158.4140733134
002514.XSHE,830772.4979126584
600641.XSHG,354899.689762151
688370.XSHG,247697.4463958625
300877.XSHE,552431.6724222989
300525.XSHE,654720.6235885482
300752.XSHE,505030.23322775704
300205.XSHE,749855.7277567898
688031.XSHG,281261.431390439
300572.XSHE,623880.6029511197
688682.XSHG,219048.30847932052
301335.XSHE,224998.45726627583
600354.XSHG,1769346.47697049
688636.XSHG,298698.3972802331
603387.XSHG,1246429.4264881923
000609.XSHE,480907.8757968332
002024.XSHE,895916.5154264972
001226.XSHE,183892.67978993247
601966.XSHG,13582018.407534247
002616.XSHE,1014253.7964740793
002826.XSHE,1699906.1242735805
002992.XSHE,592929.4894060438
300414.XSHE,801996.2659773086
300535.XSHE,507542.38128283934
601518.XSHG,11671007.2474486
000888.XSHE,828373.6380062419
688150.XSHG,1462456.9631722006
300134.XSHE,1642686.776242062
600444.XSHG,699448.782011243
002252.XSHE,2765463.0757981963
000716.XSHE,1738331.4107096342
600111.XSHG,1813753.8066997917
002790.XSHE,878430.4543877905
301339.XSHE,600001.6261815225
002384.XSHE,1874801.5385437256
605369.XSHG,194909.18414163496
603982.XSHG,1977925.179034313
002607.XSHE,5661884.919737735
600082.XSHG,1054371.9725132363
688456.XSHG,634368.8286544047
600393.XSHG,1476061.7283950616
301259.XSHE,564147.4527129643
688586.XSHG,1762875.12734682
000818.XSHE,3235805.429476749
300715.XSHE,716827.6249298147
600823.XSHG,676053.0209617757
601900.XSHG,7520724.549416669
002715.XSHE,914223.3771327711
300243.XSHE,417339.1013964784
603986.XSHG,1185164.4353899884
601618.XSHG,146553393.4283222
300221.XSHE,1060474.9167855445
600200.XSHG,639985.3486167369
300474.XSHE,1071891.021097264
002366.XSHE,3847789.9183751466
300647.XSHE,1624431.9105691058
603201.XSHG,198737.66774924935
601611.XSHG,25142137.449903518
603788.XSHG,1246703.231544619
603003.XSHG,3976716.8078536936
002747.XSHE,1268729.6597633136
600190.XSHG,6529412.126808248
603032.XSHG,1346737.9905725333
601918.XSHG,16625145.847632121
300324.XSHE,681552.6277478527
603803.XSHG,3970533.2043185984
600259.XSHG,3135069.7414915385
603013.XSHG,4392745.083863505
603069.XSHG,3093558.230002431
600225.XSHG,15854557.791834386
601279.XSHG,1951346.0275771504
688513.XSHG,587507.5075075075
600613.XSHG,169582.46811035302
688315.XSHG,1095193.4945788155
002957.XSHE,4032539.8473833925
603912.XSHG,1448467.9504627108
600917.XSHG,14052135.306553911
002694.XSHE,1311304.8635824437
300979.XSHE,1385431.4185228606
301050.XSHE,742860.6452331867
600975.XSHG,889262.1407333995
301162.XSHE,428835.4882242828
002782.XSHE,1782557.1099698956
688168.XSHG,537195.8189201383
300883.XSHE,2361099.0476190476
300488.XSHE,506370.69162291713
601838.XSHG,30984863.556929696
300985.XSHE,361887.190143981
002154.XSHE,764607.9516859587
300545.XSHE,547364.9041017463
001269.XSHE,343564.90421455936
300806.XSHE,664580.1136726483
688119.XSHG,1546234.854888701
605090.XSHG,1803946.123791898
605300.XSHG,571262.0950778292
688531.XSHG,173828.557585825
600219.XSHG,16002560.52141527
000812.XSHE,1095444.219953039
000608.XSHE,649296.0215778826
002047.XSHE,4112048.475371384
300935.XSHE,276164.67395912827
301129.XSHE,196835.68045268144
600178.XSHG,2161719.017704169
688078.XSHG,694029.6767830725
002316.XSHE,945351.5544532427
603053.XSHG,8279548.114434331
688768.XSHG,325856.63082437275
603579.XSHG,616933.5744820783
600071.XSHG,488765.7652372851
300909.XSHE,398862.58205689274
000552.XSHE,3362310.040335768
600777.XSHG,2086320.4476093592
603089.XSHG,1033915.7894736843
301332.XSHE,845345.0356390673
688180.XSHG,4326099.721850211
603879.XSHG,1404486.5245728379
600616.XSHG,17582.851501903824
688188.XSHG,1027057.1263704558
301035.XSHE,838426.4317180617
300103.XSHE,482789.4907557574
300513.XSHE,916332.8933474129
002323.XSHE,2729562.9226455553
000759.XSHE,898243.3262784189
300439.XSHE,890384.5435878291
002193.XSHE,1257015.309246785
002186.XSHE,1294367.8853219296
002699.XSHE,1096791.5153831453
000985.XSHE,773043.3875677931
002250.XSHE,1517029.1624766556
688352.XSHG,1513297.492908393
300428.XSHE,1377169.5032343152
600085.XSHG,1180650.2145922745
300077.XSHE,1076800.2750761372
000155.XSHE,8250552.5412468165
002073.XSHE,1020569.4357693108
603042.XSHG,1581666.8088737202
000810.XSHE,2029158.7901701322
300109.XSHE,581482.5906404728
000666.XSHE,1511752.7082555098
002344.XSHE,2880051.9962859796
300908.XSHE,378745.2042428346
300933.XSHE,2331980.9112191605
002897.XSHE,964406.797477225
001360.XSHE,499759.4622620546
600143.XSHG,1256479.0217162133
601566.XSHG,3300403.3869279805
300464.XSHE,1227456.515881807
688033.XSHG,5562321.832579185
600864.XSHG,1964705.14991533
688515.XSHG,182188.73645210193
300710.XSHE,451220.3891708968
002278.XSHE,1531363.8638638637
